[2022-12-17T03:04:56.155+0000] {taskinstance.py:1165} INFO - Dependencies all met for <TaskInstance: Can_I_change_name_to_this.task_2 manual__2022-12-17T03:04:45.117451+00:00 [queued]>
[2022-12-17T03:04:56.177+0000] {taskinstance.py:1165} INFO - Dependencies all met for <TaskInstance: Can_I_change_name_to_this.task_2 manual__2022-12-17T03:04:45.117451+00:00 [queued]>
[2022-12-17T03:04:56.179+0000] {taskinstance.py:1362} INFO - 
--------------------------------------------------------------------------------
[2022-12-17T03:04:56.179+0000] {taskinstance.py:1363} INFO - Starting attempt 1 of 1
[2022-12-17T03:04:56.182+0000] {taskinstance.py:1364} INFO - 
--------------------------------------------------------------------------------
[2022-12-17T03:04:56.197+0000] {taskinstance.py:1383} INFO - Executing <Task(BashOperator): task_2> on 2022-12-17 03:04:45.117451+00:00
[2022-12-17T03:04:56.205+0000] {standard_task_runner.py:55} INFO - Started process 252 to run task
[2022-12-17T03:04:56.222+0000] {standard_task_runner.py:82} INFO - Running: ['***', 'tasks', 'run', 'Can_I_change_name_to_this', 'task_2', 'manual__2022-12-17T03:04:45.117451+00:00', '--job-id', '81', '--raw', '--subdir', 'DAGS_FOLDER/dags.py', '--cfg-path', '/tmp/tmpen047a5e']
[2022-12-17T03:04:56.224+0000] {standard_task_runner.py:83} INFO - Job 81: Subtask task_2
[2022-12-17T03:04:56.331+0000] {task_command.py:376} INFO - Running <TaskInstance: Can_I_change_name_to_this.task_2 manual__2022-12-17T03:04:45.117451+00:00 [running]> on host c8f80f7eb8b2
[2022-12-17T03:04:56.439+0000] {taskinstance.py:1592} INFO - Exporting the following env vars:
AIRFLOW_CTX_DAG_OWNER=***
AIRFLOW_CTX_DAG_ID=Can_I_change_name_to_this
AIRFLOW_CTX_TASK_ID=task_2
AIRFLOW_CTX_EXECUTION_DATE=2022-12-17T03:04:45.117451+00:00
AIRFLOW_CTX_TRY_NUMBER=1
AIRFLOW_CTX_DAG_RUN_ID=manual__2022-12-17T03:04:45.117451+00:00
[2022-12-17T03:04:56.448+0000] {subprocess.py:63} INFO - Tmp dir root location: 
 /tmp
[2022-12-17T03:04:56.457+0000] {subprocess.py:75} INFO - Running command: ['/bin/bash', '-c', 'python /opt/***/tasks/lol_champ_counter_stat.py ']
[2022-12-17T03:04:56.492+0000] {subprocess.py:86} INFO - Output:
[2022-12-17T03:05:06.021+0000] {subprocess.py:93} INFO - {"message": "now scraping the champ counter stat", "time": "2022-12-17T03:05:06.019677"}
[2022-12-17T03:05:06.060+0000] {subprocess.py:93} INFO - 2022-12-17 03:05:06 [scrapy.utils.log] INFO: Scrapy 2.7.1 started (bot: scrapybot)
[2022-12-17T03:05:06.116+0000] {subprocess.py:93} INFO - 2022-12-17 03:05:06 [scrapy.utils.log] INFO: Versions: lxml 4.9.1.0, libxml2 2.9.14, cssselect 1.2.0, parsel 1.7.0, w3lib 2.1.0, Twisted 22.10.0, Python 3.7.15 (default, Oct 25 2022, 07:08:46) - [GCC 10.2.1 20210110], pyOpenSSL 22.0.0 (OpenSSL 1.1.1n  15 Mar 2022), cryptography 36.0.2, Platform Linux-5.10.124-linuxkit-aarch64-with-debian-11.5
[2022-12-17T03:05:06.180+0000] {subprocess.py:93} INFO - 2022-12-17 03:05:06 [scrapy.crawler] INFO: Overridden settings:
[2022-12-17T03:05:06.194+0000] {subprocess.py:93} INFO - {}
[2022-12-17T03:05:06.227+0000] {subprocess.py:93} INFO - 2022-12-17 03:05:06 [py.warnings] WARNING: /home/***/.local/lib/python3.7/site-packages/scrapy/utils/request.py:231: ScrapyDeprecationWarning: '2.6' is a deprecated value for the 'REQUEST_FINGERPRINTER_IMPLEMENTATION' setting.
[2022-12-17T03:05:06.359+0000] {subprocess.py:93} INFO - 
[2022-12-17T03:05:06.364+0000] {subprocess.py:93} INFO - It is also the default value. In other words, it is normal to get this warning if you have not defined a value for the 'REQUEST_FINGERPRINTER_IMPLEMENTATION' setting. This is so for backward compatibility reasons, but it will change in a future version of Scrapy.
[2022-12-17T03:05:06.367+0000] {subprocess.py:93} INFO - 
[2022-12-17T03:05:06.381+0000] {subprocess.py:93} INFO - See the documentation of the 'REQUEST_FINGERPRINTER_IMPLEMENTATION' setting for information on how to handle this deprecation.
[2022-12-17T03:05:06.383+0000] {subprocess.py:93} INFO -   return cls(crawler)
[2022-12-17T03:05:06.425+0000] {subprocess.py:93} INFO - 
[2022-12-17T03:05:06.429+0000] {subprocess.py:93} INFO - 2022-12-17 03:05:06 [scrapy.utils.log] DEBUG: Using reactor: twisted.internet.epollreactor.EPollReactor
[2022-12-17T03:05:06.520+0000] {subprocess.py:93} INFO - 2022-12-17 03:05:06 [scrapy.extensions.telnet] INFO: Telnet Password: b0e755b351d86679
[2022-12-17T03:05:08.465+0000] {subprocess.py:93} INFO - 2022-12-17 03:05:08 [scrapy.middleware] INFO: Enabled extensions:
[2022-12-17T03:05:08.481+0000] {subprocess.py:93} INFO - ['scrapy.extensions.corestats.CoreStats',
[2022-12-17T03:05:08.486+0000] {subprocess.py:93} INFO -  'scrapy.extensions.telnet.TelnetConsole',
[2022-12-17T03:05:08.488+0000] {subprocess.py:93} INFO -  'scrapy.extensions.memusage.MemoryUsage',
[2022-12-17T03:05:08.490+0000] {subprocess.py:93} INFO -  'scrapy.extensions.logstats.LogStats']
[2022-12-17T03:05:09.538+0000] {subprocess.py:93} INFO - 2022-12-17 03:05:09 [scrapy.middleware] INFO: Enabled downloader middlewares:
[2022-12-17T03:05:09.543+0000] {subprocess.py:93} INFO - ['scrapy.downloadermiddlewares.httpauth.HttpAuthMiddleware',
[2022-12-17T03:05:09.544+0000] {subprocess.py:93} INFO -  'scrapy.downloadermiddlewares.downloadtimeout.DownloadTimeoutMiddleware',
[2022-12-17T03:05:09.545+0000] {subprocess.py:93} INFO -  'scrapy.downloadermiddlewares.defaultheaders.DefaultHeadersMiddleware',
[2022-12-17T03:05:09.546+0000] {subprocess.py:93} INFO -  'scrapy.downloadermiddlewares.useragent.UserAgentMiddleware',
[2022-12-17T03:05:09.556+0000] {subprocess.py:93} INFO -  'scrapy.downloadermiddlewares.retry.RetryMiddleware',
[2022-12-17T03:05:09.569+0000] {subprocess.py:93} INFO -  'scrapy.downloadermiddlewares.redirect.MetaRefreshMiddleware',
[2022-12-17T03:05:09.575+0000] {subprocess.py:93} INFO -  'scrapy.downloadermiddlewares.httpcompression.HttpCompressionMiddleware',
[2022-12-17T03:05:09.579+0000] {subprocess.py:93} INFO -  'scrapy.downloadermiddlewares.redirect.RedirectMiddleware',
[2022-12-17T03:05:09.583+0000] {subprocess.py:93} INFO -  'scrapy.downloadermiddlewares.cookies.CookiesMiddleware',
[2022-12-17T03:05:09.587+0000] {subprocess.py:93} INFO -  'scrapy.downloadermiddlewares.httpproxy.HttpProxyMiddleware',
[2022-12-17T03:05:09.588+0000] {subprocess.py:93} INFO -  'scrapy.downloadermiddlewares.stats.DownloaderStats']
[2022-12-17T03:05:09.589+0000] {subprocess.py:93} INFO - 2022-12-17 03:05:09 [scrapy.middleware] INFO: Enabled spider middlewares:
[2022-12-17T03:05:09.591+0000] {subprocess.py:93} INFO - ['scrapy.spidermiddlewares.httperror.HttpErrorMiddleware',
[2022-12-17T03:05:09.596+0000] {subprocess.py:93} INFO -  'scrapy.spidermiddlewares.offsite.OffsiteMiddleware',
[2022-12-17T03:05:09.598+0000] {subprocess.py:93} INFO -  'scrapy.spidermiddlewares.referer.RefererMiddleware',
[2022-12-17T03:05:09.599+0000] {subprocess.py:93} INFO -  'scrapy.spidermiddlewares.urllength.UrlLengthMiddleware',
[2022-12-17T03:05:09.605+0000] {subprocess.py:93} INFO -  'scrapy.spidermiddlewares.depth.DepthMiddleware']
[2022-12-17T03:05:09.607+0000] {subprocess.py:93} INFO - 2022-12-17 03:05:09 [scrapy.middleware] INFO: Enabled item pipelines:
[2022-12-17T03:05:09.610+0000] {subprocess.py:93} INFO - []
[2022-12-17T03:05:09.613+0000] {subprocess.py:93} INFO - 2022-12-17 03:05:09 [scrapy.core.engine] INFO: Spider opened
[2022-12-17T03:05:09.743+0000] {subprocess.py:93} INFO - 2022-12-17 03:05:09 [scrapy.extensions.logstats] INFO: Crawled 0 pages (at 0 pages/min), scraped 0 items (at 0 items/min)
[2022-12-17T03:05:09.748+0000] {subprocess.py:93} INFO - 2022-12-17 03:05:09 [scrapy.extensions.telnet] INFO: Telnet console listening on 127.0.0.1:6023
[2022-12-17T03:05:11.922+0000] {subprocess.py:93} INFO - 2022-12-17 03:05:11 [scrapy.core.engine] DEBUG: Crawled (200) <GET https://www.metasrc.com/5v5/champion/zac/jungle> (referer: https://www.metasrc.com/5v5/stats)
[2022-12-17T03:05:11.986+0000] {subprocess.py:93} INFO - 2022-12-17 03:05:11 [scrapy.core.engine] DEBUG: Crawled (200) <GET https://www.metasrc.com/5v5/champion/yasuo/top> (referer: https://www.metasrc.com/5v5/stats)
[2022-12-17T03:05:12.130+0000] {subprocess.py:93} INFO - 2022-12-17 03:05:12 [scrapy.core.engine] DEBUG: Crawled (200) <GET https://www.metasrc.com/5v5/champion/xerath/support> (referer: https://www.metasrc.com/5v5/stats)
[2022-12-17T03:05:12.398+0000] {subprocess.py:93} INFO - 2022-12-17 03:05:12 [scrapy.core.engine] DEBUG: Crawled (200) <GET https://www.metasrc.com/5v5/champion/xinzhao/jungle> (referer: https://www.metasrc.com/5v5/stats)
[2022-12-17T03:05:12.408+0000] {subprocess.py:93} INFO - 2022-12-17 03:05:12 [scrapy.core.engine] DEBUG: Crawled (200) <GET https://www.metasrc.com/5v5/champion/xerath/mid> (referer: https://www.metasrc.com/5v5/stats)
[2022-12-17T03:05:12.425+0000] {subprocess.py:93} INFO - 2022-12-17 03:05:12 [scrapy.core.engine] DEBUG: Crawled (200) <GET https://www.metasrc.com/5v5/champion/monkeyking/top> (referer: https://www.metasrc.com/5v5/stats)
[2022-12-17T03:05:12.430+0000] {subprocess.py:93} INFO - 2022-12-17 03:05:12 [scrapy.core.engine] DEBUG: Crawled (200) <GET https://www.metasrc.com/5v5/champion/volibear/top> (referer: https://www.metasrc.com/5v5/stats)
[2022-12-17T03:05:12.436+0000] {subprocess.py:93} INFO - 2022-12-17 03:05:12 [scrapy.core.engine] DEBUG: Crawled (200) <GET https://www.metasrc.com/5v5/champion/monkeyking/jungle> (referer: https://www.metasrc.com/5v5/stats)
[2022-12-17T03:05:12.442+0000] {subprocess.py:93} INFO - 2022-12-17 03:05:12 [scrapy.core.engine] DEBUG: Crawled (200) <GET https://www.metasrc.com/5v5/champion/warwick/jungle> (referer: https://www.metasrc.com/5v5/stats)
[2022-12-17T03:05:12.446+0000] {subprocess.py:93} INFO - 2022-12-17 03:05:12 [scrapy.core.engine] DEBUG: Crawled (200) <GET https://www.metasrc.com/5v5/champion/warwick/top> (referer: https://www.metasrc.com/5v5/stats)
[2022-12-17T03:05:12.451+0000] {subprocess.py:93} INFO - 2022-12-17 03:05:12 [scrapy.core.engine] DEBUG: Crawled (200) <GET https://www.metasrc.com/5v5/champion/xayah/adc> (referer: https://www.metasrc.com/5v5/stats)
[2022-12-17T03:05:12.457+0000] {subprocess.py:93} INFO - 2022-12-17 03:05:12 [scrapy.core.engine] DEBUG: Crawled (200) <GET https://www.metasrc.com/5v5/champion/volibear/jungle> (referer: https://www.metasrc.com/5v5/stats)
[2022-12-17T03:05:12.462+0000] {subprocess.py:93} INFO - 2022-12-17 03:05:12 [scrapy.core.engine] DEBUG: Crawled (200) <GET https://www.metasrc.com/5v5/champion/vladimir/mid> (referer: https://www.metasrc.com/5v5/stats)
[2022-12-17T03:05:12.467+0000] {subprocess.py:93} INFO - 2022-12-17 03:05:12 [scrapy.core.engine] DEBUG: Crawled (200) <GET https://www.metasrc.com/5v5/champion/vladimir/top> (referer: https://www.metasrc.com/5v5/stats)
[2022-12-17T03:05:12.492+0000] {subprocess.py:93} INFO - 2022-12-17 03:05:12 [scrapy.core.engine] DEBUG: Crawled (200) <GET https://www.metasrc.com/5v5/champion/viktor/mid> (referer: https://www.metasrc.com/5v5/stats)
[2022-12-17T03:05:12.497+0000] {subprocess.py:93} INFO - 2022-12-17 03:05:12 [scrapy.core.engine] DEBUG: Crawled (200) <GET https://www.metasrc.com/5v5/champion/vi/jungle> (referer: https://www.metasrc.com/5v5/stats)
[2022-12-17T03:05:12.501+0000] {subprocess.py:93} INFO - 2022-12-17 03:05:12 [scrapy.core.engine] DEBUG: Crawled (200) <GET https://www.metasrc.com/5v5/champion/viego/jungle> (referer: https://www.metasrc.com/5v5/stats)
[2022-12-17T03:05:12.505+0000] {subprocess.py:93} INFO - 2022-12-17 03:05:12 [scrapy.core.engine] DEBUG: Crawled (200) <GET https://www.metasrc.com/5v5/champion/veigar/adc> (referer: https://www.metasrc.com/5v5/stats)
[2022-12-17T03:05:12.508+0000] {subprocess.py:93} INFO - 2022-12-17 03:05:12 [scrapy.core.engine] DEBUG: Crawled (200) <GET https://www.metasrc.com/5v5/champion/veigar/support> (referer: https://www.metasrc.com/5v5/stats)
[2022-12-17T03:05:12.510+0000] {subprocess.py:93} INFO - 2022-12-17 03:05:12 [scrapy.core.engine] DEBUG: Crawled (200) <GET https://www.metasrc.com/5v5/champion/velkoz/mid> (referer: https://www.metasrc.com/5v5/stats)
[2022-12-17T03:05:12.513+0000] {subprocess.py:93} INFO - 2022-12-17 03:05:12 [scrapy.core.engine] DEBUG: Crawled (200) <GET https://www.metasrc.com/5v5/champion/velkoz/support> (referer: https://www.metasrc.com/5v5/stats)
[2022-12-17T03:05:12.516+0000] {subprocess.py:93} INFO - 2022-12-17 03:05:12 [scrapy.core.engine] DEBUG: Crawled (200) <GET https://www.metasrc.com/5v5/champion/vex/mid> (referer: https://www.metasrc.com/5v5/stats)
[2022-12-17T03:05:13.184+0000] {subprocess.py:93} INFO - 2022-12-17 03:05:13 [scrapy.core.engine] DEBUG: Crawled (200) <GET https://www.metasrc.com/5v5/champion/urgot/top> (referer: https://www.metasrc.com/5v5/stats)
[2022-12-17T03:05:13.195+0000] {subprocess.py:93} INFO - 2022-12-17 03:05:13 [scrapy.core.engine] DEBUG: Crawled (200) <GET https://www.metasrc.com/5v5/champion/vayne/adc> (referer: https://www.metasrc.com/5v5/stats)
[2022-12-17T03:05:13.212+0000] {subprocess.py:93} INFO - 2022-12-17 03:05:13 [scrapy.core.engine] DEBUG: Crawled (200) <GET https://www.metasrc.com/5v5/champion/varus/adc> (referer: https://www.metasrc.com/5v5/stats)
[2022-12-17T03:05:13.239+0000] {subprocess.py:93} INFO - 2022-12-17 03:05:13 [scrapy.core.engine] DEBUG: Crawled (200) <GET https://www.metasrc.com/5v5/champion/udyr/jungle> (referer: https://www.metasrc.com/5v5/stats)
[2022-12-17T03:05:13.248+0000] {subprocess.py:93} INFO - 2022-12-17 03:05:13 [scrapy.core.engine] DEBUG: Crawled (200) <GET https://www.metasrc.com/5v5/champion/vayne/top> (referer: https://www.metasrc.com/5v5/stats)
[2022-12-17T03:05:13.262+0000] {subprocess.py:93} INFO - 2022-12-17 03:05:13 [scrapy.core.engine] DEBUG: Crawled (200) <GET https://www.metasrc.com/5v5/champion/varus/mid> (referer: https://www.metasrc.com/5v5/stats)
[2022-12-17T03:05:13.272+0000] {subprocess.py:93} INFO - 2022-12-17 03:05:13 [scrapy.core.engine] DEBUG: Crawled (200) <GET https://www.metasrc.com/5v5/champion/twitch/support> (referer: https://www.metasrc.com/5v5/stats)
[2022-12-17T03:05:13.278+0000] {subprocess.py:93} INFO - 2022-12-17 03:05:13 [scrapy.core.engine] DEBUG: Crawled (200) <GET https://www.metasrc.com/5v5/champion/veigar/mid> (referer: https://www.metasrc.com/5v5/stats)
[2022-12-17T03:05:13.314+0000] {subprocess.py:93} INFO - 2022-12-17 03:05:13 [scrapy.core.engine] DEBUG: Crawled (200) <GET https://www.metasrc.com/5v5/champion/twitch/mid> (referer: https://www.metasrc.com/5v5/stats)
[2022-12-17T03:05:13.828+0000] {subprocess.py:93} INFO - 2022-12-17 03:05:13 [scrapy.core.engine] DEBUG: Crawled (200) <GET https://www.metasrc.com/5v5/champion/twitch/adc> (referer: https://www.metasrc.com/5v5/stats)
[2022-12-17T03:05:13.832+0000] {subprocess.py:93} INFO - 2022-12-17 03:05:13 [scrapy.core.engine] DEBUG: Crawled (200) <GET https://www.metasrc.com/5v5/champion/twistedfate/mid> (referer: https://www.metasrc.com/5v5/stats)
[2022-12-17T03:05:13.836+0000] {subprocess.py:93} INFO - 2022-12-17 03:05:13 [scrapy.core.engine] DEBUG: Crawled (200) <GET https://www.metasrc.com/5v5/champion/tryndamere/mid> (referer: https://www.metasrc.com/5v5/stats)
[2022-12-17T03:05:13.839+0000] {subprocess.py:93} INFO - 2022-12-17 03:05:13 [scrapy.core.engine] DEBUG: Crawled (200) <GET https://www.metasrc.com/5v5/champion/tryndamere/top> (referer: https://www.metasrc.com/5v5/stats)
[2022-12-17T03:05:13.842+0000] {subprocess.py:93} INFO - 2022-12-17 03:05:13 [scrapy.core.engine] DEBUG: Crawled (200) <GET https://www.metasrc.com/5v5/champion/trundle/top> (referer: https://www.metasrc.com/5v5/stats)
[2022-12-17T03:05:13.846+0000] {subprocess.py:93} INFO - 2022-12-17 03:05:13 [scrapy.core.engine] DEBUG: Crawled (200) <GET https://www.metasrc.com/5v5/champion/trundle/jungle> (referer: https://www.metasrc.com/5v5/stats)
[2022-12-17T03:05:13.849+0000] {subprocess.py:93} INFO - 2022-12-17 03:05:13 [scrapy.core.engine] DEBUG: Crawled (200) <GET https://www.metasrc.com/5v5/champion/tristana/mid> (referer: https://www.metasrc.com/5v5/stats)
[2022-12-17T03:05:14.003+0000] {subprocess.py:93} INFO - 2022-12-17 03:05:14 [scrapy.core.engine] DEBUG: Crawled (200) <GET https://www.metasrc.com/5v5/champion/tristana/adc> (referer: https://www.metasrc.com/5v5/stats)
[2022-12-17T03:05:14.203+0000] {subprocess.py:93} INFO - 2022-12-17 03:05:14 [scrapy.core.engine] DEBUG: Crawled (200) <GET https://www.metasrc.com/5v5/champion/talon/jungle> (referer: https://www.metasrc.com/5v5/stats)
[2022-12-17T03:05:14.207+0000] {subprocess.py:93} INFO - 2022-12-17 03:05:14 [scrapy.core.engine] DEBUG: Crawled (200) <GET https://www.metasrc.com/5v5/champion/talon/mid> (referer: https://www.metasrc.com/5v5/stats)
[2022-12-17T03:05:14.211+0000] {subprocess.py:93} INFO - 2022-12-17 03:05:14 [scrapy.core.engine] DEBUG: Crawled (200) <GET https://www.metasrc.com/5v5/champion/taric/support> (referer: https://www.metasrc.com/5v5/stats)
[2022-12-17T03:05:14.215+0000] {subprocess.py:93} INFO - 2022-12-17 03:05:14 [scrapy.core.engine] DEBUG: Crawled (200) <GET https://www.metasrc.com/5v5/champion/thresh/support> (referer: https://www.metasrc.com/5v5/stats)
[2022-12-17T03:05:14.219+0000] {subprocess.py:93} INFO - 2022-12-17 03:05:14 [scrapy.core.engine] DEBUG: Crawled (200) <GET https://www.metasrc.com/5v5/champion/taliyah/support> (referer: https://www.metasrc.com/5v5/stats)
[2022-12-17T03:05:14.224+0000] {subprocess.py:93} INFO - 2022-12-17 03:05:14 [scrapy.core.engine] DEBUG: Crawled (200) <GET https://www.metasrc.com/5v5/champion/taliyah/jungle> (referer: https://www.metasrc.com/5v5/stats)
[2022-12-17T03:05:14.229+0000] {subprocess.py:93} INFO - 2022-12-17 03:05:14 [scrapy.core.engine] DEBUG: Crawled (200) <GET https://www.metasrc.com/5v5/champion/teemo/top> (referer: https://www.metasrc.com/5v5/stats)
[2022-12-17T03:05:14.233+0000] {subprocess.py:93} INFO - 2022-12-17 03:05:14 [scrapy.core.engine] DEBUG: Crawled (200) <GET https://www.metasrc.com/5v5/champion/taliyah/mid> (referer: https://www.metasrc.com/5v5/stats)
[2022-12-17T03:05:14.261+0000] {subprocess.py:93} INFO - 2022-12-17 03:05:14 [scrapy.core.engine] DEBUG: Crawled (200) <GET https://www.metasrc.com/5v5/champion/tahmkench/top> (referer: https://www.metasrc.com/5v5/stats)
[2022-12-17T03:05:14.266+0000] {subprocess.py:93} INFO - 2022-12-17 03:05:14 [scrapy.core.engine] DEBUG: Crawled (200) <GET https://www.metasrc.com/5v5/champion/tahmkench/support> (referer: https://www.metasrc.com/5v5/stats)
[2022-12-17T03:05:14.270+0000] {subprocess.py:93} INFO - 2022-12-17 03:05:14 [scrapy.core.engine] DEBUG: Crawled (200) <GET https://www.metasrc.com/5v5/champion/syndra/mid> (referer: https://www.metasrc.com/5v5/stats)
[2022-12-17T03:05:14.277+0000] {subprocess.py:93} INFO - 2022-12-17 03:05:14 [scrapy.core.engine] DEBUG: Crawled (200) <GET https://www.metasrc.com/5v5/champion/sylas/jungle> (referer: https://www.metasrc.com/5v5/stats)
[2022-12-17T03:05:14.281+0000] {subprocess.py:93} INFO - 2022-12-17 03:05:14 [scrapy.core.engine] DEBUG: Crawled (200) <GET https://www.metasrc.com/5v5/champion/swain/mid> (referer: https://www.metasrc.com/5v5/stats)
[2022-12-17T03:05:14.284+0000] {subprocess.py:93} INFO - 2022-12-17 03:05:14 [scrapy.core.engine] DEBUG: Crawled (200) <GET https://www.metasrc.com/5v5/champion/sylas/mid> (referer: https://www.metasrc.com/5v5/stats)
[2022-12-17T03:05:14.288+0000] {subprocess.py:93} INFO - 2022-12-17 03:05:14 [scrapy.core.engine] DEBUG: Crawled (200) <GET https://www.metasrc.com/5v5/champion/soraka/support> (referer: https://www.metasrc.com/5v5/stats)
[2022-12-17T03:05:14.291+0000] {subprocess.py:93} INFO - 2022-12-17 03:05:14 [scrapy.core.engine] DEBUG: Crawled (200) <GET https://www.metasrc.com/5v5/champion/swain/support> (referer: https://www.metasrc.com/5v5/stats)
[2022-12-17T03:05:14.332+0000] {subprocess.py:93} INFO - 2022-12-17 03:05:14 [scrapy.core.engine] DEBUG: Crawled (200) <GET https://www.metasrc.com/5v5/champion/sona/support> (referer: https://www.metasrc.com/5v5/stats)
[2022-12-17T03:05:14.341+0000] {subprocess.py:93} INFO - 2022-12-17 03:05:14 [scrapy.core.engine] DEBUG: Crawled (200) <GET https://www.metasrc.com/5v5/champion/skarner/jungle> (referer: https://www.metasrc.com/5v5/stats)
[2022-12-17T03:05:14.342+0000] {subprocess.py:93} INFO - 2022-12-17 03:05:14 [scrapy.core.engine] DEBUG: Crawled (200) <GET https://www.metasrc.com/5v5/champion/sivir/adc> (referer: https://www.metasrc.com/5v5/stats)
[2022-12-17T03:05:14.345+0000] {subprocess.py:93} INFO - 2022-12-17 03:05:14 [scrapy.core.engine] DEBUG: Crawled (200) <GET https://www.metasrc.com/5v5/champion/skarner/top> (referer: https://www.metasrc.com/5v5/stats)
[2022-12-17T03:05:14.348+0000] {subprocess.py:93} INFO - 2022-12-17 03:05:14 [scrapy.core.engine] DEBUG: Crawled (200) <GET https://www.metasrc.com/5v5/champion/sion/top> (referer: https://www.metasrc.com/5v5/stats)
[2022-12-17T03:05:14.916+0000] {subprocess.py:93} INFO - 2022-12-17 03:05:14 [scrapy.core.engine] DEBUG: Crawled (200) <GET https://www.metasrc.com/5v5/champion/shen/top> (referer: https://www.metasrc.com/5v5/stats)
[2022-12-17T03:05:14.925+0000] {subprocess.py:93} INFO - 2022-12-17 03:05:14 [scrapy.core.engine] DEBUG: Crawled (200) <GET https://www.metasrc.com/5v5/champion/shen/support> (referer: https://www.metasrc.com/5v5/stats)
[2022-12-17T03:05:14.933+0000] {subprocess.py:93} INFO - 2022-12-17 03:05:14 [scrapy.core.engine] DEBUG: Crawled (200) <GET https://www.metasrc.com/5v5/champion/shaco/jungle> (referer: https://www.metasrc.com/5v5/stats)
[2022-12-17T03:05:14.939+0000] {subprocess.py:93} INFO - 2022-12-17 03:05:14 [scrapy.core.engine] DEBUG: Crawled (200) <GET https://www.metasrc.com/5v5/champion/shyvana/top> (referer: https://www.metasrc.com/5v5/stats)
[2022-12-17T03:05:14.943+0000] {subprocess.py:93} INFO - 2022-12-17 03:05:14 [scrapy.core.engine] DEBUG: Crawled (200) <GET https://www.metasrc.com/5v5/champion/singed/mid> (referer: https://www.metasrc.com/5v5/stats)
[2022-12-17T03:05:14.951+0000] {subprocess.py:93} INFO - 2022-12-17 03:05:14 [scrapy.core.engine] DEBUG: Crawled (200) <GET https://www.metasrc.com/5v5/champion/shaco/support> (referer: https://www.metasrc.com/5v5/stats)
[2022-12-17T03:05:14.964+0000] {subprocess.py:93} INFO - 2022-12-17 03:05:14 [scrapy.core.engine] DEBUG: Crawled (200) <GET https://www.metasrc.com/5v5/champion/shyvana/jungle> (referer: https://www.metasrc.com/5v5/stats)
[2022-12-17T03:05:14.976+0000] {subprocess.py:93} INFO - 2022-12-17 03:05:14 [scrapy.core.engine] DEBUG: Crawled (200) <GET https://www.metasrc.com/5v5/champion/singed/top> (referer: https://www.metasrc.com/5v5/stats)
[2022-12-17T03:05:14.987+0000] {subprocess.py:93} INFO - 2022-12-17 03:05:14 [scrapy.core.engine] DEBUG: Crawled (200) <GET https://www.metasrc.com/5v5/champion/sett/top> (referer: https://www.metasrc.com/5v5/stats)
[2022-12-17T03:05:15.006+0000] {subprocess.py:93} INFO - 2022-12-17 03:05:15 [scrapy.core.engine] DEBUG: Crawled (200) <GET https://www.metasrc.com/5v5/champion/seraphine/adc> (referer: https://www.metasrc.com/5v5/stats)
[2022-12-17T03:05:15.026+0000] {subprocess.py:93} INFO - 2022-12-17 03:05:15 [scrapy.core.engine] DEBUG: Crawled (200) <GET https://www.metasrc.com/5v5/champion/sejuani/jungle> (referer: https://www.metasrc.com/5v5/stats)
[2022-12-17T03:05:15.031+0000] {subprocess.py:93} INFO - 2022-12-17 03:05:15 [scrapy.core.engine] DEBUG: Crawled (200) <GET https://www.metasrc.com/5v5/champion/ryze/mid> (referer: https://www.metasrc.com/5v5/stats)
[2022-12-17T03:05:15.039+0000] {subprocess.py:93} INFO - 2022-12-17 03:05:15 [scrapy.core.engine] DEBUG: Crawled (200) <GET https://www.metasrc.com/5v5/champion/sejuani/top> (referer: https://www.metasrc.com/5v5/stats)
[2022-12-17T03:05:15.049+0000] {subprocess.py:93} INFO - 2022-12-17 03:05:15 [scrapy.core.engine] DEBUG: Crawled (200) <GET https://www.metasrc.com/5v5/champion/samira/adc> (referer: https://www.metasrc.com/5v5/stats)
[2022-12-17T03:05:15.052+0000] {subprocess.py:93} INFO - 2022-12-17 03:05:15 [scrapy.core.engine] DEBUG: Crawled (200) <GET https://www.metasrc.com/5v5/champion/ryze/top> (referer: https://www.metasrc.com/5v5/stats)
[2022-12-17T03:05:15.054+0000] {subprocess.py:93} INFO - 2022-12-17 03:05:15 [scrapy.core.engine] DEBUG: Crawled (200) <GET https://www.metasrc.com/5v5/champion/senna/support> (referer: https://www.metasrc.com/5v5/stats)
[2022-12-17T03:05:15.059+0000] {subprocess.py:93} INFO - 2022-12-17 03:05:15 [scrapy.core.engine] DEBUG: Crawled (200) <GET https://www.metasrc.com/5v5/champion/seraphine/support> (referer: https://www.metasrc.com/5v5/stats)
[2022-12-17T03:05:15.598+0000] {subprocess.py:93} INFO - 2022-12-17 03:05:15 [scrapy.core.engine] DEBUG: Crawled (200) <GET https://www.metasrc.com/5v5/champion/rengar/top> (referer: https://www.metasrc.com/5v5/stats)
[2022-12-17T03:05:15.604+0000] {subprocess.py:93} INFO - 2022-12-17 03:05:15 [scrapy.core.engine] DEBUG: Crawled (200) <GET https://www.metasrc.com/5v5/champion/rumble/top> (referer: https://www.metasrc.com/5v5/stats)
[2022-12-17T03:05:15.610+0000] {subprocess.py:93} INFO - 2022-12-17 03:05:15 [scrapy.core.engine] DEBUG: Crawled (200) <GET https://www.metasrc.com/5v5/champion/riven/top> (referer: https://www.metasrc.com/5v5/stats)
