[2022-11-29T05:21:05.349+0000] {taskinstance.py:1165} INFO - Dependencies all met for <TaskInstance: Can_I_change_name_to_this.task_2 manual__2022-11-29T05:21:04.079211+00:00 [queued]>
[2022-11-29T05:21:05.365+0000] {taskinstance.py:1165} INFO - Dependencies all met for <TaskInstance: Can_I_change_name_to_this.task_2 manual__2022-11-29T05:21:04.079211+00:00 [queued]>
[2022-11-29T05:21:05.366+0000] {taskinstance.py:1362} INFO - 
--------------------------------------------------------------------------------
[2022-11-29T05:21:05.368+0000] {taskinstance.py:1363} INFO - Starting attempt 1 of 1
[2022-11-29T05:21:05.369+0000] {taskinstance.py:1364} INFO - 
--------------------------------------------------------------------------------
[2022-11-29T05:21:05.387+0000] {taskinstance.py:1383} INFO - Executing <Task(BashOperator): task_2> on 2022-11-29 05:21:04.079211+00:00
[2022-11-29T05:21:05.394+0000] {standard_task_runner.py:55} INFO - Started process 98 to run task
[2022-11-29T05:21:05.398+0000] {standard_task_runner.py:82} INFO - Running: ['***', 'tasks', 'run', 'Can_I_change_name_to_this', 'task_2', 'manual__2022-11-29T05:21:04.079211+00:00', '--job-id', '18', '--raw', '--subdir', 'DAGS_FOLDER/dags.py', '--cfg-path', '/tmp/tmpv3jxmvkk']
[2022-11-29T05:21:05.401+0000] {standard_task_runner.py:83} INFO - Job 18: Subtask task_2
[2022-11-29T05:21:05.509+0000] {task_command.py:376} INFO - Running <TaskInstance: Can_I_change_name_to_this.task_2 manual__2022-11-29T05:21:04.079211+00:00 [running]> on host 68e922a5ec23
[2022-11-29T05:21:05.606+0000] {taskinstance.py:1592} INFO - Exporting the following env vars:
AIRFLOW_CTX_DAG_OWNER=***
AIRFLOW_CTX_DAG_ID=Can_I_change_name_to_this
AIRFLOW_CTX_TASK_ID=task_2
AIRFLOW_CTX_EXECUTION_DATE=2022-11-29T05:21:04.079211+00:00
AIRFLOW_CTX_TRY_NUMBER=1
AIRFLOW_CTX_DAG_RUN_ID=manual__2022-11-29T05:21:04.079211+00:00
[2022-11-29T05:21:05.609+0000] {subprocess.py:63} INFO - Tmp dir root location: 
 /tmp
[2022-11-29T05:21:05.612+0000] {subprocess.py:75} INFO - Running command: ['/bin/bash', '-c', 'python /opt/***/tasks/lol_champ_counter_stat.py ']
[2022-11-29T05:21:05.631+0000] {subprocess.py:86} INFO - Output:
[2022-11-29T05:21:07.625+0000] {subprocess.py:93} INFO - 2022-11-29 05:21:07,616 | __main__ |lol_champ_counter_stat.py | INFO | now scraping the champ counter stat
[2022-11-29T05:21:07.702+0000] {subprocess.py:93} INFO - 2022-11-29 05:21:07 [scrapy.utils.log] INFO: Scrapy 2.7.1 started (bot: scrapybot)
[2022-11-29T05:21:07.780+0000] {subprocess.py:93} INFO - 2022-11-29 05:21:07 [scrapy.utils.log] INFO: Versions: lxml 4.9.1.0, libxml2 2.9.14, cssselect 1.2.0, parsel 1.7.0, w3lib 2.1.0, Twisted 22.10.0, Python 3.7.15 (default, Oct 25 2022, 07:08:46) - [GCC 10.2.1 20210110], pyOpenSSL 22.0.0 (OpenSSL 1.1.1n  15 Mar 2022), cryptography 36.0.2, Platform Linux-5.10.124-linuxkit-aarch64-with-debian-11.5
[2022-11-29T05:21:07.800+0000] {subprocess.py:93} INFO - 2022-11-29 05:21:07 [scrapy.crawler] INFO: Overridden settings:
[2022-11-29T05:21:07.804+0000] {subprocess.py:93} INFO - {}
[2022-11-29T05:21:07.854+0000] {subprocess.py:93} INFO - 2022-11-29 05:21:07 [py.warnings] WARNING: /home/***/.local/lib/python3.7/site-packages/scrapy/utils/request.py:231: ScrapyDeprecationWarning: '2.6' is a deprecated value for the 'REQUEST_FINGERPRINTER_IMPLEMENTATION' setting.
[2022-11-29T05:21:07.860+0000] {subprocess.py:93} INFO - 
[2022-11-29T05:21:07.867+0000] {subprocess.py:93} INFO - It is also the default value. In other words, it is normal to get this warning if you have not defined a value for the 'REQUEST_FINGERPRINTER_IMPLEMENTATION' setting. This is so for backward compatibility reasons, but it will change in a future version of Scrapy.
[2022-11-29T05:21:07.875+0000] {subprocess.py:93} INFO - 
[2022-11-29T05:21:07.877+0000] {subprocess.py:93} INFO - See the documentation of the 'REQUEST_FINGERPRINTER_IMPLEMENTATION' setting for information on how to handle this deprecation.
[2022-11-29T05:21:07.881+0000] {subprocess.py:93} INFO -   return cls(crawler)
[2022-11-29T05:21:07.883+0000] {subprocess.py:93} INFO - 
[2022-11-29T05:21:07.889+0000] {subprocess.py:93} INFO - 2022-11-29 05:21:07 [scrapy.utils.log] DEBUG: Using reactor: twisted.internet.epollreactor.EPollReactor
[2022-11-29T05:21:07.928+0000] {subprocess.py:93} INFO - 2022-11-29 05:21:07 [scrapy.extensions.telnet] INFO: Telnet Password: 2b11739ba54f6255
[2022-11-29T05:21:07.999+0000] {subprocess.py:93} INFO - 2022-11-29 05:21:07 [scrapy.middleware] INFO: Enabled extensions:
[2022-11-29T05:21:08.003+0000] {subprocess.py:93} INFO - ['scrapy.extensions.corestats.CoreStats',
[2022-11-29T05:21:08.005+0000] {subprocess.py:93} INFO -  'scrapy.extensions.telnet.TelnetConsole',
[2022-11-29T05:21:08.007+0000] {subprocess.py:93} INFO -  'scrapy.extensions.memusage.MemoryUsage',
[2022-11-29T05:21:08.008+0000] {subprocess.py:93} INFO -  'scrapy.extensions.logstats.LogStats']
[2022-11-29T05:21:08.283+0000] {subprocess.py:93} INFO - 2022-11-29 05:21:08 [scrapy.middleware] INFO: Enabled downloader middlewares:
[2022-11-29T05:21:08.286+0000] {subprocess.py:93} INFO - ['scrapy.downloadermiddlewares.httpauth.HttpAuthMiddleware',
[2022-11-29T05:21:08.290+0000] {subprocess.py:93} INFO -  'scrapy.downloadermiddlewares.downloadtimeout.DownloadTimeoutMiddleware',
[2022-11-29T05:21:08.303+0000] {subprocess.py:93} INFO -  'scrapy.downloadermiddlewares.defaultheaders.DefaultHeadersMiddleware',
[2022-11-29T05:21:08.307+0000] {subprocess.py:93} INFO -  'scrapy.downloadermiddlewares.useragent.UserAgentMiddleware',
[2022-11-29T05:21:08.309+0000] {subprocess.py:93} INFO -  'scrapy.downloadermiddlewares.retry.RetryMiddleware',
[2022-11-29T05:21:08.312+0000] {subprocess.py:93} INFO -  'scrapy.downloadermiddlewares.redirect.MetaRefreshMiddleware',
[2022-11-29T05:21:08.314+0000] {subprocess.py:93} INFO -  'scrapy.downloadermiddlewares.httpcompression.HttpCompressionMiddleware',
[2022-11-29T05:21:08.324+0000] {subprocess.py:93} INFO -  'scrapy.downloadermiddlewares.redirect.RedirectMiddleware',
[2022-11-29T05:21:08.329+0000] {subprocess.py:93} INFO -  'scrapy.downloadermiddlewares.cookies.CookiesMiddleware',
[2022-11-29T05:21:08.332+0000] {subprocess.py:93} INFO -  'scrapy.downloadermiddlewares.httpproxy.HttpProxyMiddleware',
[2022-11-29T05:21:08.342+0000] {subprocess.py:93} INFO -  'scrapy.downloadermiddlewares.stats.DownloaderStats']
[2022-11-29T05:21:08.346+0000] {subprocess.py:93} INFO - 2022-11-29 05:21:08 [scrapy.middleware] INFO: Enabled spider middlewares:
[2022-11-29T05:21:08.347+0000] {subprocess.py:93} INFO - ['scrapy.spidermiddlewares.httperror.HttpErrorMiddleware',
[2022-11-29T05:21:08.350+0000] {subprocess.py:93} INFO -  'scrapy.spidermiddlewares.offsite.OffsiteMiddleware',
[2022-11-29T05:21:08.352+0000] {subprocess.py:93} INFO -  'scrapy.spidermiddlewares.referer.RefererMiddleware',
[2022-11-29T05:21:08.356+0000] {subprocess.py:93} INFO -  'scrapy.spidermiddlewares.urllength.UrlLengthMiddleware',
[2022-11-29T05:21:08.358+0000] {subprocess.py:93} INFO -  'scrapy.spidermiddlewares.depth.DepthMiddleware']
[2022-11-29T05:21:08.359+0000] {subprocess.py:93} INFO - 2022-11-29 05:21:08 [scrapy.middleware] INFO: Enabled item pipelines:
[2022-11-29T05:21:08.360+0000] {subprocess.py:93} INFO - []
[2022-11-29T05:21:08.361+0000] {subprocess.py:93} INFO - 2022-11-29 05:21:08 [scrapy.core.engine] INFO: Spider opened
[2022-11-29T05:21:08.536+0000] {subprocess.py:93} INFO - 2022-11-29 05:21:08 [scrapy.extensions.logstats] INFO: Crawled 0 pages (at 0 pages/min), scraped 0 items (at 0 items/min)
[2022-11-29T05:21:08.540+0000] {subprocess.py:93} INFO - 2022-11-29 05:21:08 [scrapy.extensions.telnet] INFO: Telnet console listening on 127.0.0.1:6024
[2022-11-29T05:21:14.715+0000] {subprocess.py:93} INFO - 2022-11-29 05:21:14 [scrapy.core.engine] DEBUG: Crawled (200) <GET https://www.metasrc.com/5v5/champion/yasuo/top> (referer: https://www.metasrc.com/5v5/stats)
[2022-11-29T05:21:14.722+0000] {subprocess.py:93} INFO - 2022-11-29 05:21:14 [scrapy.core.engine] DEBUG: Crawled (200) <GET https://www.metasrc.com/5v5/champion/xayah/adc> (referer: https://www.metasrc.com/5v5/stats)
[2022-11-29T05:21:14.729+0000] {subprocess.py:93} INFO - 2022-11-29 05:21:14 [scrapy.core.engine] DEBUG: Crawled (200) <GET https://www.metasrc.com/5v5/champion/yasuo/adc> (referer: https://www.metasrc.com/5v5/stats)
[2022-11-29T05:21:14.755+0000] {subprocess.py:93} INFO - 2022-11-29 05:21:14 [scrapy.core.engine] DEBUG: Crawled (200) <GET https://www.metasrc.com/5v5/champion/xinzhao/jungle> (referer: https://www.metasrc.com/5v5/stats)
[2022-11-29T05:21:14.763+0000] {subprocess.py:93} INFO - 2022-11-29 05:21:14 [scrapy.core.engine] DEBUG: Crawled (200) <GET https://www.metasrc.com/5v5/champion/yasuo/mid> (referer: https://www.metasrc.com/5v5/stats)
[2022-11-29T05:21:14.770+0000] {subprocess.py:93} INFO - 2022-11-29 05:21:14 [scrapy.core.engine] DEBUG: Crawled (200) <GET https://www.metasrc.com/5v5/champion/xerath/mid> (referer: https://www.metasrc.com/5v5/stats)
[2022-11-29T05:21:15.368+0000] {subprocess.py:93} INFO - 2022-11-29 05:21:15 [scrapy.core.engine] DEBUG: Crawled (200) <GET https://www.metasrc.com/5v5/champion/monkeyking/top> (referer: https://www.metasrc.com/5v5/stats)
[2022-11-29T05:21:15.646+0000] {subprocess.py:93} INFO - 2022-11-29 05:21:15 [scrapy.core.engine] DEBUG: Crawled (200) <GET https://www.metasrc.com/5v5/champion/monkeyking/jungle> (referer: https://www.metasrc.com/5v5/stats)
[2022-11-29T05:21:15.824+0000] {subprocess.py:93} INFO - 2022-11-29 05:21:15 [scrapy.core.engine] DEBUG: Crawled (200) <GET https://www.metasrc.com/5v5/champion/warwick/top> (referer: https://www.metasrc.com/5v5/stats)
[2022-11-29T05:21:15.853+0000] {subprocess.py:93} INFO - 2022-11-29 05:21:15 [scrapy.core.engine] DEBUG: Crawled (200) <GET https://www.metasrc.com/5v5/champion/vladimir/mid> (referer: https://www.metasrc.com/5v5/stats)
[2022-11-29T05:21:15.996+0000] {subprocess.py:93} INFO - 2022-11-29 05:21:15 [scrapy.core.engine] DEBUG: Crawled (200) <GET https://www.metasrc.com/5v5/champion/vladimir/top> (referer: https://www.metasrc.com/5v5/stats)
[2022-11-29T05:21:16.004+0000] {subprocess.py:93} INFO - 2022-11-29 05:21:16 [scrapy.core.engine] DEBUG: Crawled (200) <GET https://www.metasrc.com/5v5/champion/volibear/top> (referer: https://www.metasrc.com/5v5/stats)
[2022-11-29T05:21:16.019+0000] {subprocess.py:93} INFO - 2022-11-29 05:21:16 [scrapy.core.engine] DEBUG: Crawled (200) <GET https://www.metasrc.com/5v5/champion/warwick/jungle> (referer: https://www.metasrc.com/5v5/stats)
[2022-11-29T05:21:16.029+0000] {subprocess.py:93} INFO - 2022-11-29 05:21:16 [scrapy.core.engine] DEBUG: Crawled (200) <GET https://www.metasrc.com/5v5/champion/volibear/jungle> (referer: https://www.metasrc.com/5v5/stats)
[2022-11-29T05:21:16.262+0000] {subprocess.py:93} INFO - 2022-11-29 05:21:16 [scrapy.core.engine] DEBUG: Crawled (200) <GET https://www.metasrc.com/5v5/champion/viktor/mid> (referer: https://www.metasrc.com/5v5/stats)
[2022-11-29T05:21:16.683+0000] {subprocess.py:93} INFO - 2022-11-29 05:21:16 [scrapy.core.engine] DEBUG: Crawled (200) <GET https://www.metasrc.com/5v5/champion/vi/jungle> (referer: https://www.metasrc.com/5v5/stats)
[2022-11-29T05:21:16.687+0000] {subprocess.py:93} INFO - 2022-11-29 05:21:16 [scrapy.core.engine] DEBUG: Crawled (200) <GET https://www.metasrc.com/5v5/champion/velkoz/mid> (referer: https://www.metasrc.com/5v5/stats)
[2022-11-29T05:21:16.696+0000] {subprocess.py:93} INFO - 2022-11-29 05:21:16 [scrapy.core.engine] DEBUG: Crawled (200) <GET https://www.metasrc.com/5v5/champion/vex/mid> (referer: https://www.metasrc.com/5v5/stats)
[2022-11-29T05:21:16.734+0000] {subprocess.py:93} INFO - 2022-11-29 05:21:16 [scrapy.core.engine] DEBUG: Crawled (200) <GET https://www.metasrc.com/5v5/champion/viego/jungle> (referer: https://www.metasrc.com/5v5/stats)
[2022-11-29T05:21:16.885+0000] {subprocess.py:93} INFO - 2022-11-29 05:21:16 [scrapy.core.engine] DEBUG: Crawled (200) <GET https://www.metasrc.com/5v5/champion/velkoz/support> (referer: https://www.metasrc.com/5v5/stats)
[2022-11-29T05:21:16.920+0000] {subprocess.py:93} INFO - 2022-11-29 05:21:16 [scrapy.core.engine] DEBUG: Crawled (200) <GET https://www.metasrc.com/5v5/champion/veigar/adc> (referer: https://www.metasrc.com/5v5/stats)
[2022-11-29T05:21:17.023+0000] {subprocess.py:93} INFO - 2022-11-29 05:21:17 [scrapy.core.engine] DEBUG: Crawled (200) <GET https://www.metasrc.com/5v5/champion/veigar/support> (referer: https://www.metasrc.com/5v5/stats)
[2022-11-29T05:21:17.178+0000] {subprocess.py:93} INFO - 2022-11-29 05:21:17 [scrapy.core.engine] DEBUG: Crawled (200) <GET https://www.metasrc.com/5v5/champion/veigar/mid> (referer: https://www.metasrc.com/5v5/stats)
[2022-11-29T05:21:17.352+0000] {subprocess.py:93} INFO - 2022-11-29 05:21:17 [scrapy.core.engine] DEBUG: Crawled (200) <GET https://www.metasrc.com/5v5/champion/varus/mid> (referer: https://www.metasrc.com/5v5/stats)
[2022-11-29T05:21:17.557+0000] {subprocess.py:93} INFO - 2022-11-29 05:21:17 [scrapy.core.engine] DEBUG: Crawled (200) <GET https://www.metasrc.com/5v5/champion/vayne/top> (referer: https://www.metasrc.com/5v5/stats)
[2022-11-29T05:21:17.593+0000] {subprocess.py:93} INFO - 2022-11-29 05:21:17 [scrapy.core.engine] DEBUG: Crawled (200) <GET https://www.metasrc.com/5v5/champion/vayne/adc> (referer: https://www.metasrc.com/5v5/stats)
[2022-11-29T05:21:17.626+0000] {subprocess.py:93} INFO - 2022-11-29 05:21:17 [scrapy.core.engine] DEBUG: Crawled (200) <GET https://www.metasrc.com/5v5/champion/varus/adc> (referer: https://www.metasrc.com/5v5/stats)
[2022-11-29T05:21:17.719+0000] {subprocess.py:93} INFO - 2022-11-29 05:21:17 [scrapy.core.engine] DEBUG: Crawled (200) <GET https://www.metasrc.com/5v5/champion/urgot/top> (referer: https://www.metasrc.com/5v5/stats)
[2022-11-29T05:21:17.756+0000] {subprocess.py:93} INFO - 2022-11-29 05:21:17 [scrapy.core.engine] DEBUG: Crawled (200) <GET https://www.metasrc.com/5v5/champion/udyr/top> (referer: https://www.metasrc.com/5v5/stats)
[2022-11-29T05:21:18.010+0000] {subprocess.py:93} INFO - 2022-11-29 05:21:18 [scrapy.core.engine] DEBUG: Crawled (200) <GET https://www.metasrc.com/5v5/champion/twitch/support> (referer: https://www.metasrc.com/5v5/stats)
[2022-11-29T05:21:18.083+0000] {subprocess.py:93} INFO - 2022-11-29 05:21:18 [scrapy.core.engine] DEBUG: Crawled (200) <GET https://www.metasrc.com/5v5/champion/udyr/jungle> (referer: https://www.metasrc.com/5v5/stats)
[2022-11-29T05:21:18.214+0000] {subprocess.py:93} INFO - 2022-11-29 05:21:18 [scrapy.core.engine] DEBUG: Crawled (200) <GET https://www.metasrc.com/5v5/champion/twitch/adc> (referer: https://www.metasrc.com/5v5/stats)
[2022-11-29T05:21:18.251+0000] {subprocess.py:93} INFO - 2022-11-29 05:21:18 [scrapy.core.engine] DEBUG: Crawled (200) <GET https://www.metasrc.com/5v5/champion/twistedfate/mid> (referer: https://www.metasrc.com/5v5/stats)
[2022-11-29T05:21:18.446+0000] {subprocess.py:93} INFO - 2022-11-29 05:21:18 [scrapy.core.engine] DEBUG: Crawled (200) <GET https://www.metasrc.com/5v5/champion/tryndamere/top> (referer: https://www.metasrc.com/5v5/stats)
[2022-11-29T05:21:18.479+0000] {subprocess.py:93} INFO - 2022-11-29 05:21:18 [scrapy.core.engine] DEBUG: Crawled (200) <GET https://www.metasrc.com/5v5/champion/tryndamere/mid> (referer: https://www.metasrc.com/5v5/stats)
[2022-11-29T05:21:18.656+0000] {subprocess.py:93} INFO - 2022-11-29 05:21:18 [scrapy.core.engine] DEBUG: Crawled (200) <GET https://www.metasrc.com/5v5/champion/trundle/top> (referer: https://www.metasrc.com/5v5/stats)
[2022-11-29T05:21:18.660+0000] {subprocess.py:93} INFO - 2022-11-29 05:21:18 [scrapy.core.engine] DEBUG: Crawled (200) <GET https://www.metasrc.com/5v5/champion/trundle/jungle> (referer: https://www.metasrc.com/5v5/stats)
[2022-11-29T05:21:18.732+0000] {subprocess.py:93} INFO - 2022-11-29 05:21:18 [scrapy.core.engine] DEBUG: Crawled (200) <GET https://www.metasrc.com/5v5/champion/tristana/adc> (referer: https://www.metasrc.com/5v5/stats)
[2022-11-29T05:21:18.860+0000] {subprocess.py:93} INFO - 2022-11-29 05:21:18 [scrapy.core.engine] DEBUG: Crawled (200) <GET https://www.metasrc.com/5v5/champion/tristana/mid> (referer: https://www.metasrc.com/5v5/stats)
[2022-11-29T05:21:19.117+0000] {subprocess.py:93} INFO - 2022-11-29 05:21:19 [scrapy.core.engine] DEBUG: Crawled (200) <GET https://www.metasrc.com/5v5/champion/teemo/support> (referer: https://www.metasrc.com/5v5/stats)
[2022-11-29T05:21:19.263+0000] {subprocess.py:93} INFO - 2022-11-29 05:21:19 [scrapy.core.engine] DEBUG: Crawled (200) <GET https://www.metasrc.com/5v5/champion/thresh/support> (referer: https://www.metasrc.com/5v5/stats)
[2022-11-29T05:21:19.284+0000] {subprocess.py:93} INFO - 2022-11-29 05:21:19 [scrapy.core.engine] DEBUG: Crawled (200) <GET https://www.metasrc.com/5v5/champion/teemo/top> (referer: https://www.metasrc.com/5v5/stats)
[2022-11-29T05:21:19.360+0000] {subprocess.py:93} INFO - 2022-11-29 05:21:19 [scrapy.core.engine] DEBUG: Crawled (200) <GET https://www.metasrc.com/5v5/champion/taric/support> (referer: https://www.metasrc.com/5v5/stats)
[2022-11-29T05:21:19.409+0000] {subprocess.py:93} INFO - 2022-11-29 05:21:19 [scrapy.core.engine] DEBUG: Crawled (200) <GET https://www.metasrc.com/5v5/champion/taliyah/jungle> (referer: https://www.metasrc.com/5v5/stats)
[2022-11-29T05:21:19.500+0000] {subprocess.py:93} INFO - 2022-11-29 05:21:19 [scrapy.core.engine] DEBUG: Crawled (200) <GET https://www.metasrc.com/5v5/champion/talon/jungle> (referer: https://www.metasrc.com/5v5/stats)
[2022-11-29T05:21:19.509+0000] {subprocess.py:93} INFO - 2022-11-29 05:21:19 [scrapy.core.engine] DEBUG: Crawled (200) <GET https://www.metasrc.com/5v5/champion/talon/mid> (referer: https://www.metasrc.com/5v5/stats)
[2022-11-29T05:21:19.731+0000] {subprocess.py:93} INFO - 2022-11-29 05:21:19 [scrapy.core.engine] DEBUG: Crawled (200) <GET https://www.metasrc.com/5v5/champion/taliyah/support> (referer: https://www.metasrc.com/5v5/stats)
[2022-11-29T05:21:20.053+0000] {subprocess.py:93} INFO - 2022-11-29 05:21:20 [scrapy.core.engine] DEBUG: Crawled (200) <GET https://www.metasrc.com/5v5/champion/taliyah/mid> (referer: https://www.metasrc.com/5v5/stats)
[2022-11-29T05:21:20.103+0000] {subprocess.py:93} INFO - 2022-11-29 05:21:20 [scrapy.core.engine] DEBUG: Crawled (200) <GET https://www.metasrc.com/5v5/champion/tahmkench/top> (referer: https://www.metasrc.com/5v5/stats)
[2022-11-29T05:21:20.154+0000] {subprocess.py:93} INFO - 2022-11-29 05:21:20 [scrapy.core.engine] DEBUG: Crawled (200) <GET https://www.metasrc.com/5v5/champion/tahmkench/support> (referer: https://www.metasrc.com/5v5/stats)
[2022-11-29T05:21:20.233+0000] {subprocess.py:93} INFO - 2022-11-29 05:21:20 [scrapy.core.engine] DEBUG: Crawled (200) <GET https://www.metasrc.com/5v5/champion/syndra/mid> (referer: https://www.metasrc.com/5v5/stats)
[2022-11-29T05:21:20.301+0000] {subprocess.py:93} INFO - 2022-11-29 05:21:20 [scrapy.core.engine] DEBUG: Crawled (200) <GET https://www.metasrc.com/5v5/champion/sylas/jungle> (referer: https://www.metasrc.com/5v5/stats)
[2022-11-29T05:21:20.339+0000] {subprocess.py:93} INFO - 2022-11-29 05:21:20 [scrapy.core.engine] DEBUG: Crawled (200) <GET https://www.metasrc.com/5v5/champion/swain/adc> (referer: https://www.metasrc.com/5v5/stats)
[2022-11-29T05:21:20.398+0000] {subprocess.py:93} INFO - 2022-11-29 05:21:20 [scrapy.core.engine] DEBUG: Crawled (200) <GET https://www.metasrc.com/5v5/champion/sylas/mid> (referer: https://www.metasrc.com/5v5/stats)
[2022-11-29T05:21:20.545+0000] {subprocess.py:93} INFO - 2022-11-29 05:21:20 [scrapy.core.engine] DEBUG: Crawled (200) <GET https://www.metasrc.com/5v5/champion/swain/mid> (referer: https://www.metasrc.com/5v5/stats)
[2022-11-29T05:21:20.861+0000] {subprocess.py:93} INFO - 2022-11-29 05:21:20 [scrapy.core.engine] DEBUG: Crawled (200) <GET https://www.metasrc.com/5v5/champion/swain/support> (referer: https://www.metasrc.com/5v5/stats)
[2022-11-29T05:21:20.949+0000] {subprocess.py:93} INFO - 2022-11-29 05:21:20 [scrapy.core.engine] DEBUG: Crawled (200) <GET https://www.metasrc.com/5v5/champion/soraka/support> (referer: https://www.metasrc.com/5v5/stats)
[2022-11-29T05:21:21.003+0000] {subprocess.py:93} INFO - 2022-11-29 05:21:21 [scrapy.core.engine] DEBUG: Crawled (200) <GET https://www.metasrc.com/5v5/champion/sona/support> (referer: https://www.metasrc.com/5v5/stats)
[2022-11-29T05:21:21.091+0000] {subprocess.py:93} INFO - 2022-11-29 05:21:21 [scrapy.core.engine] DEBUG: Crawled (200) <GET https://www.metasrc.com/5v5/champion/skarner/top> (referer: https://www.metasrc.com/5v5/stats)
[2022-11-29T05:21:21.164+0000] {subprocess.py:93} INFO - 2022-11-29 05:21:21 [scrapy.core.engine] DEBUG: Crawled (200) <GET https://www.metasrc.com/5v5/champion/skarner/jungle> (referer: https://www.metasrc.com/5v5/stats)
[2022-11-29T05:21:21.228+0000] {subprocess.py:93} INFO - 2022-11-29 05:21:21 [scrapy.core.engine] DEBUG: Crawled (200) <GET https://www.metasrc.com/5v5/champion/sivir/adc> (referer: https://www.metasrc.com/5v5/stats)
[2022-11-29T05:21:21.252+0000] {subprocess.py:93} INFO - 2022-11-29 05:21:21 [scrapy.core.engine] DEBUG: Crawled (200) <GET https://www.metasrc.com/5v5/champion/sion/top> (referer: https://www.metasrc.com/5v5/stats)
[2022-11-29T05:21:21.324+0000] {subprocess.py:93} INFO - 2022-11-29 05:21:21 [scrapy.core.engine] DEBUG: Crawled (200) <GET https://www.metasrc.com/5v5/champion/singed/jungle> (referer: https://www.metasrc.com/5v5/stats)
[2022-11-29T05:21:21.718+0000] {subprocess.py:93} INFO - 2022-11-29 05:21:21 [scrapy.core.engine] DEBUG: Crawled (200) <GET https://www.metasrc.com/5v5/champion/singed/top> (referer: https://www.metasrc.com/5v5/stats)
[2022-11-29T05:21:21.814+0000] {subprocess.py:93} INFO - 2022-11-29 05:21:21 [scrapy.core.engine] DEBUG: Crawled (200) <GET https://www.metasrc.com/5v5/champion/singed/mid> (referer: https://www.metasrc.com/5v5/stats)
[2022-11-29T05:21:21.856+0000] {subprocess.py:93} INFO - 2022-11-29 05:21:21 [scrapy.core.engine] DEBUG: Crawled (200) <GET https://www.metasrc.com/5v5/champion/shyvana/top> (referer: https://www.metasrc.com/5v5/stats)
[2022-11-29T05:21:21.951+0000] {subprocess.py:93} INFO - 2022-11-29 05:21:21 [scrapy.core.engine] DEBUG: Crawled (200) <GET https://www.metasrc.com/5v5/champion/shyvana/jungle> (referer: https://www.metasrc.com/5v5/stats)
[2022-11-29T05:21:21.991+0000] {subprocess.py:93} INFO - 2022-11-29 05:21:21 [scrapy.core.engine] DEBUG: Crawled (200) <GET https://www.metasrc.com/5v5/champion/shen/support> (referer: https://www.metasrc.com/5v5/stats)
[2022-11-29T05:21:22.000+0000] {subprocess.py:93} INFO - 2022-11-29 05:21:21 [scrapy.core.engine] DEBUG: Crawled (200) <GET https://www.metasrc.com/5v5/champion/shen/top> (referer: https://www.metasrc.com/5v5/stats)
[2022-11-29T05:21:22.160+0000] {subprocess.py:93} INFO - 2022-11-29 05:21:22 [scrapy.core.engine] DEBUG: Crawled (200) <GET https://www.metasrc.com/5v5/champion/shaco/support> (referer: https://www.metasrc.com/5v5/stats)
[2022-11-29T05:21:22.398+0000] {subprocess.py:93} INFO - 2022-11-29 05:21:22 [scrapy.core.engine] DEBUG: Crawled (200) <GET https://www.metasrc.com/5v5/champion/shaco/jungle> (referer: https://www.metasrc.com/5v5/stats)
[2022-11-29T05:21:22.823+0000] {subprocess.py:93} INFO - 2022-11-29 05:21:22 [scrapy.core.engine] DEBUG: Crawled (200) <GET https://www.metasrc.com/5v5/champion/seraphine/support> (referer: https://www.metasrc.com/5v5/stats)
[2022-11-29T05:21:22.828+0000] {subprocess.py:93} INFO - 2022-11-29 05:21:22 [scrapy.core.engine] DEBUG: Crawled (200) <GET https://www.metasrc.com/5v5/champion/sett/top> (referer: https://www.metasrc.com/5v5/stats)
[2022-11-29T05:21:22.832+0000] {subprocess.py:93} INFO - 2022-11-29 05:21:22 [scrapy.core.engine] DEBUG: Crawled (200) <GET https://www.metasrc.com/5v5/champion/senna/support> (referer: https://www.metasrc.com/5v5/stats)
[2022-11-29T05:21:22.836+0000] {subprocess.py:93} INFO - 2022-11-29 05:21:22 [scrapy.core.engine] DEBUG: Crawled (200) <GET https://www.metasrc.com/5v5/champion/seraphine/adc> (referer: https://www.metasrc.com/5v5/stats)
[2022-11-29T05:21:22.841+0000] {subprocess.py:93} INFO - 2022-11-29 05:21:22 [scrapy.core.engine] DEBUG: Crawled (200) <GET https://www.metasrc.com/5v5/champion/sejuani/top> (referer: https://www.metasrc.com/5v5/stats)
[2022-11-29T05:21:22.848+0000] {subprocess.py:93} INFO - 2022-11-29 05:21:22 [scrapy.core.engine] DEBUG: Crawled (200) <GET https://www.metasrc.com/5v5/champion/samira/adc> (referer: https://www.metasrc.com/5v5/stats)
[2022-11-29T05:21:22.882+0000] {subprocess.py:93} INFO - 2022-11-29 05:21:22 [scrapy.core.engine] DEBUG: Crawled (200) <GET https://www.metasrc.com/5v5/champion/sejuani/jungle> (referer: https://www.metasrc.com/5v5/stats)
[2022-11-29T05:21:23.031+0000] {subprocess.py:93} INFO - 2022-11-29 05:21:23 [scrapy.core.engine] DEBUG: Crawled (200) <GET https://www.metasrc.com/5v5/champion/ryze/top> (referer: https://www.metasrc.com/5v5/stats)
