[2022-11-29T06:17:20.810+0000] {taskinstance.py:1165} INFO - Dependencies all met for <TaskInstance: Can_I_change_name_to_this.task_2 manual__2022-11-29T06:17:19.183730+00:00 [queued]>
[2022-11-29T06:17:20.829+0000] {taskinstance.py:1165} INFO - Dependencies all met for <TaskInstance: Can_I_change_name_to_this.task_2 manual__2022-11-29T06:17:19.183730+00:00 [queued]>
[2022-11-29T06:17:20.830+0000] {taskinstance.py:1362} INFO - 
--------------------------------------------------------------------------------
[2022-11-29T06:17:20.832+0000] {taskinstance.py:1363} INFO - Starting attempt 1 of 1
[2022-11-29T06:17:20.833+0000] {taskinstance.py:1364} INFO - 
--------------------------------------------------------------------------------
[2022-11-29T06:17:20.851+0000] {taskinstance.py:1383} INFO - Executing <Task(BashOperator): task_2> on 2022-11-29 06:17:19.183730+00:00
[2022-11-29T06:17:20.859+0000] {standard_task_runner.py:55} INFO - Started process 1291 to run task
[2022-11-29T06:17:20.864+0000] {standard_task_runner.py:82} INFO - Running: ['***', 'tasks', 'run', 'Can_I_change_name_to_this', 'task_2', 'manual__2022-11-29T06:17:19.183730+00:00', '--job-id', '30', '--raw', '--subdir', 'DAGS_FOLDER/dags.py', '--cfg-path', '/tmp/tmp10rzzyhr']
[2022-11-29T06:17:20.868+0000] {standard_task_runner.py:83} INFO - Job 30: Subtask task_2
[2022-11-29T06:17:21.014+0000] {task_command.py:376} INFO - Running <TaskInstance: Can_I_change_name_to_this.task_2 manual__2022-11-29T06:17:19.183730+00:00 [running]> on host 68e922a5ec23
[2022-11-29T06:17:21.085+0000] {taskinstance.py:1592} INFO - Exporting the following env vars:
AIRFLOW_CTX_DAG_OWNER=***
AIRFLOW_CTX_DAG_ID=Can_I_change_name_to_this
AIRFLOW_CTX_TASK_ID=task_2
AIRFLOW_CTX_EXECUTION_DATE=2022-11-29T06:17:19.183730+00:00
AIRFLOW_CTX_TRY_NUMBER=1
AIRFLOW_CTX_DAG_RUN_ID=manual__2022-11-29T06:17:19.183730+00:00
[2022-11-29T06:17:21.094+0000] {subprocess.py:63} INFO - Tmp dir root location: 
 /tmp
[2022-11-29T06:17:21.096+0000] {subprocess.py:75} INFO - Running command: ['/bin/bash', '-c', 'python /opt/***/tasks/lol_champ_counter_stat.py ']
[2022-11-29T06:17:21.113+0000] {subprocess.py:86} INFO - Output:
[2022-11-29T06:17:22.258+0000] {subprocess.py:93} INFO - {"message": "now scraping the champ counter stat", "time": "2022-11-29T06:17:22.257396"}
[2022-11-29T06:17:22.266+0000] {subprocess.py:93} INFO - 2022-11-29 06:17:22 [scrapy.utils.log] INFO: Scrapy 2.7.1 started (bot: scrapybot)
[2022-11-29T06:17:22.276+0000] {subprocess.py:93} INFO - 2022-11-29 06:17:22 [scrapy.utils.log] INFO: Versions: lxml 4.9.1.0, libxml2 2.9.14, cssselect 1.2.0, parsel 1.7.0, w3lib 2.1.0, Twisted 22.10.0, Python 3.7.15 (default, Oct 25 2022, 07:08:46) - [GCC 10.2.1 20210110], pyOpenSSL 22.0.0 (OpenSSL 1.1.1n  15 Mar 2022), cryptography 36.0.2, Platform Linux-5.10.124-linuxkit-aarch64-with-debian-11.5
[2022-11-29T06:17:22.279+0000] {subprocess.py:93} INFO - 2022-11-29 06:17:22 [scrapy.crawler] INFO: Overridden settings:
[2022-11-29T06:17:22.280+0000] {subprocess.py:93} INFO - {}
[2022-11-29T06:17:22.282+0000] {subprocess.py:93} INFO - 2022-11-29 06:17:22 [py.warnings] WARNING: /home/***/.local/lib/python3.7/site-packages/scrapy/utils/request.py:231: ScrapyDeprecationWarning: '2.6' is a deprecated value for the 'REQUEST_FINGERPRINTER_IMPLEMENTATION' setting.
[2022-11-29T06:17:22.285+0000] {subprocess.py:93} INFO - 
[2022-11-29T06:17:22.287+0000] {subprocess.py:93} INFO - It is also the default value. In other words, it is normal to get this warning if you have not defined a value for the 'REQUEST_FINGERPRINTER_IMPLEMENTATION' setting. This is so for backward compatibility reasons, but it will change in a future version of Scrapy.
[2022-11-29T06:17:22.290+0000] {subprocess.py:93} INFO - 
[2022-11-29T06:17:22.293+0000] {subprocess.py:93} INFO - See the documentation of the 'REQUEST_FINGERPRINTER_IMPLEMENTATION' setting for information on how to handle this deprecation.
[2022-11-29T06:17:22.316+0000] {subprocess.py:93} INFO -   return cls(crawler)
[2022-11-29T06:17:22.320+0000] {subprocess.py:93} INFO - 
[2022-11-29T06:17:22.322+0000] {subprocess.py:93} INFO - 2022-11-29 06:17:22 [scrapy.utils.log] DEBUG: Using reactor: twisted.internet.epollreactor.EPollReactor
[2022-11-29T06:17:22.328+0000] {subprocess.py:93} INFO - 2022-11-29 06:17:22 [scrapy.extensions.telnet] INFO: Telnet Password: e7463ad2e5a4f1b9
[2022-11-29T06:17:22.379+0000] {subprocess.py:93} INFO - 2022-11-29 06:17:22 [scrapy.middleware] INFO: Enabled extensions:
[2022-11-29T06:17:22.383+0000] {subprocess.py:93} INFO - ['scrapy.extensions.corestats.CoreStats',
[2022-11-29T06:17:22.386+0000] {subprocess.py:93} INFO -  'scrapy.extensions.telnet.TelnetConsole',
[2022-11-29T06:17:22.391+0000] {subprocess.py:93} INFO -  'scrapy.extensions.memusage.MemoryUsage',
[2022-11-29T06:17:22.395+0000] {subprocess.py:93} INFO -  'scrapy.extensions.logstats.LogStats']
[2022-11-29T06:17:22.759+0000] {subprocess.py:93} INFO - 2022-11-29 06:17:22 [scrapy.middleware] INFO: Enabled downloader middlewares:
[2022-11-29T06:17:22.767+0000] {subprocess.py:93} INFO - ['scrapy.downloadermiddlewares.httpauth.HttpAuthMiddleware',
[2022-11-29T06:17:22.776+0000] {subprocess.py:93} INFO -  'scrapy.downloadermiddlewares.downloadtimeout.DownloadTimeoutMiddleware',
[2022-11-29T06:17:22.779+0000] {subprocess.py:93} INFO -  'scrapy.downloadermiddlewares.defaultheaders.DefaultHeadersMiddleware',
[2022-11-29T06:17:22.784+0000] {subprocess.py:93} INFO -  'scrapy.downloadermiddlewares.useragent.UserAgentMiddleware',
[2022-11-29T06:17:22.794+0000] {subprocess.py:93} INFO -  'scrapy.downloadermiddlewares.retry.RetryMiddleware',
[2022-11-29T06:17:22.800+0000] {subprocess.py:93} INFO -  'scrapy.downloadermiddlewares.redirect.MetaRefreshMiddleware',
[2022-11-29T06:17:22.803+0000] {subprocess.py:93} INFO -  'scrapy.downloadermiddlewares.httpcompression.HttpCompressionMiddleware',
[2022-11-29T06:17:22.810+0000] {subprocess.py:93} INFO -  'scrapy.downloadermiddlewares.redirect.RedirectMiddleware',
[2022-11-29T06:17:22.813+0000] {subprocess.py:93} INFO -  'scrapy.downloadermiddlewares.cookies.CookiesMiddleware',
[2022-11-29T06:17:22.816+0000] {subprocess.py:93} INFO -  'scrapy.downloadermiddlewares.httpproxy.HttpProxyMiddleware',
[2022-11-29T06:17:22.818+0000] {subprocess.py:93} INFO -  'scrapy.downloadermiddlewares.stats.DownloaderStats']
[2022-11-29T06:17:22.826+0000] {subprocess.py:93} INFO - 2022-11-29 06:17:22 [scrapy.middleware] INFO: Enabled spider middlewares:
[2022-11-29T06:17:22.829+0000] {subprocess.py:93} INFO - ['scrapy.spidermiddlewares.httperror.HttpErrorMiddleware',
[2022-11-29T06:17:22.834+0000] {subprocess.py:93} INFO -  'scrapy.spidermiddlewares.offsite.OffsiteMiddleware',
[2022-11-29T06:17:22.839+0000] {subprocess.py:93} INFO -  'scrapy.spidermiddlewares.referer.RefererMiddleware',
[2022-11-29T06:17:22.846+0000] {subprocess.py:93} INFO -  'scrapy.spidermiddlewares.urllength.UrlLengthMiddleware',
[2022-11-29T06:17:22.853+0000] {subprocess.py:93} INFO -  'scrapy.spidermiddlewares.depth.DepthMiddleware']
[2022-11-29T06:17:22.855+0000] {subprocess.py:93} INFO - 2022-11-29 06:17:22 [scrapy.middleware] INFO: Enabled item pipelines:
[2022-11-29T06:17:22.860+0000] {subprocess.py:93} INFO - []
[2022-11-29T06:17:22.861+0000] {subprocess.py:93} INFO - 2022-11-29 06:17:22 [scrapy.core.engine] INFO: Spider opened
[2022-11-29T06:17:23.080+0000] {subprocess.py:93} INFO - 2022-11-29 06:17:23 [scrapy.extensions.logstats] INFO: Crawled 0 pages (at 0 pages/min), scraped 0 items (at 0 items/min)
[2022-11-29T06:17:23.096+0000] {subprocess.py:93} INFO - 2022-11-29 06:17:23 [scrapy.extensions.telnet] INFO: Telnet console listening on 127.0.0.1:6023
[2022-11-29T06:17:24.763+0000] {subprocess.py:93} INFO - 2022-11-29 06:17:24 [scrapy.core.engine] DEBUG: Crawled (200) <GET https://www.metasrc.com/5v5/champion/yasuo/top> (referer: https://www.metasrc.com/5v5/stats)
[2022-11-29T06:17:24.767+0000] {subprocess.py:93} INFO - 2022-11-29 06:17:24 [scrapy.core.engine] DEBUG: Crawled (200) <GET https://www.metasrc.com/5v5/champion/yasuo/mid> (referer: https://www.metasrc.com/5v5/stats)
[2022-11-29T06:17:24.772+0000] {subprocess.py:93} INFO - 2022-11-29 06:17:24 [scrapy.core.engine] DEBUG: Crawled (200) <GET https://www.metasrc.com/5v5/champion/xinzhao/jungle> (referer: https://www.metasrc.com/5v5/stats)
[2022-11-29T06:17:24.777+0000] {subprocess.py:93} INFO - 2022-11-29 06:17:24 [scrapy.core.engine] DEBUG: Crawled (200) <GET https://www.metasrc.com/5v5/champion/ekko/jungle> (referer: https://www.metasrc.com/5v5/stats)
[2022-11-29T06:17:24.874+0000] {subprocess.py:93} INFO - 2022-11-29 06:17:24 [scrapy.core.engine] DEBUG: Crawled (200) <GET https://www.metasrc.com/5v5/champion/xerath/support> (referer: https://www.metasrc.com/5v5/stats)
[2022-11-29T06:17:25.273+0000] {subprocess.py:93} INFO - 2022-11-29 06:17:25 [scrapy.core.engine] DEBUG: Crawled (200) <GET https://www.metasrc.com/5v5/champion/xerath/mid> (referer: https://www.metasrc.com/5v5/stats)
[2022-11-29T06:17:25.324+0000] {subprocess.py:93} INFO - 2022-11-29 06:17:25 [scrapy.core.engine] DEBUG: Crawled (200) <GET https://www.metasrc.com/5v5/champion/xayah/adc> (referer: https://www.metasrc.com/5v5/stats)
[2022-11-29T06:17:25.375+0000] {subprocess.py:93} INFO - 2022-11-29 06:17:25 [scrapy.core.engine] DEBUG: Crawled (200) <GET https://www.metasrc.com/5v5/champion/monkeyking/top> (referer: https://www.metasrc.com/5v5/stats)
[2022-11-29T06:17:25.438+0000] {subprocess.py:93} INFO - 2022-11-29 06:17:25 [scrapy.core.engine] DEBUG: Crawled (200) <GET https://www.metasrc.com/5v5/champion/monkeyking/jungle> (referer: https://www.metasrc.com/5v5/stats)
[2022-11-29T06:17:25.460+0000] {subprocess.py:93} INFO - 2022-11-29 06:17:25 [scrapy.core.engine] DEBUG: Crawled (200) <GET https://www.metasrc.com/5v5/champion/warwick/top> (referer: https://www.metasrc.com/5v5/stats)
[2022-11-29T06:17:25.471+0000] {subprocess.py:93} INFO - 2022-11-29 06:17:25 [scrapy.core.engine] DEBUG: Crawled (200) <GET https://www.metasrc.com/5v5/champion/warwick/jungle> (referer: https://www.metasrc.com/5v5/stats)
[2022-11-29T06:17:25.525+0000] {subprocess.py:93} INFO - 2022-11-29 06:17:25 [scrapy.core.engine] DEBUG: Crawled (200) <GET https://www.metasrc.com/5v5/champion/volibear/top> (referer: https://www.metasrc.com/5v5/stats)
[2022-11-29T06:17:25.544+0000] {subprocess.py:93} INFO - 2022-11-29 06:17:25 [scrapy.core.engine] DEBUG: Crawled (200) <GET https://www.metasrc.com/5v5/champion/volibear/jungle> (referer: https://www.metasrc.com/5v5/stats)
[2022-11-29T06:17:26.426+0000] {subprocess.py:93} INFO - 2022-11-29 06:17:26 [scrapy.core.engine] DEBUG: Crawled (200) <GET https://www.metasrc.com/5v5/champion/vladimir/top> (referer: https://www.metasrc.com/5v5/stats)
[2022-11-29T06:17:26.446+0000] {subprocess.py:93} INFO - 2022-11-29 06:17:26 [scrapy.core.engine] DEBUG: Crawled (200) <GET https://www.metasrc.com/5v5/champion/vladimir/mid> (referer: https://www.metasrc.com/5v5/stats)
[2022-11-29T06:17:26.476+0000] {subprocess.py:93} INFO - 2022-11-29 06:17:26 [scrapy.core.engine] DEBUG: Crawled (200) <GET https://www.metasrc.com/5v5/champion/viktor/mid> (referer: https://www.metasrc.com/5v5/stats)
[2022-11-29T06:17:26.498+0000] {subprocess.py:93} INFO - 2022-11-29 06:17:26 [scrapy.core.engine] DEBUG: Crawled (200) <GET https://www.metasrc.com/5v5/champion/viego/jungle> (referer: https://www.metasrc.com/5v5/stats)
[2022-11-29T06:17:26.526+0000] {subprocess.py:93} INFO - 2022-11-29 06:17:26 [scrapy.core.engine] DEBUG: Crawled (200) <GET https://www.metasrc.com/5v5/champion/vi/jungle> (referer: https://www.metasrc.com/5v5/stats)
[2022-11-29T06:17:26.547+0000] {subprocess.py:93} INFO - 2022-11-29 06:17:26 [scrapy.core.engine] DEBUG: Crawled (200) <GET https://www.metasrc.com/5v5/champion/vex/mid> (referer: https://www.metasrc.com/5v5/stats)
[2022-11-29T06:17:26.576+0000] {subprocess.py:93} INFO - 2022-11-29 06:17:26 [scrapy.core.engine] DEBUG: Crawled (200) <GET https://www.metasrc.com/5v5/champion/velkoz/mid> (referer: https://www.metasrc.com/5v5/stats)
[2022-11-29T06:17:26.586+0000] {subprocess.py:93} INFO - 2022-11-29 06:17:26 [scrapy.core.engine] DEBUG: Crawled (200) <GET https://www.metasrc.com/5v5/champion/velkoz/support> (referer: https://www.metasrc.com/5v5/stats)
[2022-11-29T06:17:27.601+0000] {subprocess.py:93} INFO - 2022-11-29 06:17:27 [scrapy.core.engine] DEBUG: Crawled (200) <GET https://www.metasrc.com/5v5/champion/vayne/adc> (referer: https://www.metasrc.com/5v5/stats)
[2022-11-29T06:17:27.617+0000] {subprocess.py:93} INFO - 2022-11-29 06:17:27 [scrapy.core.engine] DEBUG: Crawled (200) <GET https://www.metasrc.com/5v5/champion/varus/adc> (referer: https://www.metasrc.com/5v5/stats)
[2022-11-29T06:17:27.630+0000] {subprocess.py:93} INFO - 2022-11-29 06:17:27 [scrapy.core.engine] DEBUG: Crawled (200) <GET https://www.metasrc.com/5v5/champion/veigar/mid> (referer: https://www.metasrc.com/5v5/stats)
[2022-11-29T06:17:27.652+0000] {subprocess.py:93} INFO - 2022-11-29 06:17:27 [scrapy.core.engine] DEBUG: Crawled (200) <GET https://www.metasrc.com/5v5/champion/veigar/support> (referer: https://www.metasrc.com/5v5/stats)
[2022-11-29T06:17:27.667+0000] {subprocess.py:93} INFO - 2022-11-29 06:17:27 [scrapy.core.engine] DEBUG: Crawled (200) <GET https://www.metasrc.com/5v5/champion/urgot/top> (referer: https://www.metasrc.com/5v5/stats)
[2022-11-29T06:17:27.675+0000] {subprocess.py:93} INFO - 2022-11-29 06:17:27 [scrapy.core.engine] DEBUG: Crawled (200) <GET https://www.metasrc.com/5v5/champion/varus/mid> (referer: https://www.metasrc.com/5v5/stats)
[2022-11-29T06:17:27.742+0000] {subprocess.py:93} INFO - 2022-11-29 06:17:27 [scrapy.core.engine] DEBUG: Crawled (200) <GET https://www.metasrc.com/5v5/champion/vayne/top> (referer: https://www.metasrc.com/5v5/stats)
[2022-11-29T06:17:27.807+0000] {subprocess.py:93} INFO - 2022-11-29 06:17:27 [scrapy.core.engine] DEBUG: Crawled (200) <GET https://www.metasrc.com/5v5/champion/veigar/adc> (referer: https://www.metasrc.com/5v5/stats)
[2022-11-29T06:17:30.124+0000] {subprocess.py:93} INFO - 2022-11-29 06:17:30 [scrapy.core.engine] DEBUG: Crawled (200) <GET https://www.metasrc.com/5v5/champion/twitch/adc> (referer: https://www.metasrc.com/5v5/stats)
[2022-11-29T06:17:30.135+0000] {subprocess.py:93} INFO - 2022-11-29 06:17:30 [scrapy.core.engine] DEBUG: Crawled (200) <GET https://www.metasrc.com/5v5/champion/udyr/top> (referer: https://www.metasrc.com/5v5/stats)
[2022-11-29T06:17:30.144+0000] {subprocess.py:93} INFO - 2022-11-29 06:17:30 [scrapy.core.engine] DEBUG: Crawled (200) <GET https://www.metasrc.com/5v5/champion/udyr/jungle> (referer: https://www.metasrc.com/5v5/stats)
[2022-11-29T06:17:30.156+0000] {subprocess.py:93} INFO - 2022-11-29 06:17:30 [scrapy.core.engine] DEBUG: Crawled (200) <GET https://www.metasrc.com/5v5/champion/twitch/support> (referer: https://www.metasrc.com/5v5/stats)
[2022-11-29T06:17:30.308+0000] {subprocess.py:93} INFO - 2022-11-29 06:17:30 [scrapy.core.engine] DEBUG: Crawled (200) <GET https://www.metasrc.com/5v5/champion/trundle/top> (referer: https://www.metasrc.com/5v5/stats)
[2022-11-29T06:17:30.316+0000] {subprocess.py:93} INFO - 2022-11-29 06:17:30 [scrapy.core.engine] DEBUG: Crawled (200) <GET https://www.metasrc.com/5v5/champion/twistedfate/mid> (referer: https://www.metasrc.com/5v5/stats)
[2022-11-29T06:17:30.326+0000] {subprocess.py:93} INFO - 2022-11-29 06:17:30 [scrapy.core.engine] DEBUG: Crawled (200) <GET https://www.metasrc.com/5v5/champion/tryndamere/top> (referer: https://www.metasrc.com/5v5/stats)
[2022-11-29T06:17:30.334+0000] {subprocess.py:93} INFO - 2022-11-29 06:17:30 [scrapy.core.engine] DEBUG: Crawled (200) <GET https://www.metasrc.com/5v5/champion/tryndamere/mid> (referer: https://www.metasrc.com/5v5/stats)
[2022-11-29T06:17:30.460+0000] {subprocess.py:93} INFO - 2022-11-29 06:17:30 [scrapy.core.engine] DEBUG: Crawled (200) <GET https://www.metasrc.com/5v5/champion/trundle/jungle> (referer: https://www.metasrc.com/5v5/stats)
[2022-11-29T06:17:30.466+0000] {subprocess.py:93} INFO - 2022-11-29 06:17:30 [scrapy.core.engine] DEBUG: Crawled (200) <GET https://www.metasrc.com/5v5/champion/tristana/mid> (referer: https://www.metasrc.com/5v5/stats)
[2022-11-29T06:17:30.474+0000] {subprocess.py:93} INFO - 2022-11-29 06:17:30 [scrapy.core.engine] DEBUG: Crawled (200) <GET https://www.metasrc.com/5v5/champion/tristana/adc> (referer: https://www.metasrc.com/5v5/stats)
[2022-11-29T06:17:30.481+0000] {subprocess.py:93} INFO - 2022-11-29 06:17:30 [scrapy.core.engine] DEBUG: Crawled (200) <GET https://www.metasrc.com/5v5/champion/thresh/support> (referer: https://www.metasrc.com/5v5/stats)
[2022-11-29T06:17:30.727+0000] {subprocess.py:93} INFO - 2022-11-29 06:17:30 [scrapy.core.engine] DEBUG: Crawled (200) <GET https://www.metasrc.com/5v5/champion/teemo/support> (referer: https://www.metasrc.com/5v5/stats)
[2022-11-29T06:17:30.746+0000] {subprocess.py:93} INFO - 2022-11-29 06:17:30 [scrapy.core.engine] DEBUG: Crawled (200) <GET https://www.metasrc.com/5v5/champion/teemo/top> (referer: https://www.metasrc.com/5v5/stats)
[2022-11-29T06:17:30.773+0000] {subprocess.py:93} INFO - 2022-11-29 06:17:30 [scrapy.core.engine] DEBUG: Crawled (200) <GET https://www.metasrc.com/5v5/champion/taric/support> (referer: https://www.metasrc.com/5v5/stats)
[2022-11-29T06:17:30.794+0000] {subprocess.py:93} INFO - 2022-11-29 06:17:30 [scrapy.core.engine] DEBUG: Crawled (200) <GET https://www.metasrc.com/5v5/champion/talon/mid> (referer: https://www.metasrc.com/5v5/stats)
[2022-11-29T06:17:31.996+0000] {subprocess.py:93} INFO - 2022-11-29 06:17:31 [scrapy.core.engine] DEBUG: Crawled (200) <GET https://www.metasrc.com/5v5/champion/taliyah/jungle> (referer: https://www.metasrc.com/5v5/stats)
[2022-11-29T06:17:32.003+0000] {subprocess.py:93} INFO - 2022-11-29 06:17:32 [scrapy.core.engine] DEBUG: Crawled (200) <GET https://www.metasrc.com/5v5/champion/taliyah/support> (referer: https://www.metasrc.com/5v5/stats)
[2022-11-29T06:17:32.047+0000] {subprocess.py:93} INFO - 2022-11-29 06:17:32 [scrapy.core.engine] DEBUG: Crawled (200) <GET https://www.metasrc.com/5v5/champion/taliyah/mid> (referer: https://www.metasrc.com/5v5/stats)
[2022-11-29T06:17:32.062+0000] {subprocess.py:93} INFO - 2022-11-29 06:17:32 [scrapy.core.engine] DEBUG: Crawled (200) <GET https://www.metasrc.com/5v5/champion/tahmkench/support> (referer: https://www.metasrc.com/5v5/stats)
[2022-11-29T06:17:32.488+0000] {subprocess.py:93} INFO - 2022-11-29 06:17:32 [scrapy.core.engine] DEBUG: Crawled (200) <GET https://www.metasrc.com/5v5/champion/syndra/mid> (referer: https://www.metasrc.com/5v5/stats)
[2022-11-29T06:17:32.497+0000] {subprocess.py:93} INFO - 2022-11-29 06:17:32 [scrapy.core.engine] DEBUG: Crawled (200) <GET https://www.metasrc.com/5v5/champion/tahmkench/top> (referer: https://www.metasrc.com/5v5/stats)
[2022-11-29T06:17:32.505+0000] {subprocess.py:93} INFO - 2022-11-29 06:17:32 [scrapy.core.engine] DEBUG: Crawled (200) <GET https://www.metasrc.com/5v5/champion/swain/mid> (referer: https://www.metasrc.com/5v5/stats)
[2022-11-29T06:17:32.512+0000] {subprocess.py:93} INFO - 2022-11-29 06:17:32 [scrapy.core.engine] DEBUG: Crawled (200) <GET https://www.metasrc.com/5v5/champion/soraka/support> (referer: https://www.metasrc.com/5v5/stats)
[2022-11-29T06:17:32.518+0000] {subprocess.py:93} INFO - 2022-11-29 06:17:32 [scrapy.core.engine] DEBUG: Crawled (200) <GET https://www.metasrc.com/5v5/champion/sylas/mid> (referer: https://www.metasrc.com/5v5/stats)
[2022-11-29T06:17:32.527+0000] {subprocess.py:93} INFO - 2022-11-29 06:17:32 [scrapy.core.engine] DEBUG: Crawled (200) <GET https://www.metasrc.com/5v5/champion/swain/support> (referer: https://www.metasrc.com/5v5/stats)
[2022-11-29T06:17:32.536+0000] {subprocess.py:93} INFO - 2022-11-29 06:17:32 [scrapy.core.engine] DEBUG: Crawled (200) <GET https://www.metasrc.com/5v5/champion/sylas/jungle> (referer: https://www.metasrc.com/5v5/stats)
[2022-11-29T06:17:32.542+0000] {subprocess.py:93} INFO - 2022-11-29 06:17:32 [scrapy.core.engine] DEBUG: Crawled (200) <GET https://www.metasrc.com/5v5/champion/swain/adc> (referer: https://www.metasrc.com/5v5/stats)
[2022-11-29T06:17:32.577+0000] {subprocess.py:93} INFO - 2022-11-29 06:17:32 [scrapy.core.engine] DEBUG: Crawled (200) <GET https://www.metasrc.com/5v5/champion/skarner/top> (referer: https://www.metasrc.com/5v5/stats)
[2022-11-29T06:17:32.586+0000] {subprocess.py:93} INFO - 2022-11-29 06:17:32 [scrapy.core.engine] DEBUG: Crawled (200) <GET https://www.metasrc.com/5v5/champion/skarner/jungle> (referer: https://www.metasrc.com/5v5/stats)
[2022-11-29T06:17:32.591+0000] {subprocess.py:93} INFO - 2022-11-29 06:17:32 [scrapy.core.engine] DEBUG: Crawled (200) <GET https://www.metasrc.com/5v5/champion/sona/support> (referer: https://www.metasrc.com/5v5/stats)
[2022-11-29T06:17:32.598+0000] {subprocess.py:93} INFO - 2022-11-29 06:17:32 [scrapy.core.engine] DEBUG: Crawled (200) <GET https://www.metasrc.com/5v5/champion/singed/top> (referer: https://www.metasrc.com/5v5/stats)
[2022-11-29T06:17:32.608+0000] {subprocess.py:93} INFO - 2022-11-29 06:17:32 [scrapy.core.engine] DEBUG: Crawled (200) <GET https://www.metasrc.com/5v5/champion/singed/mid> (referer: https://www.metasrc.com/5v5/stats)
[2022-11-29T06:17:32.621+0000] {subprocess.py:93} INFO - 2022-11-29 06:17:32 [scrapy.core.engine] DEBUG: Crawled (200) <GET https://www.metasrc.com/5v5/champion/sivir/adc> (referer: https://www.metasrc.com/5v5/stats)
[2022-11-29T06:17:32.633+0000] {subprocess.py:93} INFO - 2022-11-29 06:17:32 [scrapy.core.engine] DEBUG: Crawled (200) <GET https://www.metasrc.com/5v5/champion/singed/jungle> (referer: https://www.metasrc.com/5v5/stats)
[2022-11-29T06:17:32.651+0000] {subprocess.py:93} INFO - 2022-11-29 06:17:32 [scrapy.core.engine] DEBUG: Crawled (200) <GET https://www.metasrc.com/5v5/champion/sion/top> (referer: https://www.metasrc.com/5v5/stats)
[2022-11-29T06:17:33.002+0000] {subprocess.py:93} INFO - 2022-11-29 06:17:33 [scrapy.core.engine] DEBUG: Crawled (200) <GET https://www.metasrc.com/5v5/champion/shyvana/top> (referer: https://www.metasrc.com/5v5/stats)
[2022-11-29T06:17:33.455+0000] {subprocess.py:93} INFO - 2022-11-29 06:17:33 [scrapy.core.engine] DEBUG: Crawled (200) <GET https://www.metasrc.com/5v5/champion/seraphine/support> (referer: https://www.metasrc.com/5v5/stats)
[2022-11-29T06:17:33.461+0000] {subprocess.py:93} INFO - 2022-11-29 06:17:33 [scrapy.core.engine] DEBUG: Crawled (200) <GET https://www.metasrc.com/5v5/champion/shaco/support> (referer: https://www.metasrc.com/5v5/stats)
[2022-11-29T06:17:33.472+0000] {subprocess.py:93} INFO - 2022-11-29 06:17:33 [scrapy.core.engine] DEBUG: Crawled (200) <GET https://www.metasrc.com/5v5/champion/shen/top> (referer: https://www.metasrc.com/5v5/stats)
[2022-11-29T06:17:33.484+0000] {subprocess.py:93} INFO - 2022-11-29 06:17:33 [scrapy.core.engine] DEBUG: Crawled (200) <GET https://www.metasrc.com/5v5/champion/shyvana/jungle> (referer: https://www.metasrc.com/5v5/stats)
[2022-11-29T06:17:33.489+0000] {subprocess.py:93} INFO - 2022-11-29 06:17:33 [scrapy.core.engine] DEBUG: Crawled (200) <GET https://www.metasrc.com/5v5/champion/sett/top> (referer: https://www.metasrc.com/5v5/stats)
[2022-11-29T06:17:33.498+0000] {subprocess.py:93} INFO - 2022-11-29 06:17:33 [scrapy.core.engine] DEBUG: Crawled (200) <GET https://www.metasrc.com/5v5/champion/shen/support> (referer: https://www.metasrc.com/5v5/stats)
[2022-11-29T06:17:33.504+0000] {subprocess.py:93} INFO - 2022-11-29 06:17:33 [scrapy.core.engine] DEBUG: Crawled (200) <GET https://www.metasrc.com/5v5/champion/shaco/jungle> (referer: https://www.metasrc.com/5v5/stats)
[2022-11-29T06:17:33.511+0000] {subprocess.py:93} INFO - 2022-11-29 06:17:33 [scrapy.core.engine] DEBUG: Crawled (200) <GET https://www.metasrc.com/5v5/champion/seraphine/adc> (referer: https://www.metasrc.com/5v5/stats)
[2022-11-29T06:17:33.546+0000] {subprocess.py:93} INFO - 2022-11-29 06:17:33 [scrapy.core.engine] DEBUG: Crawled (200) <GET https://www.metasrc.com/5v5/champion/rumble/top> (referer: https://www.metasrc.com/5v5/stats)
[2022-11-29T06:17:33.558+0000] {subprocess.py:93} INFO - 2022-11-29 06:17:33 [scrapy.core.engine] DEBUG: Crawled (200) <GET https://www.metasrc.com/5v5/champion/rumble/jungle> (referer: https://www.metasrc.com/5v5/stats)
[2022-11-29T06:17:33.566+0000] {subprocess.py:93} INFO - 2022-11-29 06:17:33 [scrapy.core.engine] DEBUG: Crawled (200) <GET https://www.metasrc.com/5v5/champion/ryze/mid> (referer: https://www.metasrc.com/5v5/stats)
[2022-11-29T06:17:33.661+0000] {subprocess.py:93} INFO - 2022-11-29 06:17:33 [scrapy.core.engine] DEBUG: Crawled (200) <GET https://www.metasrc.com/5v5/champion/sejuani/top> (referer: https://www.metasrc.com/5v5/stats)
[2022-11-29T06:17:33.664+0000] {subprocess.py:93} INFO - 2022-11-29 06:17:33 [scrapy.core.engine] DEBUG: Crawled (200) <GET https://www.metasrc.com/5v5/champion/ryze/top> (referer: https://www.metasrc.com/5v5/stats)
