[2022-12-19T15:08:24.066+0000] {taskinstance.py:1087} INFO - Dependencies all met for <TaskInstance: Can_I_change_name_to_this.scrape_counter scheduled__2022-12-18T10:00:00+00:00 [queued]>
[2022-12-19T15:08:24.080+0000] {taskinstance.py:1087} INFO - Dependencies all met for <TaskInstance: Can_I_change_name_to_this.scrape_counter scheduled__2022-12-18T10:00:00+00:00 [queued]>
[2022-12-19T15:08:24.081+0000] {taskinstance.py:1283} INFO - 
--------------------------------------------------------------------------------
[2022-12-19T15:08:24.084+0000] {taskinstance.py:1284} INFO - Starting attempt 1 of 1
[2022-12-19T15:08:24.085+0000] {taskinstance.py:1285} INFO - 
--------------------------------------------------------------------------------
[2022-12-19T15:08:24.115+0000] {taskinstance.py:1304} INFO - Executing <Task(BashOperator): scrape_counter> on 2022-12-18 10:00:00+00:00
[2022-12-19T15:08:24.129+0000] {standard_task_runner.py:55} INFO - Started process 80 to run task
[2022-12-19T15:08:24.141+0000] {standard_task_runner.py:82} INFO - Running: ['***', 'tasks', 'run', 'Can_I_change_name_to_this', 'scrape_counter', 'scheduled__2022-12-18T10:00:00+00:00', '--job-id', '150', '--raw', '--subdir', 'DAGS_FOLDER/dags.py', '--cfg-path', '/tmp/tmpyr6yjrau']
[2022-12-19T15:08:24.143+0000] {standard_task_runner.py:83} INFO - Job 150: Subtask scrape_counter
[2022-12-19T15:08:24.222+0000] {task_command.py:389} INFO - Running <TaskInstance: Can_I_change_name_to_this.scrape_counter scheduled__2022-12-18T10:00:00+00:00 [running]> on host 502390ac5559
[2022-12-19T15:08:24.307+0000] {taskinstance.py:1513} INFO - Exporting the following env vars:
AIRFLOW_CTX_DAG_OWNER=***
AIRFLOW_CTX_DAG_ID=Can_I_change_name_to_this
AIRFLOW_CTX_TASK_ID=scrape_counter
AIRFLOW_CTX_EXECUTION_DATE=2022-12-18T10:00:00+00:00
AIRFLOW_CTX_TRY_NUMBER=1
AIRFLOW_CTX_DAG_RUN_ID=scheduled__2022-12-18T10:00:00+00:00
[2022-12-19T15:08:24.312+0000] {subprocess.py:63} INFO - Tmp dir root location: 
 /tmp
[2022-12-19T15:08:24.314+0000] {subprocess.py:75} INFO - Running command: ['/bin/bash', '-c', 'python /opt/***/tasks/lol_champ_counter_stat.py ']
[2022-12-19T15:08:24.334+0000] {subprocess.py:86} INFO - Output:
[2022-12-19T15:08:28.231+0000] {subprocess.py:93} INFO - {"message": "now scraping the champ counter stat", "time": "2022-12-19T15:08:28.220238"}
[2022-12-19T15:08:28.276+0000] {subprocess.py:93} INFO - 2022-12-19 15:08:28 [scrapy.utils.log] INFO: Scrapy 2.7.1 started (bot: scrapybot)
[2022-12-19T15:08:28.286+0000] {subprocess.py:93} INFO - 2022-12-19 15:08:28 [scrapy.utils.log] INFO: Versions: lxml 4.9.1.0, libxml2 2.9.14, cssselect 1.2.0, parsel 1.7.0, w3lib 2.1.1, Twisted 22.10.0, Python 3.7.15 (default, Nov 15 2022, 10:39:17) - [GCC 10.2.1 20210110], pyOpenSSL 22.0.0 (OpenSSL 1.1.1n  15 Mar 2022), cryptography 36.0.2, Platform Linux-5.10.124-linuxkit-aarch64-with-debian-11.5
[2022-12-19T15:08:28.297+0000] {subprocess.py:93} INFO - 2022-12-19 15:08:28 [scrapy.crawler] INFO: Overridden settings:
[2022-12-19T15:08:28.299+0000] {subprocess.py:93} INFO - {}
[2022-12-19T15:08:28.317+0000] {subprocess.py:93} INFO - 2022-12-19 15:08:28 [py.warnings] WARNING: /home/***/.local/lib/python3.7/site-packages/scrapy/utils/request.py:231: ScrapyDeprecationWarning: '2.6' is a deprecated value for the 'REQUEST_FINGERPRINTER_IMPLEMENTATION' setting.
[2022-12-19T15:08:28.320+0000] {subprocess.py:93} INFO - 
[2022-12-19T15:08:28.321+0000] {subprocess.py:93} INFO - It is also the default value. In other words, it is normal to get this warning if you have not defined a value for the 'REQUEST_FINGERPRINTER_IMPLEMENTATION' setting. This is so for backward compatibility reasons, but it will change in a future version of Scrapy.
[2022-12-19T15:08:28.326+0000] {subprocess.py:93} INFO - 
[2022-12-19T15:08:28.330+0000] {subprocess.py:93} INFO - See the documentation of the 'REQUEST_FINGERPRINTER_IMPLEMENTATION' setting for information on how to handle this deprecation.
[2022-12-19T15:08:28.332+0000] {subprocess.py:93} INFO -   return cls(crawler)
[2022-12-19T15:08:28.334+0000] {subprocess.py:93} INFO - 
[2022-12-19T15:08:28.346+0000] {subprocess.py:93} INFO - 2022-12-19 15:08:28 [scrapy.utils.log] DEBUG: Using reactor: twisted.internet.epollreactor.EPollReactor
[2022-12-19T15:08:28.410+0000] {subprocess.py:93} INFO - 2022-12-19 15:08:28 [scrapy.extensions.telnet] INFO: Telnet Password: c8daf87218f043ed
[2022-12-19T15:08:28.576+0000] {subprocess.py:93} INFO - 2022-12-19 15:08:28 [scrapy.middleware] INFO: Enabled extensions:
[2022-12-19T15:08:28.581+0000] {subprocess.py:93} INFO - ['scrapy.extensions.corestats.CoreStats',
[2022-12-19T15:08:28.598+0000] {subprocess.py:93} INFO -  'scrapy.extensions.telnet.TelnetConsole',
[2022-12-19T15:08:28.600+0000] {subprocess.py:93} INFO -  'scrapy.extensions.memusage.MemoryUsage',
[2022-12-19T15:08:28.603+0000] {subprocess.py:93} INFO -  'scrapy.extensions.logstats.LogStats']
[2022-12-19T15:08:30.543+0000] {subprocess.py:93} INFO - 2022-12-19 15:08:30 [scrapy.middleware] INFO: Enabled downloader middlewares:
[2022-12-19T15:08:30.562+0000] {subprocess.py:93} INFO - ['scrapy.downloadermiddlewares.httpauth.HttpAuthMiddleware',
[2022-12-19T15:08:30.580+0000] {subprocess.py:93} INFO -  'scrapy.downloadermiddlewares.downloadtimeout.DownloadTimeoutMiddleware',
[2022-12-19T15:08:30.583+0000] {subprocess.py:93} INFO -  'scrapy.downloadermiddlewares.defaultheaders.DefaultHeadersMiddleware',
[2022-12-19T15:08:30.585+0000] {subprocess.py:93} INFO -  'scrapy.downloadermiddlewares.useragent.UserAgentMiddleware',
[2022-12-19T15:08:30.587+0000] {subprocess.py:93} INFO -  'scrapy.downloadermiddlewares.retry.RetryMiddleware',
[2022-12-19T15:08:30.590+0000] {subprocess.py:93} INFO -  'scrapy.downloadermiddlewares.redirect.MetaRefreshMiddleware',
[2022-12-19T15:08:30.592+0000] {subprocess.py:93} INFO -  'scrapy.downloadermiddlewares.httpcompression.HttpCompressionMiddleware',
[2022-12-19T15:08:30.597+0000] {subprocess.py:93} INFO -  'scrapy.downloadermiddlewares.redirect.RedirectMiddleware',
[2022-12-19T15:08:30.605+0000] {subprocess.py:93} INFO -  'scrapy.downloadermiddlewares.cookies.CookiesMiddleware',
[2022-12-19T15:08:30.606+0000] {subprocess.py:93} INFO -  'scrapy.downloadermiddlewares.httpproxy.HttpProxyMiddleware',
[2022-12-19T15:08:30.607+0000] {subprocess.py:93} INFO -  'scrapy.downloadermiddlewares.stats.DownloaderStats']
[2022-12-19T15:08:30.611+0000] {subprocess.py:93} INFO - 2022-12-19 15:08:30 [scrapy.middleware] INFO: Enabled spider middlewares:
[2022-12-19T15:08:30.614+0000] {subprocess.py:93} INFO - ['scrapy.spidermiddlewares.httperror.HttpErrorMiddleware',
[2022-12-19T15:08:30.618+0000] {subprocess.py:93} INFO -  'scrapy.spidermiddlewares.offsite.OffsiteMiddleware',
[2022-12-19T15:08:30.619+0000] {subprocess.py:93} INFO -  'scrapy.spidermiddlewares.referer.RefererMiddleware',
[2022-12-19T15:08:30.621+0000] {subprocess.py:93} INFO -  'scrapy.spidermiddlewares.urllength.UrlLengthMiddleware',
[2022-12-19T15:08:30.626+0000] {subprocess.py:93} INFO -  'scrapy.spidermiddlewares.depth.DepthMiddleware']
[2022-12-19T15:08:30.679+0000] {subprocess.py:93} INFO - 2022-12-19 15:08:30 [scrapy.middleware] INFO: Enabled item pipelines:
[2022-12-19T15:08:30.774+0000] {subprocess.py:93} INFO - []
[2022-12-19T15:08:30.788+0000] {subprocess.py:93} INFO - 2022-12-19 15:08:30 [scrapy.core.engine] INFO: Spider opened
[2022-12-19T15:08:31.034+0000] {subprocess.py:93} INFO - 2022-12-19 15:08:31 [scrapy.extensions.logstats] INFO: Crawled 0 pages (at 0 pages/min), scraped 0 items (at 0 items/min)
[2022-12-19T15:08:31.074+0000] {subprocess.py:93} INFO - 2022-12-19 15:08:31 [scrapy.extensions.telnet] INFO: Telnet console listening on 127.0.0.1:6024
[2022-12-19T15:08:38.633+0000] {subprocess.py:93} INFO - 2022-12-19 15:08:38 [scrapy.core.engine] DEBUG: Crawled (200) <GET https://www.metasrc.com/5v5/champion/xerath/support> (referer: https://www.metasrc.com/5v5/stats)
[2022-12-19T15:08:38.664+0000] {subprocess.py:93} INFO - 2022-12-19 15:08:38 [scrapy.core.engine] DEBUG: Crawled (200) <GET https://www.metasrc.com/5v5/champion/xerath/mid> (referer: https://www.metasrc.com/5v5/stats)
[2022-12-19T15:08:38.733+0000] {subprocess.py:93} INFO - 2022-12-19 15:08:38 [scrapy.core.engine] DEBUG: Crawled (200) <GET https://www.metasrc.com/5v5/champion/monkeyking/top> (referer: https://www.metasrc.com/5v5/stats)
[2022-12-19T15:08:38.749+0000] {subprocess.py:93} INFO - 2022-12-19 15:08:38 [scrapy.core.engine] DEBUG: Crawled (200) <GET https://www.metasrc.com/5v5/champion/yasuo/top> (referer: https://www.metasrc.com/5v5/stats)
[2022-12-19T15:08:38.770+0000] {subprocess.py:93} INFO - 2022-12-19 15:08:38 [scrapy.core.engine] DEBUG: Crawled (200) <GET https://www.metasrc.com/5v5/champion/xinzhao/jungle> (referer: https://www.metasrc.com/5v5/stats)
[2022-12-19T15:08:38.788+0000] {subprocess.py:93} INFO - 2022-12-19 15:08:38 [scrapy.core.engine] DEBUG: Crawled (200) <GET https://www.metasrc.com/5v5/champion/yasuo/mid> (referer: https://www.metasrc.com/5v5/stats)
[2022-12-19T15:08:38.972+0000] {subprocess.py:93} INFO - 2022-12-19 15:08:38 [scrapy.core.engine] DEBUG: Crawled (200) <GET https://www.metasrc.com/5v5/champion/monkeyking/jungle> (referer: https://www.metasrc.com/5v5/stats)
[2022-12-19T15:08:38.980+0000] {subprocess.py:93} INFO - 2022-12-19 15:08:38 [scrapy.core.engine] DEBUG: Crawled (200) <GET https://www.metasrc.com/5v5/champion/yasuo/adc> (referer: https://www.metasrc.com/5v5/stats)
[2022-12-19T15:08:38.986+0000] {subprocess.py:93} INFO - 2022-12-19 15:08:38 [scrapy.core.engine] DEBUG: Crawled (200) <GET https://www.metasrc.com/5v5/champion/xayah/adc> (referer: https://www.metasrc.com/5v5/stats)
[2022-12-19T15:08:40.527+0000] {subprocess.py:93} INFO - 2022-12-19 15:08:40 [scrapy.core.engine] DEBUG: Crawled (200) <GET https://www.metasrc.com/5v5/champion/volibear/top> (referer: https://www.metasrc.com/5v5/stats)
[2022-12-19T15:08:40.536+0000] {subprocess.py:93} INFO - 2022-12-19 15:08:40 [scrapy.core.engine] DEBUG: Crawled (200) <GET https://www.metasrc.com/5v5/champion/warwick/jungle> (referer: https://www.metasrc.com/5v5/stats)
[2022-12-19T15:08:40.538+0000] {subprocess.py:93} INFO - 2022-12-19 15:08:40 [scrapy.core.engine] DEBUG: Crawled (200) <GET https://www.metasrc.com/5v5/champion/warwick/top> (referer: https://www.metasrc.com/5v5/stats)
[2022-12-19T15:08:40.549+0000] {subprocess.py:93} INFO - 2022-12-19 15:08:40 [scrapy.core.engine] DEBUG: Crawled (200) <GET https://www.metasrc.com/5v5/champion/vladimir/mid> (referer: https://www.metasrc.com/5v5/stats)
[2022-12-19T15:08:40.554+0000] {subprocess.py:93} INFO - 2022-12-19 15:08:40 [scrapy.core.engine] DEBUG: Crawled (200) <GET https://www.metasrc.com/5v5/champion/viego/jungle> (referer: https://www.metasrc.com/5v5/stats)
[2022-12-19T15:08:40.571+0000] {subprocess.py:93} INFO - 2022-12-19 15:08:40 [scrapy.core.engine] DEBUG: Crawled (200) <GET https://www.metasrc.com/5v5/champion/vladimir/top> (referer: https://www.metasrc.com/5v5/stats)
[2022-12-19T15:08:40.579+0000] {subprocess.py:93} INFO - 2022-12-19 15:08:40 [scrapy.core.engine] DEBUG: Crawled (200) <GET https://www.metasrc.com/5v5/champion/volibear/jungle> (referer: https://www.metasrc.com/5v5/stats)
[2022-12-19T15:08:40.588+0000] {subprocess.py:93} INFO - 2022-12-19 15:08:40 [scrapy.core.engine] DEBUG: Crawled (200) <GET https://www.metasrc.com/5v5/champion/viktor/mid> (referer: https://www.metasrc.com/5v5/stats)
[2022-12-19T15:08:44.000+0000] {subprocess.py:93} INFO - 2022-12-19 15:08:43 [scrapy.core.engine] DEBUG: Crawled (200) <GET https://www.metasrc.com/5v5/champion/velkoz/mid> (referer: https://www.metasrc.com/5v5/stats)
[2022-12-19T15:08:44.007+0000] {subprocess.py:93} INFO - 2022-12-19 15:08:44 [scrapy.core.engine] DEBUG: Crawled (200) <GET https://www.metasrc.com/5v5/champion/vi/jungle> (referer: https://www.metasrc.com/5v5/stats)
[2022-12-19T15:08:44.012+0000] {subprocess.py:93} INFO - 2022-12-19 15:08:44 [scrapy.core.engine] DEBUG: Crawled (200) <GET https://www.metasrc.com/5v5/champion/velkoz/support> (referer: https://www.metasrc.com/5v5/stats)
[2022-12-19T15:08:44.021+0000] {subprocess.py:93} INFO - 2022-12-19 15:08:44 [scrapy.core.engine] DEBUG: Crawled (200) <GET https://www.metasrc.com/5v5/champion/vex/mid> (referer: https://www.metasrc.com/5v5/stats)
[2022-12-19T15:08:44.027+0000] {subprocess.py:93} INFO - 2022-12-19 15:08:44 [scrapy.core.engine] DEBUG: Crawled (200) <GET https://www.metasrc.com/5v5/champion/veigar/adc> (referer: https://www.metasrc.com/5v5/stats)
[2022-12-19T15:08:44.044+0000] {subprocess.py:93} INFO - 2022-12-19 15:08:44 [scrapy.core.engine] DEBUG: Crawled (200) <GET https://www.metasrc.com/5v5/champion/vayne/top> (referer: https://www.metasrc.com/5v5/stats)
[2022-12-19T15:08:44.051+0000] {subprocess.py:93} INFO - 2022-12-19 15:08:44 [scrapy.core.engine] DEBUG: Crawled (200) <GET https://www.metasrc.com/5v5/champion/veigar/support> (referer: https://www.metasrc.com/5v5/stats)
[2022-12-19T15:08:44.061+0000] {subprocess.py:93} INFO - 2022-12-19 15:08:44 [scrapy.core.engine] DEBUG: Crawled (200) <GET https://www.metasrc.com/5v5/champion/veigar/mid> (referer: https://www.metasrc.com/5v5/stats)
[2022-12-19T15:08:45.219+0000] {subprocess.py:93} INFO - 2022-12-19 15:08:45 [scrapy.core.engine] DEBUG: Crawled (200) <GET https://www.metasrc.com/5v5/champion/urgot/top> (referer: https://www.metasrc.com/5v5/stats)
[2022-12-19T15:08:45.272+0000] {subprocess.py:93} INFO - 2022-12-19 15:08:45 [scrapy.core.engine] DEBUG: Crawled (200) <GET https://www.metasrc.com/5v5/champion/varus/mid> (referer: https://www.metasrc.com/5v5/stats)
[2022-12-19T15:08:45.353+0000] {subprocess.py:93} INFO - 2022-12-19 15:08:45 [scrapy.core.engine] DEBUG: Crawled (200) <GET https://www.metasrc.com/5v5/champion/varus/adc> (referer: https://www.metasrc.com/5v5/stats)
[2022-12-19T15:08:45.384+0000] {subprocess.py:93} INFO - 2022-12-19 15:08:45 [scrapy.core.engine] DEBUG: Crawled (200) <GET https://www.metasrc.com/5v5/champion/vayne/adc> (referer: https://www.metasrc.com/5v5/stats)
[2022-12-19T15:08:45.812+0000] {subprocess.py:93} INFO - 2022-12-19 15:08:45 [scrapy.core.engine] DEBUG: Crawled (200) <GET https://www.metasrc.com/5v5/champion/udyr/jungle> (referer: https://www.metasrc.com/5v5/stats)
[2022-12-19T15:08:45.828+0000] {subprocess.py:93} INFO - 2022-12-19 15:08:45 [scrapy.core.engine] DEBUG: Crawled (200) <GET https://www.metasrc.com/5v5/champion/twitch/support> (referer: https://www.metasrc.com/5v5/stats)
[2022-12-19T15:08:45.831+0000] {subprocess.py:93} INFO - 2022-12-19 15:08:45 [scrapy.core.engine] DEBUG: Crawled (200) <GET https://www.metasrc.com/5v5/champion/twitch/mid> (referer: https://www.metasrc.com/5v5/stats)
[2022-12-19T15:08:45.837+0000] {subprocess.py:93} INFO - 2022-12-19 15:08:45 [scrapy.core.engine] DEBUG: Crawled (200) <GET https://www.metasrc.com/5v5/champion/twitch/adc> (referer: https://www.metasrc.com/5v5/stats)
[2022-12-19T15:08:45.959+0000] {subprocess.py:93} INFO - 2022-12-19 15:08:45 [scrapy.core.engine] DEBUG: Crawled (200) <GET https://www.metasrc.com/5v5/champion/twistedfate/mid> (referer: https://www.metasrc.com/5v5/stats)
[2022-12-19T15:08:46.821+0000] {subprocess.py:93} INFO - 2022-12-19 15:08:46 [scrapy.core.engine] DEBUG: Crawled (200) <GET https://www.metasrc.com/5v5/champion/teemo/top> (referer: https://www.metasrc.com/5v5/stats)
[2022-12-19T15:08:46.876+0000] {subprocess.py:93} INFO - 2022-12-19 15:08:46 [scrapy.core.engine] DEBUG: Crawled (200) <GET https://www.metasrc.com/5v5/champion/tristana/adc> (referer: https://www.metasrc.com/5v5/stats)
[2022-12-19T15:08:46.915+0000] {subprocess.py:93} INFO - 2022-12-19 15:08:46 [scrapy.core.engine] DEBUG: Crawled (200) <GET https://www.metasrc.com/5v5/champion/thresh/support> (referer: https://www.metasrc.com/5v5/stats)
[2022-12-19T15:08:46.964+0000] {subprocess.py:93} INFO - 2022-12-19 15:08:46 [scrapy.core.engine] DEBUG: Crawled (200) <GET https://www.metasrc.com/5v5/champion/tryndamere/mid> (referer: https://www.metasrc.com/5v5/stats)
[2022-12-19T15:08:47.069+0000] {subprocess.py:93} INFO - 2022-12-19 15:08:47 [scrapy.core.engine] DEBUG: Crawled (200) <GET https://www.metasrc.com/5v5/champion/tryndamere/top> (referer: https://www.metasrc.com/5v5/stats)
[2022-12-19T15:08:47.101+0000] {subprocess.py:93} INFO - 2022-12-19 15:08:47 [scrapy.core.engine] DEBUG: Crawled (200) <GET https://www.metasrc.com/5v5/champion/trundle/top> (referer: https://www.metasrc.com/5v5/stats)
[2022-12-19T15:08:49.461+0000] {subprocess.py:93} INFO - 2022-12-19 15:08:49 [scrapy.core.engine] DEBUG: Crawled (200) <GET https://www.metasrc.com/5v5/champion/trundle/jungle> (referer: https://www.metasrc.com/5v5/stats)
[2022-12-19T15:08:49.515+0000] {subprocess.py:93} INFO - 2022-12-19 15:08:49 [scrapy.core.engine] DEBUG: Crawled (200) <GET https://www.metasrc.com/5v5/champion/tristana/mid> (referer: https://www.metasrc.com/5v5/stats)
[2022-12-19T15:08:51.638+0000] {subprocess.py:93} INFO - 2022-12-19 15:08:51 [scrapy.core.engine] DEBUG: Crawled (200) <GET https://www.metasrc.com/5v5/champion/talon/jungle> (referer: https://www.metasrc.com/5v5/stats)
[2022-12-19T15:08:51.680+0000] {subprocess.py:93} INFO - 2022-12-19 15:08:51 [scrapy.core.engine] DEBUG: Crawled (200) <GET https://www.metasrc.com/5v5/champion/talon/mid> (referer: https://www.metasrc.com/5v5/stats)
[2022-12-19T15:08:51.686+0000] {subprocess.py:93} INFO - 2022-12-19 15:08:51 [scrapy.core.engine] DEBUG: Crawled (200) <GET https://www.metasrc.com/5v5/champion/taliyah/jungle> (referer: https://www.metasrc.com/5v5/stats)
[2022-12-19T15:08:51.700+0000] {subprocess.py:93} INFO - 2022-12-19 15:08:51 [scrapy.core.engine] DEBUG: Crawled (200) <GET https://www.metasrc.com/5v5/champion/taliyah/support> (referer: https://www.metasrc.com/5v5/stats)
[2022-12-19T15:08:51.717+0000] {subprocess.py:93} INFO - 2022-12-19 15:08:51 [scrapy.core.engine] DEBUG: Crawled (200) <GET https://www.metasrc.com/5v5/champion/taliyah/mid> (referer: https://www.metasrc.com/5v5/stats)
[2022-12-19T15:08:51.725+0000] {subprocess.py:93} INFO - 2022-12-19 15:08:51 [scrapy.core.engine] DEBUG: Crawled (200) <GET https://www.metasrc.com/5v5/champion/taric/support> (referer: https://www.metasrc.com/5v5/stats)
[2022-12-19T15:08:53.669+0000] {subprocess.py:93} INFO - 2022-12-19 15:08:53 [scrapy.core.engine] DEBUG: Crawled (200) <GET https://www.metasrc.com/5v5/champion/tahmkench/support> (referer: https://www.metasrc.com/5v5/stats)
[2022-12-19T15:08:53.682+0000] {subprocess.py:93} INFO - 2022-12-19 15:08:53 [scrapy.core.engine] DEBUG: Crawled (200) <GET https://www.metasrc.com/5v5/champion/tahmkench/top> (referer: https://www.metasrc.com/5v5/stats)
[2022-12-19T15:08:55.097+0000] {subprocess.py:93} INFO - 2022-12-19 15:08:55 [scrapy.core.engine] DEBUG: Crawled (200) <GET https://www.metasrc.com/5v5/champion/swain/mid> (referer: https://www.metasrc.com/5v5/stats)
[2022-12-19T15:08:55.240+0000] {subprocess.py:93} INFO - 2022-12-19 15:08:55 [scrapy.core.engine] DEBUG: Crawled (200) <GET https://www.metasrc.com/5v5/champion/sona/support> (referer: https://www.metasrc.com/5v5/stats)
[2022-12-19T15:08:55.657+0000] {subprocess.py:93} INFO - 2022-12-19 15:08:55 [scrapy.core.engine] DEBUG: Crawled (200) <GET https://www.metasrc.com/5v5/champion/swain/support> (referer: https://www.metasrc.com/5v5/stats)
[2022-12-19T15:08:55.897+0000] {subprocess.py:93} INFO - 2022-12-19 15:08:55 [scrapy.core.engine] DEBUG: Crawled (200) <GET https://www.metasrc.com/5v5/champion/soraka/support> (referer: https://www.metasrc.com/5v5/stats)
[2022-12-19T15:08:55.903+0000] {subprocess.py:93} INFO - 2022-12-19 15:08:55 [scrapy.core.engine] DEBUG: Crawled (200) <GET https://www.metasrc.com/5v5/champion/syndra/mid> (referer: https://www.metasrc.com/5v5/stats)
[2022-12-19T15:08:55.910+0000] {subprocess.py:93} INFO - 2022-12-19 15:08:55 [scrapy.core.engine] DEBUG: Crawled (200) <GET https://www.metasrc.com/5v5/champion/sylas/jungle> (referer: https://www.metasrc.com/5v5/stats)
[2022-12-19T15:08:55.912+0000] {subprocess.py:93} INFO - 2022-12-19 15:08:55 [scrapy.core.engine] DEBUG: Crawled (200) <GET https://www.metasrc.com/5v5/champion/skarner/top> (referer: https://www.metasrc.com/5v5/stats)
[2022-12-19T15:08:55.917+0000] {subprocess.py:93} INFO - 2022-12-19 15:08:55 [scrapy.core.engine] DEBUG: Crawled (200) <GET https://www.metasrc.com/5v5/champion/sylas/mid> (referer: https://www.metasrc.com/5v5/stats)
[2022-12-19T15:08:57.663+0000] {subprocess.py:93} INFO - 2022-12-19 15:08:57 [scrapy.core.engine] DEBUG: Crawled (200) <GET https://www.metasrc.com/5v5/champion/shen/support> (referer: https://www.metasrc.com/5v5/stats)
[2022-12-19T15:08:57.679+0000] {subprocess.py:93} INFO - 2022-12-19 15:08:57 [scrapy.core.engine] DEBUG: Crawled (200) <GET https://www.metasrc.com/5v5/champion/shyvana/jungle> (referer: https://www.metasrc.com/5v5/stats)
[2022-12-19T15:08:57.697+0000] {subprocess.py:93} INFO - 2022-12-19 15:08:57 [scrapy.core.engine] DEBUG: Crawled (200) <GET https://www.metasrc.com/5v5/champion/skarner/jungle> (referer: https://www.metasrc.com/5v5/stats)
[2022-12-19T15:08:57.707+0000] {subprocess.py:93} INFO - 2022-12-19 15:08:57 [scrapy.core.engine] DEBUG: Crawled (200) <GET https://www.metasrc.com/5v5/champion/singed/mid> (referer: https://www.metasrc.com/5v5/stats)
[2022-12-19T15:08:57.733+0000] {subprocess.py:93} INFO - 2022-12-19 15:08:57 [scrapy.core.engine] DEBUG: Crawled (200) <GET https://www.metasrc.com/5v5/champion/singed/top> (referer: https://www.metasrc.com/5v5/stats)
[2022-12-19T15:08:57.741+0000] {subprocess.py:93} INFO - 2022-12-19 15:08:57 [scrapy.core.engine] DEBUG: Crawled (200) <GET https://www.metasrc.com/5v5/champion/shyvana/top> (referer: https://www.metasrc.com/5v5/stats)
[2022-12-19T15:08:57.757+0000] {subprocess.py:93} INFO - 2022-12-19 15:08:57 [scrapy.core.engine] DEBUG: Crawled (200) <GET https://www.metasrc.com/5v5/champion/sion/top> (referer: https://www.metasrc.com/5v5/stats)
[2022-12-19T15:08:57.766+0000] {subprocess.py:93} INFO - 2022-12-19 15:08:57 [scrapy.core.engine] DEBUG: Crawled (200) <GET https://www.metasrc.com/5v5/champion/sivir/adc> (referer: https://www.metasrc.com/5v5/stats)
[2022-12-19T15:08:58.757+0000] {subprocess.py:93} INFO - 2022-12-19 15:08:58 [scrapy.core.engine] DEBUG: Crawled (200) <GET https://www.metasrc.com/5v5/champion/shen/top> (referer: https://www.metasrc.com/5v5/stats)
[2022-12-19T15:08:58.780+0000] {subprocess.py:93} INFO - 2022-12-19 15:08:58 [scrapy.core.engine] DEBUG: Crawled (200) <GET https://www.metasrc.com/5v5/champion/seraphine/support> (referer: https://www.metasrc.com/5v5/stats)
[2022-12-19T15:08:58.860+0000] {subprocess.py:93} INFO - 2022-12-19 15:08:58 [scrapy.core.engine] DEBUG: Crawled (200) <GET https://www.metasrc.com/5v5/champion/seraphine/adc> (referer: https://www.metasrc.com/5v5/stats)
[2022-12-19T15:08:59.056+0000] {subprocess.py:93} INFO - 2022-12-19 15:08:59 [scrapy.core.engine] DEBUG: Crawled (200) <GET https://www.metasrc.com/5v5/champion/shaco/jungle> (referer: https://www.metasrc.com/5v5/stats)
[2022-12-19T15:08:59.111+0000] {subprocess.py:93} INFO - 2022-12-19 15:08:59 [scrapy.core.engine] DEBUG: Crawled (200) <GET https://www.metasrc.com/5v5/champion/shaco/support> (referer: https://www.metasrc.com/5v5/stats)
[2022-12-19T15:08:59.240+0000] {subprocess.py:93} INFO - 2022-12-19 15:08:59 [scrapy.core.engine] DEBUG: Crawled (200) <GET https://www.metasrc.com/5v5/champion/sett/top> (referer: https://www.metasrc.com/5v5/stats)
[2022-12-19T15:08:59.589+0000] {subprocess.py:93} INFO - 2022-12-19 15:08:59 [scrapy.core.engine] DEBUG: Crawled (200) <GET https://www.metasrc.com/5v5/champion/sejuani/top> (referer: https://www.metasrc.com/5v5/stats)
[2022-12-19T15:08:59.726+0000] {subprocess.py:93} INFO - 2022-12-19 15:08:59 [scrapy.core.engine] DEBUG: Crawled (200) <GET https://www.metasrc.com/5v5/champion/senna/support> (referer: https://www.metasrc.com/5v5/stats)
[2022-12-19T15:09:00.471+0000] {subprocess.py:93} INFO - 2022-12-19 15:09:00 [scrapy.core.engine] DEBUG: Crawled (200) <GET https://www.metasrc.com/5v5/champion/ryze/top> (referer: https://www.metasrc.com/5v5/stats)
[2022-12-19T15:09:00.537+0000] {subprocess.py:93} INFO - 2022-12-19 15:09:00 [scrapy.core.engine] DEBUG: Crawled (200) <GET https://www.metasrc.com/5v5/champion/samira/adc> (referer: https://www.metasrc.com/5v5/stats)
[2022-12-19T15:09:00.546+0000] {subprocess.py:93} INFO - 2022-12-19 15:09:00 [scrapy.core.engine] DEBUG: Crawled (200) <GET https://www.metasrc.com/5v5/champion/sejuani/jungle> (referer: https://www.metasrc.com/5v5/stats)
[2022-12-19T15:09:01.317+0000] {subprocess.py:93} INFO - 2022-12-19 15:09:01 [scrapy.core.engine] DEBUG: Crawled (200) <GET https://www.metasrc.com/5v5/champion/ryze/mid> (referer: https://www.metasrc.com/5v5/stats)
[2022-12-19T15:09:01.327+0000] {subprocess.py:93} INFO - 2022-12-19 15:09:01 [scrapy.core.engine] DEBUG: Crawled (200) <GET https://www.metasrc.com/5v5/champion/rumble/jungle> (referer: https://www.metasrc.com/5v5/stats)
