[2022-12-22T13:30:26.021+0000] {taskinstance.py:1087} INFO - Dependencies all met for <TaskInstance: Can_I_change_name_to_this.scrape_counter manual__2022-12-22T13:30:23.536062+00:00 [queued]>
[2022-12-22T13:30:26.052+0000] {taskinstance.py:1087} INFO - Dependencies all met for <TaskInstance: Can_I_change_name_to_this.scrape_counter manual__2022-12-22T13:30:23.536062+00:00 [queued]>
[2022-12-22T13:30:26.057+0000] {taskinstance.py:1283} INFO - 
--------------------------------------------------------------------------------
[2022-12-22T13:30:26.062+0000] {taskinstance.py:1284} INFO - Starting attempt 1 of 1
[2022-12-22T13:30:26.065+0000] {taskinstance.py:1285} INFO - 
--------------------------------------------------------------------------------
[2022-12-22T13:30:26.104+0000] {taskinstance.py:1304} INFO - Executing <Task(BashOperator): scrape_counter> on 2022-12-22 13:30:23.536062+00:00
[2022-12-22T13:30:26.124+0000] {standard_task_runner.py:55} INFO - Started process 90 to run task
[2022-12-22T13:30:26.143+0000] {standard_task_runner.py:82} INFO - Running: ['***', 'tasks', 'run', 'Can_I_change_name_to_this', 'scrape_counter', 'manual__2022-12-22T13:30:23.536062+00:00', '--job-id', '206', '--raw', '--subdir', 'DAGS_FOLDER/dags.py', '--cfg-path', '/tmp/tmpoqctp2md']
[2022-12-22T13:30:26.146+0000] {standard_task_runner.py:83} INFO - Job 206: Subtask scrape_counter
[2022-12-22T13:30:26.322+0000] {task_command.py:389} INFO - Running <TaskInstance: Can_I_change_name_to_this.scrape_counter manual__2022-12-22T13:30:23.536062+00:00 [running]> on host 502390ac5559
[2022-12-22T13:30:26.539+0000] {taskinstance.py:1513} INFO - Exporting the following env vars:
AIRFLOW_CTX_DAG_OWNER=***
AIRFLOW_CTX_DAG_ID=Can_I_change_name_to_this
AIRFLOW_CTX_TASK_ID=scrape_counter
AIRFLOW_CTX_EXECUTION_DATE=2022-12-22T13:30:23.536062+00:00
AIRFLOW_CTX_TRY_NUMBER=1
AIRFLOW_CTX_DAG_RUN_ID=manual__2022-12-22T13:30:23.536062+00:00
[2022-12-22T13:30:26.557+0000] {subprocess.py:63} INFO - Tmp dir root location: 
 /tmp
[2022-12-22T13:30:26.569+0000] {subprocess.py:75} INFO - Running command: ['/bin/bash', '-c', 'python /opt/***/tasks/lol_champ_counter_stat.py ']
[2022-12-22T13:30:26.613+0000] {subprocess.py:86} INFO - Output:
[2022-12-22T13:30:28.576+0000] {subprocess.py:93} INFO - {"message": "now scraping the champ counter stat", "time": "2022-12-22T13:30:28.574840"}
[2022-12-22T13:30:28.594+0000] {subprocess.py:93} INFO - 2022-12-22 13:30:28 [scrapy.utils.log] INFO: Scrapy 2.7.1 started (bot: scrapybot)
[2022-12-22T13:30:28.602+0000] {subprocess.py:93} INFO - 2022-12-22 13:30:28 [scrapy.utils.log] INFO: Versions: lxml 4.9.1.0, libxml2 2.9.14, cssselect 1.2.0, parsel 1.7.0, w3lib 2.1.1, Twisted 22.10.0, Python 3.7.15 (default, Nov 15 2022, 10:39:17) - [GCC 10.2.1 20210110], pyOpenSSL 22.0.0 (OpenSSL 1.1.1n  15 Mar 2022), cryptography 36.0.2, Platform Linux-5.10.124-linuxkit-aarch64-with-debian-11.5
[2022-12-22T13:30:28.605+0000] {subprocess.py:93} INFO - 2022-12-22 13:30:28 [scrapy.crawler] INFO: Overridden settings:
[2022-12-22T13:30:28.606+0000] {subprocess.py:93} INFO - {}
[2022-12-22T13:30:28.608+0000] {subprocess.py:93} INFO - 2022-12-22 13:30:28 [py.warnings] WARNING: /home/***/.local/lib/python3.7/site-packages/scrapy/utils/request.py:231: ScrapyDeprecationWarning: '2.6' is a deprecated value for the 'REQUEST_FINGERPRINTER_IMPLEMENTATION' setting.
[2022-12-22T13:30:28.610+0000] {subprocess.py:93} INFO - 
[2022-12-22T13:30:28.611+0000] {subprocess.py:93} INFO - It is also the default value. In other words, it is normal to get this warning if you have not defined a value for the 'REQUEST_FINGERPRINTER_IMPLEMENTATION' setting. This is so for backward compatibility reasons, but it will change in a future version of Scrapy.
[2022-12-22T13:30:28.612+0000] {subprocess.py:93} INFO - 
[2022-12-22T13:30:28.614+0000] {subprocess.py:93} INFO - See the documentation of the 'REQUEST_FINGERPRINTER_IMPLEMENTATION' setting for information on how to handle this deprecation.
[2022-12-22T13:30:28.615+0000] {subprocess.py:93} INFO -   return cls(crawler)
[2022-12-22T13:30:28.616+0000] {subprocess.py:93} INFO - 
[2022-12-22T13:30:28.619+0000] {subprocess.py:93} INFO - 2022-12-22 13:30:28 [scrapy.utils.log] DEBUG: Using reactor: twisted.internet.epollreactor.EPollReactor
[2022-12-22T13:30:28.635+0000] {subprocess.py:93} INFO - 2022-12-22 13:30:28 [scrapy.extensions.telnet] INFO: Telnet Password: 5148258139931750
[2022-12-22T13:30:28.665+0000] {subprocess.py:93} INFO - 2022-12-22 13:30:28 [scrapy.middleware] INFO: Enabled extensions:
[2022-12-22T13:30:28.667+0000] {subprocess.py:93} INFO - ['scrapy.extensions.corestats.CoreStats',
[2022-12-22T13:30:28.669+0000] {subprocess.py:93} INFO -  'scrapy.extensions.telnet.TelnetConsole',
[2022-12-22T13:30:28.670+0000] {subprocess.py:93} INFO -  'scrapy.extensions.memusage.MemoryUsage',
[2022-12-22T13:30:28.671+0000] {subprocess.py:93} INFO -  'scrapy.extensions.logstats.LogStats']
[2022-12-22T13:30:28.766+0000] {subprocess.py:93} INFO - 2022-12-22 13:30:28 [scrapy.middleware] INFO: Enabled downloader middlewares:
[2022-12-22T13:30:28.768+0000] {subprocess.py:93} INFO - ['scrapy.downloadermiddlewares.httpauth.HttpAuthMiddleware',
[2022-12-22T13:30:28.769+0000] {subprocess.py:93} INFO -  'scrapy.downloadermiddlewares.downloadtimeout.DownloadTimeoutMiddleware',
[2022-12-22T13:30:28.771+0000] {subprocess.py:93} INFO -  'scrapy.downloadermiddlewares.defaultheaders.DefaultHeadersMiddleware',
[2022-12-22T13:30:28.772+0000] {subprocess.py:93} INFO -  'scrapy.downloadermiddlewares.useragent.UserAgentMiddleware',
[2022-12-22T13:30:28.773+0000] {subprocess.py:93} INFO -  'scrapy.downloadermiddlewares.retry.RetryMiddleware',
[2022-12-22T13:30:28.775+0000] {subprocess.py:93} INFO -  'scrapy.downloadermiddlewares.redirect.MetaRefreshMiddleware',
[2022-12-22T13:30:28.776+0000] {subprocess.py:93} INFO -  'scrapy.downloadermiddlewares.httpcompression.HttpCompressionMiddleware',
[2022-12-22T13:30:28.777+0000] {subprocess.py:93} INFO -  'scrapy.downloadermiddlewares.redirect.RedirectMiddleware',
[2022-12-22T13:30:28.778+0000] {subprocess.py:93} INFO -  'scrapy.downloadermiddlewares.cookies.CookiesMiddleware',
[2022-12-22T13:30:28.778+0000] {subprocess.py:93} INFO -  'scrapy.downloadermiddlewares.httpproxy.HttpProxyMiddleware',
[2022-12-22T13:30:28.779+0000] {subprocess.py:93} INFO -  'scrapy.downloadermiddlewares.stats.DownloaderStats']
[2022-12-22T13:30:28.781+0000] {subprocess.py:93} INFO - 2022-12-22 13:30:28 [scrapy.middleware] INFO: Enabled spider middlewares:
[2022-12-22T13:30:28.781+0000] {subprocess.py:93} INFO - ['scrapy.spidermiddlewares.httperror.HttpErrorMiddleware',
[2022-12-22T13:30:28.782+0000] {subprocess.py:93} INFO -  'scrapy.spidermiddlewares.offsite.OffsiteMiddleware',
[2022-12-22T13:30:28.784+0000] {subprocess.py:93} INFO -  'scrapy.spidermiddlewares.referer.RefererMiddleware',
[2022-12-22T13:30:28.784+0000] {subprocess.py:93} INFO -  'scrapy.spidermiddlewares.urllength.UrlLengthMiddleware',
[2022-12-22T13:30:28.786+0000] {subprocess.py:93} INFO -  'scrapy.spidermiddlewares.depth.DepthMiddleware']
[2022-12-22T13:30:28.787+0000] {subprocess.py:93} INFO - 2022-12-22 13:30:28 [scrapy.middleware] INFO: Enabled item pipelines:
[2022-12-22T13:30:28.788+0000] {subprocess.py:93} INFO - []
[2022-12-22T13:30:28.789+0000] {subprocess.py:93} INFO - 2022-12-22 13:30:28 [scrapy.core.engine] INFO: Spider opened
[2022-12-22T13:30:28.929+0000] {subprocess.py:93} INFO - 2022-12-22 13:30:28 [scrapy.extensions.logstats] INFO: Crawled 0 pages (at 0 pages/min), scraped 0 items (at 0 items/min)
[2022-12-22T13:30:28.968+0000] {subprocess.py:93} INFO - 2022-12-22 13:30:28 [scrapy.extensions.telnet] INFO: Telnet console listening on 127.0.0.1:6023
[2022-12-22T13:30:33.569+0000] {subprocess.py:93} INFO - 2022-12-22 13:30:33 [scrapy.core.engine] DEBUG: Crawled (200) <GET https://www.metasrc.com/5v5/champion/yone/top> (referer: https://www.metasrc.com/5v5/stats)
[2022-12-22T13:30:34.011+0000] {subprocess.py:93} INFO - 2022-12-22 13:30:34 [scrapy.core.engine] DEBUG: Crawled (200) <GET https://www.metasrc.com/5v5/champion/yasuo/adc> (referer: https://www.metasrc.com/5v5/stats)
[2022-12-22T13:30:34.148+0000] {subprocess.py:93} INFO - 2022-12-22 13:30:34 [scrapy.core.engine] DEBUG: Crawled (200) <GET https://www.metasrc.com/5v5/champion/yasuo/top> (referer: https://www.metasrc.com/5v5/stats)
[2022-12-22T13:30:34.209+0000] {subprocess.py:93} INFO - 2022-12-22 13:30:34 [scrapy.core.engine] DEBUG: Crawled (200) <GET https://www.metasrc.com/5v5/champion/yasuo/mid> (referer: https://www.metasrc.com/5v5/stats)
[2022-12-22T13:30:34.251+0000] {subprocess.py:93} INFO - 2022-12-22 13:30:34 [scrapy.core.engine] DEBUG: Crawled (200) <GET https://www.metasrc.com/5v5/champion/xinzhao/jungle> (referer: https://www.metasrc.com/5v5/stats)
[2022-12-22T13:30:34.284+0000] {subprocess.py:93} INFO - 2022-12-22 13:30:34 [scrapy.core.engine] DEBUG: Crawled (200) <GET https://www.metasrc.com/5v5/champion/xayah/adc> (referer: https://www.metasrc.com/5v5/stats)
[2022-12-22T13:30:34.419+0000] {subprocess.py:93} INFO - 2022-12-22 13:30:34 [scrapy.core.engine] DEBUG: Crawled (200) <GET https://www.metasrc.com/5v5/champion/xerath/mid> (referer: https://www.metasrc.com/5v5/stats)
[2022-12-22T13:30:34.422+0000] {subprocess.py:93} INFO - 2022-12-22 13:30:34 [scrapy.core.engine] DEBUG: Crawled (200) <GET https://www.metasrc.com/5v5/champion/xerath/support> (referer: https://www.metasrc.com/5v5/stats)
[2022-12-22T13:30:34.625+0000] {subprocess.py:93} INFO - 2022-12-22 13:30:34 [scrapy.core.engine] DEBUG: Crawled (200) <GET https://www.metasrc.com/5v5/champion/monkeyking/top> (referer: https://www.metasrc.com/5v5/stats)
[2022-12-22T13:30:35.021+0000] {subprocess.py:93} INFO - 2022-12-22 13:30:35 [scrapy.core.engine] DEBUG: Crawled (200) <GET https://www.metasrc.com/5v5/champion/warwick/top> (referer: https://www.metasrc.com/5v5/stats)
[2022-12-22T13:30:35.118+0000] {subprocess.py:93} INFO - 2022-12-22 13:30:35 [scrapy.core.engine] DEBUG: Crawled (200) <GET https://www.metasrc.com/5v5/champion/warwick/jungle> (referer: https://www.metasrc.com/5v5/stats)
[2022-12-22T13:30:35.153+0000] {subprocess.py:93} INFO - 2022-12-22 13:30:35 [scrapy.core.engine] DEBUG: Crawled (200) <GET https://www.metasrc.com/5v5/champion/monkeyking/jungle> (referer: https://www.metasrc.com/5v5/stats)
[2022-12-22T13:30:35.160+0000] {subprocess.py:93} INFO - 2022-12-22 13:30:35 [scrapy.core.engine] DEBUG: Crawled (200) <GET https://www.metasrc.com/5v5/champion/vladimir/mid> (referer: https://www.metasrc.com/5v5/stats)
[2022-12-22T13:30:35.165+0000] {subprocess.py:93} INFO - 2022-12-22 13:30:35 [scrapy.core.engine] DEBUG: Crawled (200) <GET https://www.metasrc.com/5v5/champion/vladimir/top> (referer: https://www.metasrc.com/5v5/stats)
[2022-12-22T13:30:35.171+0000] {subprocess.py:93} INFO - 2022-12-22 13:30:35 [scrapy.core.engine] DEBUG: Crawled (200) <GET https://www.metasrc.com/5v5/champion/volibear/top> (referer: https://www.metasrc.com/5v5/stats)
[2022-12-22T13:30:35.182+0000] {subprocess.py:93} INFO - 2022-12-22 13:30:35 [scrapy.core.engine] DEBUG: Crawled (200) <GET https://www.metasrc.com/5v5/champion/volibear/jungle> (referer: https://www.metasrc.com/5v5/stats)
[2022-12-22T13:30:35.515+0000] {subprocess.py:93} INFO - 2022-12-22 13:30:35 [scrapy.core.engine] DEBUG: Crawled (200) <GET https://www.metasrc.com/5v5/champion/viktor/mid> (referer: https://www.metasrc.com/5v5/stats)
[2022-12-22T13:30:35.717+0000] {subprocess.py:93} INFO - 2022-12-22 13:30:35 [scrapy.core.engine] DEBUG: Crawled (200) <GET https://www.metasrc.com/5v5/champion/viego/jungle> (referer: https://www.metasrc.com/5v5/stats)
[2022-12-22T13:30:35.860+0000] {subprocess.py:93} INFO - 2022-12-22 13:30:35 [scrapy.core.engine] DEBUG: Crawled (200) <GET https://www.metasrc.com/5v5/champion/velkoz/mid> (referer: https://www.metasrc.com/5v5/stats)
[2022-12-22T13:30:35.997+0000] {subprocess.py:93} INFO - 2022-12-22 13:30:35 [scrapy.core.engine] DEBUG: Crawled (200) <GET https://www.metasrc.com/5v5/champion/vi/jungle> (referer: https://www.metasrc.com/5v5/stats)
[2022-12-22T13:30:36.060+0000] {subprocess.py:93} INFO - 2022-12-22 13:30:36 [scrapy.core.engine] DEBUG: Crawled (200) <GET https://www.metasrc.com/5v5/champion/velkoz/support> (referer: https://www.metasrc.com/5v5/stats)
[2022-12-22T13:30:36.068+0000] {subprocess.py:93} INFO - 2022-12-22 13:30:36 [scrapy.core.engine] DEBUG: Crawled (200) <GET https://www.metasrc.com/5v5/champion/vex/mid> (referer: https://www.metasrc.com/5v5/stats)
[2022-12-22T13:30:36.130+0000] {subprocess.py:93} INFO - 2022-12-22 13:30:36 [scrapy.core.engine] DEBUG: Crawled (200) <GET https://www.metasrc.com/5v5/champion/veigar/adc> (referer: https://www.metasrc.com/5v5/stats)
[2022-12-22T13:30:36.135+0000] {subprocess.py:93} INFO - 2022-12-22 13:30:36 [scrapy.core.engine] DEBUG: Crawled (200) <GET https://www.metasrc.com/5v5/champion/veigar/support> (referer: https://www.metasrc.com/5v5/stats)
[2022-12-22T13:30:36.237+0000] {subprocess.py:93} INFO - 2022-12-22 13:30:36 [scrapy.core.engine] DEBUG: Crawled (200) <GET https://www.metasrc.com/5v5/champion/veigar/mid> (referer: https://www.metasrc.com/5v5/stats)
[2022-12-22T13:30:36.562+0000] {subprocess.py:93} INFO - 2022-12-22 13:30:36 [scrapy.core.engine] DEBUG: Crawled (200) <GET https://www.metasrc.com/5v5/champion/vayne/top> (referer: https://www.metasrc.com/5v5/stats)
[2022-12-22T13:30:36.699+0000] {subprocess.py:93} INFO - 2022-12-22 13:30:36 [scrapy.core.engine] DEBUG: Crawled (200) <GET https://www.metasrc.com/5v5/champion/vayne/adc> (referer: https://www.metasrc.com/5v5/stats)
[2022-12-22T13:30:36.871+0000] {subprocess.py:93} INFO - 2022-12-22 13:30:36 [scrapy.core.engine] DEBUG: Crawled (200) <GET https://www.metasrc.com/5v5/champion/udyr/jungle> (referer: https://www.metasrc.com/5v5/stats)
[2022-12-22T13:30:36.979+0000] {subprocess.py:93} INFO - 2022-12-22 13:30:36 [scrapy.core.engine] DEBUG: Crawled (200) <GET https://www.metasrc.com/5v5/champion/urgot/top> (referer: https://www.metasrc.com/5v5/stats)
[2022-12-22T13:30:37.055+0000] {subprocess.py:93} INFO - 2022-12-22 13:30:37 [scrapy.core.engine] DEBUG: Crawled (200) <GET https://www.metasrc.com/5v5/champion/twitch/support> (referer: https://www.metasrc.com/5v5/stats)
[2022-12-22T13:30:37.086+0000] {subprocess.py:93} INFO - 2022-12-22 13:30:37 [scrapy.core.engine] DEBUG: Crawled (200) <GET https://www.metasrc.com/5v5/champion/varus/adc> (referer: https://www.metasrc.com/5v5/stats)
[2022-12-22T13:30:37.133+0000] {subprocess.py:93} INFO - 2022-12-22 13:30:37 [scrapy.core.engine] DEBUG: Crawled (200) <GET https://www.metasrc.com/5v5/champion/varus/mid> (referer: https://www.metasrc.com/5v5/stats)
[2022-12-22T13:30:37.242+0000] {subprocess.py:93} INFO - 2022-12-22 13:30:37 [scrapy.core.engine] DEBUG: Crawled (200) <GET https://www.metasrc.com/5v5/champion/twitch/mid> (referer: https://www.metasrc.com/5v5/stats)
[2022-12-22T13:30:37.369+0000] {subprocess.py:93} INFO - 2022-12-22 13:30:37 [scrapy.core.engine] DEBUG: Crawled (200) <GET https://www.metasrc.com/5v5/champion/twistedfate/mid> (referer: https://www.metasrc.com/5v5/stats)
[2022-12-22T13:30:37.492+0000] {subprocess.py:93} INFO - 2022-12-22 13:30:37 [scrapy.core.engine] DEBUG: Crawled (200) <GET https://www.metasrc.com/5v5/champion/twitch/adc> (referer: https://www.metasrc.com/5v5/stats)
[2022-12-22T13:30:37.735+0000] {subprocess.py:93} INFO - 2022-12-22 13:30:37 [scrapy.core.engine] DEBUG: Crawled (200) <GET https://www.metasrc.com/5v5/champion/tryndamere/mid> (referer: https://www.metasrc.com/5v5/stats)
[2022-12-22T13:30:37.799+0000] {subprocess.py:93} INFO - 2022-12-22 13:30:37 [scrapy.core.engine] DEBUG: Crawled (200) <GET https://www.metasrc.com/5v5/champion/tristana/mid> (referer: https://www.metasrc.com/5v5/stats)
[2022-12-22T13:30:37.924+0000] {subprocess.py:93} INFO - 2022-12-22 13:30:37 [scrapy.core.engine] DEBUG: Crawled (200) <GET https://www.metasrc.com/5v5/champion/tryndamere/top> (referer: https://www.metasrc.com/5v5/stats)
[2022-12-22T13:30:37.946+0000] {subprocess.py:93} INFO - 2022-12-22 13:30:37 [scrapy.core.engine] DEBUG: Crawled (200) <GET https://www.metasrc.com/5v5/champion/trundle/top> (referer: https://www.metasrc.com/5v5/stats)
[2022-12-22T13:30:37.979+0000] {subprocess.py:93} INFO - 2022-12-22 13:30:37 [scrapy.core.engine] DEBUG: Crawled (200) <GET https://www.metasrc.com/5v5/champion/tristana/adc> (referer: https://www.metasrc.com/5v5/stats)
[2022-12-22T13:30:37.997+0000] {subprocess.py:93} INFO - 2022-12-22 13:30:37 [scrapy.core.engine] DEBUG: Crawled (200) <GET https://www.metasrc.com/5v5/champion/trundle/jungle> (referer: https://www.metasrc.com/5v5/stats)
[2022-12-22T13:30:38.091+0000] {subprocess.py:93} INFO - 2022-12-22 13:30:38 [scrapy.core.engine] DEBUG: Crawled (200) <GET https://www.metasrc.com/5v5/champion/thresh/support> (referer: https://www.metasrc.com/5v5/stats)
[2022-12-22T13:30:38.376+0000] {subprocess.py:93} INFO - 2022-12-22 13:30:38 [scrapy.core.engine] DEBUG: Crawled (200) <GET https://www.metasrc.com/5v5/champion/teemo/top> (referer: https://www.metasrc.com/5v5/stats)
[2022-12-22T13:30:38.627+0000] {subprocess.py:93} INFO - 2022-12-22 13:30:38 [scrapy.core.engine] DEBUG: Crawled (200) <GET https://www.metasrc.com/5v5/champion/taliyah/jungle> (referer: https://www.metasrc.com/5v5/stats)
[2022-12-22T13:30:38.668+0000] {subprocess.py:93} INFO - 2022-12-22 13:30:38 [scrapy.core.engine] DEBUG: Crawled (200) <GET https://www.metasrc.com/5v5/champion/talon/jungle> (referer: https://www.metasrc.com/5v5/stats)
[2022-12-22T13:30:38.796+0000] {subprocess.py:93} INFO - 2022-12-22 13:30:38 [scrapy.core.engine] DEBUG: Crawled (200) <GET https://www.metasrc.com/5v5/champion/tahmkench/support> (referer: https://www.metasrc.com/5v5/stats)
[2022-12-22T13:30:38.941+0000] {subprocess.py:93} INFO - 2022-12-22 13:30:38 [scrapy.core.engine] DEBUG: Crawled (200) <GET https://www.metasrc.com/5v5/champion/taliyah/support> (referer: https://www.metasrc.com/5v5/stats)
[2022-12-22T13:30:38.946+0000] {subprocess.py:93} INFO - 2022-12-22 13:30:38 [scrapy.core.engine] DEBUG: Crawled (200) <GET https://www.metasrc.com/5v5/champion/taric/support> (referer: https://www.metasrc.com/5v5/stats)
[2022-12-22T13:30:38.978+0000] {subprocess.py:93} INFO - 2022-12-22 13:30:38 [scrapy.core.engine] DEBUG: Crawled (200) <GET https://www.metasrc.com/5v5/champion/taliyah/mid> (referer: https://www.metasrc.com/5v5/stats)
[2022-12-22T13:30:39.076+0000] {subprocess.py:93} INFO - 2022-12-22 13:30:39 [scrapy.core.engine] DEBUG: Crawled (200) <GET https://www.metasrc.com/5v5/champion/tahmkench/top> (referer: https://www.metasrc.com/5v5/stats)
[2022-12-22T13:30:39.237+0000] {subprocess.py:93} INFO - 2022-12-22 13:30:39 [scrapy.core.engine] DEBUG: Crawled (200) <GET https://www.metasrc.com/5v5/champion/syndra/mid> (referer: https://www.metasrc.com/5v5/stats)
[2022-12-22T13:30:39.516+0000] {subprocess.py:93} INFO - 2022-12-22 13:30:39 [scrapy.core.engine] DEBUG: Crawled (200) <GET https://www.metasrc.com/5v5/champion/sylas/mid> (referer: https://www.metasrc.com/5v5/stats)
[2022-12-22T13:30:39.586+0000] {subprocess.py:93} INFO - 2022-12-22 13:30:39 [scrapy.core.engine] DEBUG: Crawled (200) <GET https://www.metasrc.com/5v5/champion/sylas/jungle> (referer: https://www.metasrc.com/5v5/stats)
[2022-12-22T13:30:39.718+0000] {subprocess.py:93} INFO - 2022-12-22 13:30:39 [scrapy.core.engine] DEBUG: Crawled (200) <GET https://www.metasrc.com/5v5/champion/swain/support> (referer: https://www.metasrc.com/5v5/stats)
[2022-12-22T13:30:39.812+0000] {subprocess.py:93} INFO - 2022-12-22 13:30:39 [scrapy.core.engine] DEBUG: Crawled (200) <GET https://www.metasrc.com/5v5/champion/swain/mid> (referer: https://www.metasrc.com/5v5/stats)
[2022-12-22T13:30:39.846+0000] {subprocess.py:93} INFO - 2022-12-22 13:30:39 [scrapy.core.engine] DEBUG: Crawled (200) <GET https://www.metasrc.com/5v5/champion/sona/support> (referer: https://www.metasrc.com/5v5/stats)
[2022-12-22T13:30:39.901+0000] {subprocess.py:93} INFO - 2022-12-22 13:30:39 [scrapy.core.engine] DEBUG: Crawled (200) <GET https://www.metasrc.com/5v5/champion/soraka/support> (referer: https://www.metasrc.com/5v5/stats)
[2022-12-22T13:30:39.951+0000] {subprocess.py:93} INFO - 2022-12-22 13:30:39 [scrapy.core.engine] DEBUG: Crawled (200) <GET https://www.metasrc.com/5v5/champion/skarner/top> (referer: https://www.metasrc.com/5v5/stats)
[2022-12-22T13:30:40.087+0000] {subprocess.py:93} INFO - 2022-12-22 13:30:40 [scrapy.core.engine] DEBUG: Crawled (200) <GET https://www.metasrc.com/5v5/champion/skarner/jungle> (referer: https://www.metasrc.com/5v5/stats)
[2022-12-22T13:30:40.422+0000] {subprocess.py:93} INFO - 2022-12-22 13:30:40 [scrapy.core.engine] DEBUG: Crawled (200) <GET https://www.metasrc.com/5v5/champion/sivir/adc> (referer: https://www.metasrc.com/5v5/stats)
[2022-12-22T13:30:40.469+0000] {subprocess.py:93} INFO - 2022-12-22 13:30:40 [scrapy.core.engine] DEBUG: Crawled (200) <GET https://www.metasrc.com/5v5/champion/sion/top> (referer: https://www.metasrc.com/5v5/stats)
[2022-12-22T13:30:40.611+0000] {subprocess.py:93} INFO - 2022-12-22 13:30:40 [scrapy.core.engine] DEBUG: Crawled (200) <GET https://www.metasrc.com/5v5/champion/singed/top> (referer: https://www.metasrc.com/5v5/stats)
[2022-12-22T13:30:40.662+0000] {subprocess.py:93} INFO - 2022-12-22 13:30:40 [scrapy.core.engine] DEBUG: Crawled (200) <GET https://www.metasrc.com/5v5/champion/singed/mid> (referer: https://www.metasrc.com/5v5/stats)
[2022-12-22T13:30:40.759+0000] {subprocess.py:93} INFO - 2022-12-22 13:30:40 [scrapy.core.engine] DEBUG: Crawled (200) <GET https://www.metasrc.com/5v5/champion/shyvana/top> (referer: https://www.metasrc.com/5v5/stats)
[2022-12-22T13:30:40.766+0000] {subprocess.py:93} INFO - 2022-12-22 13:30:40 [scrapy.core.engine] DEBUG: Crawled (200) <GET https://www.metasrc.com/5v5/champion/shyvana/jungle> (referer: https://www.metasrc.com/5v5/stats)
[2022-12-22T13:30:40.892+0000] {subprocess.py:93} INFO - 2022-12-22 13:30:40 [scrapy.core.engine] DEBUG: Crawled (200) <GET https://www.metasrc.com/5v5/champion/shen/support> (referer: https://www.metasrc.com/5v5/stats)
[2022-12-22T13:30:40.943+0000] {subprocess.py:93} INFO - 2022-12-22 13:30:40 [scrapy.core.engine] DEBUG: Crawled (200) <GET https://www.metasrc.com/5v5/champion/shen/top> (referer: https://www.metasrc.com/5v5/stats)
[2022-12-22T13:30:41.316+0000] {subprocess.py:93} INFO - 2022-12-22 13:30:41 [scrapy.core.engine] DEBUG: Crawled (200) <GET https://www.metasrc.com/5v5/champion/shaco/support> (referer: https://www.metasrc.com/5v5/stats)
[2022-12-22T13:30:41.480+0000] {subprocess.py:93} INFO - 2022-12-22 13:30:41 [scrapy.core.engine] DEBUG: Crawled (200) <GET https://www.metasrc.com/5v5/champion/senna/support> (referer: https://www.metasrc.com/5v5/stats)
[2022-12-22T13:30:41.485+0000] {subprocess.py:93} INFO - 2022-12-22 13:30:41 [scrapy.core.engine] DEBUG: Crawled (200) <GET https://www.metasrc.com/5v5/champion/seraphine/support> (referer: https://www.metasrc.com/5v5/stats)
[2022-12-22T13:30:41.509+0000] {subprocess.py:93} INFO - 2022-12-22 13:30:41 [scrapy.core.engine] DEBUG: Crawled (200) <GET https://www.metasrc.com/5v5/champion/seraphine/adc> (referer: https://www.metasrc.com/5v5/stats)
[2022-12-22T13:30:41.526+0000] {subprocess.py:93} INFO - 2022-12-22 13:30:41 [scrapy.core.engine] DEBUG: Crawled (200) <GET https://www.metasrc.com/5v5/champion/sett/top> (referer: https://www.metasrc.com/5v5/stats)
[2022-12-22T13:30:41.563+0000] {subprocess.py:93} INFO - 2022-12-22 13:30:41 [scrapy.core.engine] DEBUG: Crawled (200) <GET https://www.metasrc.com/5v5/champion/shaco/jungle> (referer: https://www.metasrc.com/5v5/stats)
[2022-12-22T13:30:41.578+0000] {subprocess.py:93} INFO - 2022-12-22 13:30:41 [scrapy.core.engine] DEBUG: Crawled (200) <GET https://www.metasrc.com/5v5/champion/sejuani/top> (referer: https://www.metasrc.com/5v5/stats)
[2022-12-22T13:30:41.971+0000] {subprocess.py:93} INFO - 2022-12-22 13:30:41 [scrapy.core.engine] DEBUG: Crawled (200) <GET https://www.metasrc.com/5v5/champion/sejuani/jungle> (referer: https://www.metasrc.com/5v5/stats)
[2022-12-22T13:30:42.194+0000] {subprocess.py:93} INFO - 2022-12-22 13:30:42 [scrapy.core.engine] DEBUG: Crawled (200) <GET https://www.metasrc.com/5v5/champion/samira/adc> (referer: https://www.metasrc.com/5v5/stats)
[2022-12-22T13:30:42.200+0000] {subprocess.py:93} INFO - 2022-12-22 13:30:42 [scrapy.core.engine] DEBUG: Crawled (200) <GET https://www.metasrc.com/5v5/champion/ryze/top> (referer: https://www.metasrc.com/5v5/stats)
[2022-12-22T13:30:42.252+0000] {subprocess.py:93} INFO - 2022-12-22 13:30:42 [scrapy.core.engine] DEBUG: Crawled (200) <GET https://www.metasrc.com/5v5/champion/rumble/top> (referer: https://www.metasrc.com/5v5/stats)
[2022-12-22T13:30:42.275+0000] {subprocess.py:93} INFO - 2022-12-22 13:30:42 [scrapy.core.engine] DEBUG: Crawled (200) <GET https://www.metasrc.com/5v5/champion/rumble/mid> (referer: https://www.metasrc.com/5v5/stats)
