[2022-12-20T10:07:56.226+0000] {taskinstance.py:1087} INFO - Dependencies all met for <TaskInstance: Can_I_change_name_to_this.scrape_counter manual__2022-12-20T10:07:36.200107+00:00 [queued]>
[2022-12-20T10:07:56.325+0000] {taskinstance.py:1087} INFO - Dependencies all met for <TaskInstance: Can_I_change_name_to_this.scrape_counter manual__2022-12-20T10:07:36.200107+00:00 [queued]>
[2022-12-20T10:07:56.332+0000] {taskinstance.py:1283} INFO - 
--------------------------------------------------------------------------------
[2022-12-20T10:07:56.335+0000] {taskinstance.py:1284} INFO - Starting attempt 1 of 1
[2022-12-20T10:07:56.342+0000] {taskinstance.py:1285} INFO - 
--------------------------------------------------------------------------------
[2022-12-20T10:07:56.436+0000] {taskinstance.py:1304} INFO - Executing <Task(BashOperator): scrape_counter> on 2022-12-20 10:07:36.200107+00:00
[2022-12-20T10:07:56.618+0000] {standard_task_runner.py:55} INFO - Started process 3150 to run task
[2022-12-20T10:07:56.659+0000] {standard_task_runner.py:82} INFO - Running: ['***', 'tasks', 'run', 'Can_I_change_name_to_this', 'scrape_counter', 'manual__2022-12-20T10:07:36.200107+00:00', '--job-id', '170', '--raw', '--subdir', 'DAGS_FOLDER/dags.py', '--cfg-path', '/tmp/tmpsjx1wig2']
[2022-12-20T10:07:56.664+0000] {standard_task_runner.py:83} INFO - Job 170: Subtask scrape_counter
[2022-12-20T10:07:57.372+0000] {task_command.py:389} INFO - Running <TaskInstance: Can_I_change_name_to_this.scrape_counter manual__2022-12-20T10:07:36.200107+00:00 [running]> on host 502390ac5559
[2022-12-20T10:07:57.582+0000] {taskinstance.py:1513} INFO - Exporting the following env vars:
AIRFLOW_CTX_DAG_OWNER=***
AIRFLOW_CTX_DAG_ID=Can_I_change_name_to_this
AIRFLOW_CTX_TASK_ID=scrape_counter
AIRFLOW_CTX_EXECUTION_DATE=2022-12-20T10:07:36.200107+00:00
AIRFLOW_CTX_TRY_NUMBER=1
AIRFLOW_CTX_DAG_RUN_ID=manual__2022-12-20T10:07:36.200107+00:00
[2022-12-20T10:07:57.613+0000] {subprocess.py:63} INFO - Tmp dir root location: 
 /tmp
[2022-12-20T10:07:57.631+0000] {subprocess.py:75} INFO - Running command: ['/bin/bash', '-c', 'python /opt/***/tasks/lol_champ_counter_stat.py ']
[2022-12-20T10:07:57.680+0000] {subprocess.py:86} INFO - Output:
[2022-12-20T10:07:59.824+0000] {subprocess.py:93} INFO - {"message": "now scraping the champ counter stat", "time": "2022-12-20T10:07:59.823428"}
[2022-12-20T10:07:59.842+0000] {subprocess.py:93} INFO - 2022-12-20 10:07:59 [scrapy.utils.log] INFO: Scrapy 2.7.1 started (bot: scrapybot)
[2022-12-20T10:07:59.884+0000] {subprocess.py:93} INFO - 2022-12-20 10:07:59 [scrapy.utils.log] INFO: Versions: lxml 4.9.1.0, libxml2 2.9.14, cssselect 1.2.0, parsel 1.7.0, w3lib 2.1.1, Twisted 22.10.0, Python 3.7.15 (default, Nov 15 2022, 10:39:17) - [GCC 10.2.1 20210110], pyOpenSSL 22.0.0 (OpenSSL 1.1.1n  15 Mar 2022), cryptography 36.0.2, Platform Linux-5.10.124-linuxkit-aarch64-with-debian-11.5
[2022-12-20T10:07:59.892+0000] {subprocess.py:93} INFO - 2022-12-20 10:07:59 [scrapy.crawler] INFO: Overridden settings:
[2022-12-20T10:07:59.894+0000] {subprocess.py:93} INFO - {}
[2022-12-20T10:07:59.902+0000] {subprocess.py:93} INFO - 2022-12-20 10:07:59 [py.warnings] WARNING: /home/***/.local/lib/python3.7/site-packages/scrapy/utils/request.py:231: ScrapyDeprecationWarning: '2.6' is a deprecated value for the 'REQUEST_FINGERPRINTER_IMPLEMENTATION' setting.
[2022-12-20T10:07:59.903+0000] {subprocess.py:93} INFO - 
[2022-12-20T10:07:59.905+0000] {subprocess.py:93} INFO - It is also the default value. In other words, it is normal to get this warning if you have not defined a value for the 'REQUEST_FINGERPRINTER_IMPLEMENTATION' setting. This is so for backward compatibility reasons, but it will change in a future version of Scrapy.
[2022-12-20T10:07:59.907+0000] {subprocess.py:93} INFO - 
[2022-12-20T10:07:59.913+0000] {subprocess.py:93} INFO - See the documentation of the 'REQUEST_FINGERPRINTER_IMPLEMENTATION' setting for information on how to handle this deprecation.
[2022-12-20T10:07:59.915+0000] {subprocess.py:93} INFO -   return cls(crawler)
[2022-12-20T10:07:59.923+0000] {subprocess.py:93} INFO - 
[2022-12-20T10:07:59.932+0000] {subprocess.py:93} INFO - 2022-12-20 10:07:59 [scrapy.utils.log] DEBUG: Using reactor: twisted.internet.epollreactor.EPollReactor
[2022-12-20T10:07:59.976+0000] {subprocess.py:93} INFO - 2022-12-20 10:07:59 [scrapy.extensions.telnet] INFO: Telnet Password: 2f0223bb17bf6366
[2022-12-20T10:08:00.038+0000] {subprocess.py:93} INFO - 2022-12-20 10:08:00 [scrapy.middleware] INFO: Enabled extensions:
[2022-12-20T10:08:00.040+0000] {subprocess.py:93} INFO - ['scrapy.extensions.corestats.CoreStats',
[2022-12-20T10:08:00.043+0000] {subprocess.py:93} INFO -  'scrapy.extensions.telnet.TelnetConsole',
[2022-12-20T10:08:00.044+0000] {subprocess.py:93} INFO -  'scrapy.extensions.memusage.MemoryUsage',
[2022-12-20T10:08:00.045+0000] {subprocess.py:93} INFO -  'scrapy.extensions.logstats.LogStats']
[2022-12-20T10:08:00.181+0000] {subprocess.py:93} INFO - 2022-12-20 10:08:00 [scrapy.middleware] INFO: Enabled downloader middlewares:
[2022-12-20T10:08:00.187+0000] {subprocess.py:93} INFO - ['scrapy.downloadermiddlewares.httpauth.HttpAuthMiddleware',
[2022-12-20T10:08:00.193+0000] {subprocess.py:93} INFO -  'scrapy.downloadermiddlewares.downloadtimeout.DownloadTimeoutMiddleware',
[2022-12-20T10:08:00.195+0000] {subprocess.py:93} INFO -  'scrapy.downloadermiddlewares.defaultheaders.DefaultHeadersMiddleware',
[2022-12-20T10:08:00.196+0000] {subprocess.py:93} INFO -  'scrapy.downloadermiddlewares.useragent.UserAgentMiddleware',
[2022-12-20T10:08:00.197+0000] {subprocess.py:93} INFO -  'scrapy.downloadermiddlewares.retry.RetryMiddleware',
[2022-12-20T10:08:00.198+0000] {subprocess.py:93} INFO -  'scrapy.downloadermiddlewares.redirect.MetaRefreshMiddleware',
[2022-12-20T10:08:00.203+0000] {subprocess.py:93} INFO -  'scrapy.downloadermiddlewares.httpcompression.HttpCompressionMiddleware',
[2022-12-20T10:08:00.205+0000] {subprocess.py:93} INFO -  'scrapy.downloadermiddlewares.redirect.RedirectMiddleware',
[2022-12-20T10:08:00.211+0000] {subprocess.py:93} INFO -  'scrapy.downloadermiddlewares.cookies.CookiesMiddleware',
[2022-12-20T10:08:00.215+0000] {subprocess.py:93} INFO -  'scrapy.downloadermiddlewares.httpproxy.HttpProxyMiddleware',
[2022-12-20T10:08:00.222+0000] {subprocess.py:93} INFO -  'scrapy.downloadermiddlewares.stats.DownloaderStats']
[2022-12-20T10:08:00.223+0000] {subprocess.py:93} INFO - 2022-12-20 10:08:00 [scrapy.middleware] INFO: Enabled spider middlewares:
[2022-12-20T10:08:00.231+0000] {subprocess.py:93} INFO - ['scrapy.spidermiddlewares.httperror.HttpErrorMiddleware',
[2022-12-20T10:08:00.235+0000] {subprocess.py:93} INFO -  'scrapy.spidermiddlewares.offsite.OffsiteMiddleware',
[2022-12-20T10:08:00.243+0000] {subprocess.py:93} INFO -  'scrapy.spidermiddlewares.referer.RefererMiddleware',
[2022-12-20T10:08:00.245+0000] {subprocess.py:93} INFO -  'scrapy.spidermiddlewares.urllength.UrlLengthMiddleware',
[2022-12-20T10:08:00.246+0000] {subprocess.py:93} INFO -  'scrapy.spidermiddlewares.depth.DepthMiddleware']
[2022-12-20T10:08:00.247+0000] {subprocess.py:93} INFO - 2022-12-20 10:08:00 [scrapy.middleware] INFO: Enabled item pipelines:
[2022-12-20T10:08:00.248+0000] {subprocess.py:93} INFO - []
[2022-12-20T10:08:00.251+0000] {subprocess.py:93} INFO - 2022-12-20 10:08:00 [scrapy.core.engine] INFO: Spider opened
[2022-12-20T10:08:00.315+0000] {subprocess.py:93} INFO - 2022-12-20 10:08:00 [scrapy.extensions.logstats] INFO: Crawled 0 pages (at 0 pages/min), scraped 0 items (at 0 items/min)
[2022-12-20T10:08:00.333+0000] {subprocess.py:93} INFO - 2022-12-20 10:08:00 [scrapy.extensions.telnet] INFO: Telnet console listening on 127.0.0.1:6023
[2022-12-20T10:08:03.778+0000] {subprocess.py:93} INFO - 2022-12-20 10:08:03 [scrapy.core.engine] DEBUG: Crawled (200) <GET https://www.metasrc.com/5v5/champion/xerath/support> (referer: https://www.metasrc.com/5v5/stats)
[2022-12-20T10:08:03.783+0000] {subprocess.py:93} INFO - 2022-12-20 10:08:03 [scrapy.core.engine] DEBUG: Crawled (200) <GET https://www.metasrc.com/5v5/champion/yone/top> (referer: https://www.metasrc.com/5v5/stats)
[2022-12-20T10:08:03.788+0000] {subprocess.py:93} INFO - 2022-12-20 10:08:03 [scrapy.core.engine] DEBUG: Crawled (200) <GET https://www.metasrc.com/5v5/champion/yasuo/top> (referer: https://www.metasrc.com/5v5/stats)
[2022-12-20T10:08:03.796+0000] {subprocess.py:93} INFO - 2022-12-20 10:08:03 [scrapy.core.engine] DEBUG: Crawled (200) <GET https://www.metasrc.com/5v5/champion/yone/mid> (referer: https://www.metasrc.com/5v5/stats)
[2022-12-20T10:08:03.810+0000] {subprocess.py:93} INFO - 2022-12-20 10:08:03 [scrapy.core.engine] DEBUG: Crawled (200) <GET https://www.metasrc.com/5v5/champion/yasuo/mid> (referer: https://www.metasrc.com/5v5/stats)
[2022-12-20T10:08:04.344+0000] {subprocess.py:93} INFO - 2022-12-20 10:08:04 [scrapy.core.engine] DEBUG: Crawled (200) <GET https://www.metasrc.com/5v5/champion/xayah/adc> (referer: https://www.metasrc.com/5v5/stats)
[2022-12-20T10:08:04.348+0000] {subprocess.py:93} INFO - 2022-12-20 10:08:04 [scrapy.core.engine] DEBUG: Crawled (200) <GET https://www.metasrc.com/5v5/champion/warwick/top> (referer: https://www.metasrc.com/5v5/stats)
[2022-12-20T10:08:04.354+0000] {subprocess.py:93} INFO - 2022-12-20 10:08:04 [scrapy.core.engine] DEBUG: Crawled (200) <GET https://www.metasrc.com/5v5/champion/volibear/jungle> (referer: https://www.metasrc.com/5v5/stats)
[2022-12-20T10:08:04.359+0000] {subprocess.py:93} INFO - 2022-12-20 10:08:04 [scrapy.core.engine] DEBUG: Crawled (200) <GET https://www.metasrc.com/5v5/champion/warwick/jungle> (referer: https://www.metasrc.com/5v5/stats)
[2022-12-20T10:08:04.364+0000] {subprocess.py:93} INFO - 2022-12-20 10:08:04 [scrapy.core.engine] DEBUG: Crawled (200) <GET https://www.metasrc.com/5v5/champion/vladimir/top> (referer: https://www.metasrc.com/5v5/stats)
[2022-12-20T10:08:04.369+0000] {subprocess.py:93} INFO - 2022-12-20 10:08:04 [scrapy.core.engine] DEBUG: Crawled (200) <GET https://www.metasrc.com/5v5/champion/volibear/top> (referer: https://www.metasrc.com/5v5/stats)
[2022-12-20T10:08:04.373+0000] {subprocess.py:93} INFO - 2022-12-20 10:08:04 [scrapy.core.engine] DEBUG: Crawled (200) <GET https://www.metasrc.com/5v5/champion/monkeyking/top> (referer: https://www.metasrc.com/5v5/stats)
[2022-12-20T10:08:04.377+0000] {subprocess.py:93} INFO - 2022-12-20 10:08:04 [scrapy.core.engine] DEBUG: Crawled (200) <GET https://www.metasrc.com/5v5/champion/monkeyking/jungle> (referer: https://www.metasrc.com/5v5/stats)
[2022-12-20T10:08:04.382+0000] {subprocess.py:93} INFO - 2022-12-20 10:08:04 [scrapy.core.engine] DEBUG: Crawled (200) <GET https://www.metasrc.com/5v5/champion/vladimir/mid> (referer: https://www.metasrc.com/5v5/stats)
[2022-12-20T10:08:04.422+0000] {subprocess.py:93} INFO - 2022-12-20 10:08:04 [scrapy.core.engine] DEBUG: Crawled (200) <GET https://www.metasrc.com/5v5/champion/viego/jungle> (referer: https://www.metasrc.com/5v5/stats)
[2022-12-20T10:08:04.426+0000] {subprocess.py:93} INFO - 2022-12-20 10:08:04 [scrapy.core.engine] DEBUG: Crawled (200) <GET https://www.metasrc.com/5v5/champion/veigar/adc> (referer: https://www.metasrc.com/5v5/stats)
[2022-12-20T10:08:04.430+0000] {subprocess.py:93} INFO - 2022-12-20 10:08:04 [scrapy.core.engine] DEBUG: Crawled (200) <GET https://www.metasrc.com/5v5/champion/vex/mid> (referer: https://www.metasrc.com/5v5/stats)
[2022-12-20T10:08:04.434+0000] {subprocess.py:93} INFO - 2022-12-20 10:08:04 [scrapy.core.engine] DEBUG: Crawled (200) <GET https://www.metasrc.com/5v5/champion/velkoz/support> (referer: https://www.metasrc.com/5v5/stats)
[2022-12-20T10:08:04.438+0000] {subprocess.py:93} INFO - 2022-12-20 10:08:04 [scrapy.core.engine] DEBUG: Crawled (200) <GET https://www.metasrc.com/5v5/champion/velkoz/mid> (referer: https://www.metasrc.com/5v5/stats)
[2022-12-20T10:08:04.443+0000] {subprocess.py:93} INFO - 2022-12-20 10:08:04 [scrapy.core.engine] DEBUG: Crawled (200) <GET https://www.metasrc.com/5v5/champion/viktor/mid> (referer: https://www.metasrc.com/5v5/stats)
[2022-12-20T10:08:04.447+0000] {subprocess.py:93} INFO - 2022-12-20 10:08:04 [scrapy.core.engine] DEBUG: Crawled (200) <GET https://www.metasrc.com/5v5/champion/veigar/support> (referer: https://www.metasrc.com/5v5/stats)
[2022-12-20T10:08:04.453+0000] {subprocess.py:93} INFO - 2022-12-20 10:08:04 [scrapy.core.engine] DEBUG: Crawled (200) <GET https://www.metasrc.com/5v5/champion/vi/jungle> (referer: https://www.metasrc.com/5v5/stats)
[2022-12-20T10:08:05.613+0000] {subprocess.py:93} INFO - 2022-12-20 10:08:05 [scrapy.core.engine] DEBUG: Crawled (200) <GET https://www.metasrc.com/5v5/champion/urgot/top> (referer: https://www.metasrc.com/5v5/stats)
[2022-12-20T10:08:05.618+0000] {subprocess.py:93} INFO - 2022-12-20 10:08:05 [scrapy.core.engine] DEBUG: Crawled (200) <GET https://www.metasrc.com/5v5/champion/varus/mid> (referer: https://www.metasrc.com/5v5/stats)
[2022-12-20T10:08:05.623+0000] {subprocess.py:93} INFO - 2022-12-20 10:08:05 [scrapy.core.engine] DEBUG: Crawled (200) <GET https://www.metasrc.com/5v5/champion/veigar/mid> (referer: https://www.metasrc.com/5v5/stats)
[2022-12-20T10:08:05.629+0000] {subprocess.py:93} INFO - 2022-12-20 10:08:05 [scrapy.core.engine] DEBUG: Crawled (200) <GET https://www.metasrc.com/5v5/champion/vayne/adc> (referer: https://www.metasrc.com/5v5/stats)
[2022-12-20T10:08:05.634+0000] {subprocess.py:93} INFO - 2022-12-20 10:08:05 [scrapy.core.engine] DEBUG: Crawled (200) <GET https://www.metasrc.com/5v5/champion/udyr/jungle> (referer: https://www.metasrc.com/5v5/stats)
[2022-12-20T10:08:05.640+0000] {subprocess.py:93} INFO - 2022-12-20 10:08:05 [scrapy.core.engine] DEBUG: Crawled (200) <GET https://www.metasrc.com/5v5/champion/varus/adc> (referer: https://www.metasrc.com/5v5/stats)
[2022-12-20T10:08:05.648+0000] {subprocess.py:93} INFO - 2022-12-20 10:08:05 [scrapy.core.engine] DEBUG: Crawled (200) <GET https://www.metasrc.com/5v5/champion/vayne/top> (referer: https://www.metasrc.com/5v5/stats)
[2022-12-20T10:08:05.654+0000] {subprocess.py:93} INFO - 2022-12-20 10:08:05 [scrapy.core.engine] DEBUG: Crawled (200) <GET https://www.metasrc.com/5v5/champion/twitch/support> (referer: https://www.metasrc.com/5v5/stats)
[2022-12-20T10:08:05.707+0000] {subprocess.py:93} INFO - 2022-12-20 10:08:05 [scrapy.core.engine] DEBUG: Crawled (200) <GET https://www.metasrc.com/5v5/champion/tristana/mid> (referer: https://www.metasrc.com/5v5/stats)
[2022-12-20T10:08:05.717+0000] {subprocess.py:93} INFO - 2022-12-20 10:08:05 [scrapy.core.engine] DEBUG: Crawled (200) <GET https://www.metasrc.com/5v5/champion/tryndamere/top> (referer: https://www.metasrc.com/5v5/stats)
[2022-12-20T10:08:05.727+0000] {subprocess.py:93} INFO - 2022-12-20 10:08:05 [scrapy.core.engine] DEBUG: Crawled (200) <GET https://www.metasrc.com/5v5/champion/twitch/adc> (referer: https://www.metasrc.com/5v5/stats)
[2022-12-20T10:08:06.362+0000] {subprocess.py:93} INFO - 2022-12-20 10:08:06 [scrapy.core.engine] DEBUG: Crawled (200) <GET https://www.metasrc.com/5v5/champion/twistedfate/mid> (referer: https://www.metasrc.com/5v5/stats)
[2022-12-20T10:08:06.367+0000] {subprocess.py:93} INFO - 2022-12-20 10:08:06 [scrapy.core.engine] DEBUG: Crawled (200) <GET https://www.metasrc.com/5v5/champion/trundle/top> (referer: https://www.metasrc.com/5v5/stats)
[2022-12-20T10:08:06.371+0000] {subprocess.py:93} INFO - 2022-12-20 10:08:06 [scrapy.core.engine] DEBUG: Crawled (200) <GET https://www.metasrc.com/5v5/champion/tryndamere/mid> (referer: https://www.metasrc.com/5v5/stats)
[2022-12-20T10:08:06.376+0000] {subprocess.py:93} INFO - 2022-12-20 10:08:06 [scrapy.core.engine] DEBUG: Crawled (200) <GET https://www.metasrc.com/5v5/champion/twitch/mid> (referer: https://www.metasrc.com/5v5/stats)
[2022-12-20T10:08:06.379+0000] {subprocess.py:93} INFO - 2022-12-20 10:08:06 [scrapy.core.engine] DEBUG: Crawled (200) <GET https://www.metasrc.com/5v5/champion/trundle/jungle> (referer: https://www.metasrc.com/5v5/stats)
[2022-12-20T10:08:06.603+0000] {subprocess.py:93} INFO - 2022-12-20 10:08:06 [scrapy.core.engine] DEBUG: Crawled (200) <GET https://www.metasrc.com/5v5/champion/tristana/adc> (referer: https://www.metasrc.com/5v5/stats)
[2022-12-20T10:08:06.818+0000] {subprocess.py:93} INFO - 2022-12-20 10:08:06 [scrapy.core.engine] DEBUG: Crawled (200) <GET https://www.metasrc.com/5v5/champion/thresh/support> (referer: https://www.metasrc.com/5v5/stats)
[2022-12-20T10:08:06.823+0000] {subprocess.py:93} INFO - 2022-12-20 10:08:06 [scrapy.core.engine] DEBUG: Crawled (200) <GET https://www.metasrc.com/5v5/champion/teemo/top> (referer: https://www.metasrc.com/5v5/stats)
[2022-12-20T10:08:06.829+0000] {subprocess.py:93} INFO - 2022-12-20 10:08:06 [scrapy.core.engine] DEBUG: Crawled (200) <GET https://www.metasrc.com/5v5/champion/taric/support> (referer: https://www.metasrc.com/5v5/stats)
[2022-12-20T10:08:06.835+0000] {subprocess.py:93} INFO - 2022-12-20 10:08:06 [scrapy.core.engine] DEBUG: Crawled (200) <GET https://www.metasrc.com/5v5/champion/talon/jungle> (referer: https://www.metasrc.com/5v5/stats)
[2022-12-20T10:08:06.840+0000] {subprocess.py:93} INFO - 2022-12-20 10:08:06 [scrapy.core.engine] DEBUG: Crawled (200) <GET https://www.metasrc.com/5v5/champion/talon/mid> (referer: https://www.metasrc.com/5v5/stats)
[2022-12-20T10:08:06.844+0000] {subprocess.py:93} INFO - 2022-12-20 10:08:06 [scrapy.core.engine] DEBUG: Crawled (200) <GET https://www.metasrc.com/5v5/champion/taliyah/jungle> (referer: https://www.metasrc.com/5v5/stats)
[2022-12-20T10:08:06.848+0000] {subprocess.py:93} INFO - 2022-12-20 10:08:06 [scrapy.core.engine] DEBUG: Crawled (200) <GET https://www.metasrc.com/5v5/champion/taliyah/support> (referer: https://www.metasrc.com/5v5/stats)
[2022-12-20T10:08:06.852+0000] {subprocess.py:93} INFO - 2022-12-20 10:08:06 [scrapy.core.engine] DEBUG: Crawled (200) <GET https://www.metasrc.com/5v5/champion/taliyah/mid> (referer: https://www.metasrc.com/5v5/stats)
[2022-12-20T10:08:06.888+0000] {subprocess.py:93} INFO - 2022-12-20 10:08:06 [scrapy.core.engine] DEBUG: Crawled (200) <GET https://www.metasrc.com/5v5/champion/sylas/jungle> (referer: https://www.metasrc.com/5v5/stats)
[2022-12-20T10:08:06.898+0000] {subprocess.py:93} INFO - 2022-12-20 10:08:06 [scrapy.core.engine] DEBUG: Crawled (200) <GET https://www.metasrc.com/5v5/champion/tahmkench/top> (referer: https://www.metasrc.com/5v5/stats)
[2022-12-20T10:08:06.901+0000] {subprocess.py:93} INFO - 2022-12-20 10:08:06 [scrapy.core.engine] DEBUG: Crawled (200) <GET https://www.metasrc.com/5v5/champion/syndra/mid> (referer: https://www.metasrc.com/5v5/stats)
[2022-12-20T10:08:06.903+0000] {subprocess.py:93} INFO - 2022-12-20 10:08:06 [scrapy.core.engine] DEBUG: Crawled (200) <GET https://www.metasrc.com/5v5/champion/sylas/mid> (referer: https://www.metasrc.com/5v5/stats)
[2022-12-20T10:08:06.906+0000] {subprocess.py:93} INFO - 2022-12-20 10:08:06 [scrapy.core.engine] DEBUG: Crawled (200) <GET https://www.metasrc.com/5v5/champion/tahmkench/support> (referer: https://www.metasrc.com/5v5/stats)
[2022-12-20T10:08:06.912+0000] {subprocess.py:93} INFO - 2022-12-20 10:08:06 [scrapy.core.engine] DEBUG: Crawled (200) <GET https://www.metasrc.com/5v5/champion/swain/mid> (referer: https://www.metasrc.com/5v5/stats)
[2022-12-20T10:08:06.920+0000] {subprocess.py:93} INFO - 2022-12-20 10:08:06 [scrapy.core.engine] DEBUG: Crawled (200) <GET https://www.metasrc.com/5v5/champion/soraka/support> (referer: https://www.metasrc.com/5v5/stats)
[2022-12-20T10:08:06.927+0000] {subprocess.py:93} INFO - 2022-12-20 10:08:06 [scrapy.core.engine] DEBUG: Crawled (200) <GET https://www.metasrc.com/5v5/champion/swain/support> (referer: https://www.metasrc.com/5v5/stats)
[2022-12-20T10:08:07.652+0000] {subprocess.py:93} INFO - 2022-12-20 10:08:07 [scrapy.core.engine] DEBUG: Crawled (200) <GET https://www.metasrc.com/5v5/champion/singed/top> (referer: https://www.metasrc.com/5v5/stats)
[2022-12-20T10:08:07.660+0000] {subprocess.py:93} INFO - 2022-12-20 10:08:07 [scrapy.core.engine] DEBUG: Crawled (200) <GET https://www.metasrc.com/5v5/champion/singed/mid> (referer: https://www.metasrc.com/5v5/stats)
[2022-12-20T10:08:07.669+0000] {subprocess.py:93} INFO - 2022-12-20 10:08:07 [scrapy.core.engine] DEBUG: Crawled (200) <GET https://www.metasrc.com/5v5/champion/sona/support> (referer: https://www.metasrc.com/5v5/stats)
[2022-12-20T10:08:07.680+0000] {subprocess.py:93} INFO - 2022-12-20 10:08:07 [scrapy.core.engine] DEBUG: Crawled (200) <GET https://www.metasrc.com/5v5/champion/sivir/adc> (referer: https://www.metasrc.com/5v5/stats)
[2022-12-20T10:08:07.693+0000] {subprocess.py:93} INFO - 2022-12-20 10:08:07 [scrapy.core.engine] DEBUG: Crawled (200) <GET https://www.metasrc.com/5v5/champion/shyvana/top> (referer: https://www.metasrc.com/5v5/stats)
[2022-12-20T10:08:07.705+0000] {subprocess.py:93} INFO - 2022-12-20 10:08:07 [scrapy.core.engine] DEBUG: Crawled (200) <GET https://www.metasrc.com/5v5/champion/skarner/jungle> (referer: https://www.metasrc.com/5v5/stats)
[2022-12-20T10:08:07.716+0000] {subprocess.py:93} INFO - 2022-12-20 10:08:07 [scrapy.core.engine] DEBUG: Crawled (200) <GET https://www.metasrc.com/5v5/champion/sion/top> (referer: https://www.metasrc.com/5v5/stats)
[2022-12-20T10:08:07.735+0000] {subprocess.py:93} INFO - 2022-12-20 10:08:07 [scrapy.core.engine] DEBUG: Crawled (200) <GET https://www.metasrc.com/5v5/champion/skarner/top> (referer: https://www.metasrc.com/5v5/stats)
[2022-12-20T10:08:07.754+0000] {subprocess.py:93} INFO - 2022-12-20 10:08:07 [scrapy.core.engine] DEBUG: Crawled (200) <GET https://www.metasrc.com/5v5/champion/shyvana/jungle> (referer: https://www.metasrc.com/5v5/stats)
[2022-12-20T10:08:07.813+0000] {subprocess.py:93} INFO - 2022-12-20 10:08:07 [scrapy.core.engine] DEBUG: Crawled (200) <GET https://www.metasrc.com/5v5/champion/shen/support> (referer: https://www.metasrc.com/5v5/stats)
[2022-12-20T10:08:07.819+0000] {subprocess.py:93} INFO - 2022-12-20 10:08:07 [scrapy.core.engine] DEBUG: Crawled (200) <GET https://www.metasrc.com/5v5/champion/shen/top> (referer: https://www.metasrc.com/5v5/stats)
[2022-12-20T10:08:07.827+0000] {subprocess.py:93} INFO - 2022-12-20 10:08:07 [scrapy.core.engine] DEBUG: Crawled (200) <GET https://www.metasrc.com/5v5/champion/shaco/support> (referer: https://www.metasrc.com/5v5/stats)
[2022-12-20T10:08:07.843+0000] {subprocess.py:93} INFO - 2022-12-20 10:08:07 [scrapy.core.engine] DEBUG: Crawled (200) <GET https://www.metasrc.com/5v5/champion/shaco/jungle> (referer: https://www.metasrc.com/5v5/stats)
[2022-12-20T10:08:07.852+0000] {subprocess.py:93} INFO - 2022-12-20 10:08:07 [scrapy.core.engine] DEBUG: Crawled (200) <GET https://www.metasrc.com/5v5/champion/sett/top> (referer: https://www.metasrc.com/5v5/stats)
[2022-12-20T10:08:07.861+0000] {subprocess.py:93} INFO - 2022-12-20 10:08:07 [scrapy.core.engine] DEBUG: Crawled (200) <GET https://www.metasrc.com/5v5/champion/seraphine/adc> (referer: https://www.metasrc.com/5v5/stats)
[2022-12-20T10:08:07.871+0000] {subprocess.py:93} INFO - 2022-12-20 10:08:07 [scrapy.core.engine] DEBUG: Crawled (200) <GET https://www.metasrc.com/5v5/champion/seraphine/support> (referer: https://www.metasrc.com/5v5/stats)
[2022-12-20T10:08:08.201+0000] {subprocess.py:93} INFO - 2022-12-20 10:08:08 [scrapy.core.engine] DEBUG: Crawled (200) <GET https://www.metasrc.com/5v5/champion/senna/support> (referer: https://www.metasrc.com/5v5/stats)
[2022-12-20T10:08:08.766+0000] {subprocess.py:93} INFO - 2022-12-20 10:08:08 [scrapy.core.engine] DEBUG: Crawled (200) <GET https://www.metasrc.com/5v5/champion/ryze/mid> (referer: https://www.metasrc.com/5v5/stats)
[2022-12-20T10:08:08.786+0000] {subprocess.py:93} INFO - 2022-12-20 10:08:08 [scrapy.core.engine] DEBUG: Crawled (200) <GET https://www.metasrc.com/5v5/champion/sejuani/top> (referer: https://www.metasrc.com/5v5/stats)
[2022-12-20T10:08:08.814+0000] {subprocess.py:93} INFO - 2022-12-20 10:08:08 [scrapy.core.engine] DEBUG: Crawled (200) <GET https://www.metasrc.com/5v5/champion/rumble/mid> (referer: https://www.metasrc.com/5v5/stats)
[2022-12-20T10:08:08.847+0000] {subprocess.py:93} INFO - 2022-12-20 10:08:08 [scrapy.core.engine] DEBUG: Crawled (200) <GET https://www.metasrc.com/5v5/champion/samira/adc> (referer: https://www.metasrc.com/5v5/stats)
[2022-12-20T10:08:08.865+0000] {subprocess.py:93} INFO - 2022-12-20 10:08:08 [scrapy.core.engine] DEBUG: Crawled (200) <GET https://www.metasrc.com/5v5/champion/ryze/top> (referer: https://www.metasrc.com/5v5/stats)
[2022-12-20T10:08:08.872+0000] {subprocess.py:93} INFO - 2022-12-20 10:08:08 [scrapy.core.engine] DEBUG: Crawled (200) <GET https://www.metasrc.com/5v5/champion/rumble/jungle> (referer: https://www.metasrc.com/5v5/stats)
[2022-12-20T10:08:08.907+0000] {subprocess.py:93} INFO - 2022-12-20 10:08:08 [scrapy.core.engine] DEBUG: Crawled (200) <GET https://www.metasrc.com/5v5/champion/rumble/top> (referer: https://www.metasrc.com/5v5/stats)
