[2022-12-17T03:12:00.753+0000] {taskinstance.py:1165} INFO - Dependencies all met for <TaskInstance: Can_I_change_name_to_this.task_2 manual__2022-12-17T03:10:54.256764+00:00 [queued]>
[2022-12-17T03:12:00.783+0000] {taskinstance.py:1165} INFO - Dependencies all met for <TaskInstance: Can_I_change_name_to_this.task_2 manual__2022-12-17T03:10:54.256764+00:00 [queued]>
[2022-12-17T03:12:00.785+0000] {taskinstance.py:1362} INFO - 
--------------------------------------------------------------------------------
[2022-12-17T03:12:00.787+0000] {taskinstance.py:1363} INFO - Starting attempt 1 of 1
[2022-12-17T03:12:00.797+0000] {taskinstance.py:1364} INFO - 
--------------------------------------------------------------------------------
[2022-12-17T03:12:00.835+0000] {taskinstance.py:1383} INFO - Executing <Task(BashOperator): task_2> on 2022-12-17 03:10:54.256764+00:00
[2022-12-17T03:12:00.849+0000] {standard_task_runner.py:55} INFO - Started process 678 to run task
[2022-12-17T03:12:00.857+0000] {standard_task_runner.py:82} INFO - Running: ['***', 'tasks', 'run', 'Can_I_change_name_to_this', 'task_2', 'manual__2022-12-17T03:10:54.256764+00:00', '--job-id', '95', '--raw', '--subdir', 'DAGS_FOLDER/dags.py', '--cfg-path', '/tmp/tmpqlgjfo_l']
[2022-12-17T03:12:00.862+0000] {standard_task_runner.py:83} INFO - Job 95: Subtask task_2
[2022-12-17T03:12:00.959+0000] {task_command.py:376} INFO - Running <TaskInstance: Can_I_change_name_to_this.task_2 manual__2022-12-17T03:10:54.256764+00:00 [running]> on host c8f80f7eb8b2
[2022-12-17T03:12:01.087+0000] {taskinstance.py:1592} INFO - Exporting the following env vars:
AIRFLOW_CTX_DAG_OWNER=***
AIRFLOW_CTX_DAG_ID=Can_I_change_name_to_this
AIRFLOW_CTX_TASK_ID=task_2
AIRFLOW_CTX_EXECUTION_DATE=2022-12-17T03:10:54.256764+00:00
AIRFLOW_CTX_TRY_NUMBER=1
AIRFLOW_CTX_DAG_RUN_ID=manual__2022-12-17T03:10:54.256764+00:00
[2022-12-17T03:12:01.091+0000] {subprocess.py:63} INFO - Tmp dir root location: 
 /tmp
[2022-12-17T03:12:01.095+0000] {subprocess.py:75} INFO - Running command: ['/bin/bash', '-c', 'python /opt/***/tasks/lol_champ_counter_stat.py ']
[2022-12-17T03:12:01.114+0000] {subprocess.py:86} INFO - Output:
[2022-12-17T03:12:02.644+0000] {subprocess.py:93} INFO - {"message": "now scraping the champ counter stat", "time": "2022-12-17T03:12:02.636334"}
[2022-12-17T03:12:02.660+0000] {subprocess.py:93} INFO - 2022-12-17 03:12:02 [scrapy.utils.log] INFO: Scrapy 2.7.1 started (bot: scrapybot)
[2022-12-17T03:12:02.730+0000] {subprocess.py:93} INFO - 2022-12-17 03:12:02 [scrapy.utils.log] INFO: Versions: lxml 4.9.1.0, libxml2 2.9.14, cssselect 1.2.0, parsel 1.7.0, w3lib 2.1.0, Twisted 22.10.0, Python 3.7.15 (default, Oct 25 2022, 07:08:46) - [GCC 10.2.1 20210110], pyOpenSSL 22.0.0 (OpenSSL 1.1.1n  15 Mar 2022), cryptography 36.0.2, Platform Linux-5.10.124-linuxkit-aarch64-with-debian-11.5
[2022-12-17T03:12:02.743+0000] {subprocess.py:93} INFO - 2022-12-17 03:12:02 [scrapy.crawler] INFO: Overridden settings:
[2022-12-17T03:12:02.750+0000] {subprocess.py:93} INFO - {}
[2022-12-17T03:12:02.756+0000] {subprocess.py:93} INFO - 2022-12-17 03:12:02 [py.warnings] WARNING: /home/***/.local/lib/python3.7/site-packages/scrapy/utils/request.py:231: ScrapyDeprecationWarning: '2.6' is a deprecated value for the 'REQUEST_FINGERPRINTER_IMPLEMENTATION' setting.
[2022-12-17T03:12:02.769+0000] {subprocess.py:93} INFO - 
[2022-12-17T03:12:02.784+0000] {subprocess.py:93} INFO - It is also the default value. In other words, it is normal to get this warning if you have not defined a value for the 'REQUEST_FINGERPRINTER_IMPLEMENTATION' setting. This is so for backward compatibility reasons, but it will change in a future version of Scrapy.
[2022-12-17T03:12:02.788+0000] {subprocess.py:93} INFO - 
[2022-12-17T03:12:02.798+0000] {subprocess.py:93} INFO - See the documentation of the 'REQUEST_FINGERPRINTER_IMPLEMENTATION' setting for information on how to handle this deprecation.
[2022-12-17T03:12:02.801+0000] {subprocess.py:93} INFO -   return cls(crawler)
[2022-12-17T03:12:02.804+0000] {subprocess.py:93} INFO - 
[2022-12-17T03:12:02.806+0000] {subprocess.py:93} INFO - 2022-12-17 03:12:02 [scrapy.utils.log] DEBUG: Using reactor: twisted.internet.epollreactor.EPollReactor
[2022-12-17T03:12:02.815+0000] {subprocess.py:93} INFO - 2022-12-17 03:12:02 [scrapy.extensions.telnet] INFO: Telnet Password: 56ad85d01e820b0d
[2022-12-17T03:12:02.897+0000] {subprocess.py:93} INFO - 2022-12-17 03:12:02 [scrapy.middleware] INFO: Enabled extensions:
[2022-12-17T03:12:02.900+0000] {subprocess.py:93} INFO - ['scrapy.extensions.corestats.CoreStats',
[2022-12-17T03:12:02.903+0000] {subprocess.py:93} INFO -  'scrapy.extensions.telnet.TelnetConsole',
[2022-12-17T03:12:02.906+0000] {subprocess.py:93} INFO -  'scrapy.extensions.memusage.MemoryUsage',
[2022-12-17T03:12:02.915+0000] {subprocess.py:93} INFO -  'scrapy.extensions.logstats.LogStats']
[2022-12-17T03:12:03.176+0000] {subprocess.py:93} INFO - 2022-12-17 03:12:03 [scrapy.middleware] INFO: Enabled downloader middlewares:
[2022-12-17T03:12:03.177+0000] {subprocess.py:93} INFO - ['scrapy.downloadermiddlewares.httpauth.HttpAuthMiddleware',
[2022-12-17T03:12:03.179+0000] {subprocess.py:93} INFO -  'scrapy.downloadermiddlewares.downloadtimeout.DownloadTimeoutMiddleware',
[2022-12-17T03:12:03.180+0000] {subprocess.py:93} INFO -  'scrapy.downloadermiddlewares.defaultheaders.DefaultHeadersMiddleware',
[2022-12-17T03:12:03.181+0000] {subprocess.py:93} INFO -  'scrapy.downloadermiddlewares.useragent.UserAgentMiddleware',
[2022-12-17T03:12:03.183+0000] {subprocess.py:93} INFO -  'scrapy.downloadermiddlewares.retry.RetryMiddleware',
[2022-12-17T03:12:03.184+0000] {subprocess.py:93} INFO -  'scrapy.downloadermiddlewares.redirect.MetaRefreshMiddleware',
[2022-12-17T03:12:03.185+0000] {subprocess.py:93} INFO -  'scrapy.downloadermiddlewares.httpcompression.HttpCompressionMiddleware',
[2022-12-17T03:12:03.186+0000] {subprocess.py:93} INFO -  'scrapy.downloadermiddlewares.redirect.RedirectMiddleware',
[2022-12-17T03:12:03.187+0000] {subprocess.py:93} INFO -  'scrapy.downloadermiddlewares.cookies.CookiesMiddleware',
[2022-12-17T03:12:03.187+0000] {subprocess.py:93} INFO -  'scrapy.downloadermiddlewares.httpproxy.HttpProxyMiddleware',
[2022-12-17T03:12:03.197+0000] {subprocess.py:93} INFO -  'scrapy.downloadermiddlewares.stats.DownloaderStats']
[2022-12-17T03:12:03.198+0000] {subprocess.py:93} INFO - 2022-12-17 03:12:03 [scrapy.middleware] INFO: Enabled spider middlewares:
[2022-12-17T03:12:03.199+0000] {subprocess.py:93} INFO - ['scrapy.spidermiddlewares.httperror.HttpErrorMiddleware',
[2022-12-17T03:12:03.200+0000] {subprocess.py:93} INFO -  'scrapy.spidermiddlewares.offsite.OffsiteMiddleware',
[2022-12-17T03:12:03.201+0000] {subprocess.py:93} INFO -  'scrapy.spidermiddlewares.referer.RefererMiddleware',
[2022-12-17T03:12:03.202+0000] {subprocess.py:93} INFO -  'scrapy.spidermiddlewares.urllength.UrlLengthMiddleware',
[2022-12-17T03:12:03.203+0000] {subprocess.py:93} INFO -  'scrapy.spidermiddlewares.depth.DepthMiddleware']
[2022-12-17T03:12:03.204+0000] {subprocess.py:93} INFO - 2022-12-17 03:12:03 [scrapy.middleware] INFO: Enabled item pipelines:
[2022-12-17T03:12:03.205+0000] {subprocess.py:93} INFO - []
[2022-12-17T03:12:03.206+0000] {subprocess.py:93} INFO - 2022-12-17 03:12:03 [scrapy.core.engine] INFO: Spider opened
[2022-12-17T03:12:03.313+0000] {subprocess.py:93} INFO - 2022-12-17 03:12:03 [scrapy.extensions.logstats] INFO: Crawled 0 pages (at 0 pages/min), scraped 0 items (at 0 items/min)
[2022-12-17T03:12:03.315+0000] {subprocess.py:93} INFO - 2022-12-17 03:12:03 [scrapy.extensions.telnet] INFO: Telnet console listening on 127.0.0.1:6023
[2022-12-17T03:12:06.497+0000] {subprocess.py:93} INFO - 2022-12-17 03:12:06 [scrapy.core.engine] DEBUG: Crawled (200) <GET https://www.metasrc.com/5v5/champion/zyra/support> (referer: https://www.metasrc.com/5v5/stats)
[2022-12-17T03:12:06.505+0000] {subprocess.py:93} INFO - 2022-12-17 03:12:06 [scrapy.core.engine] DEBUG: Crawled (200) <GET https://www.metasrc.com/5v5/champion/ziggs/support> (referer: https://www.metasrc.com/5v5/stats)
[2022-12-17T03:12:06.521+0000] {subprocess.py:93} INFO - 2022-12-17 03:12:06 [scrapy.core.engine] DEBUG: Crawled (200) <GET https://www.metasrc.com/5v5/champion/zoe/support> (referer: https://www.metasrc.com/5v5/stats)
[2022-12-17T03:12:06.533+0000] {subprocess.py:93} INFO - 2022-12-17 03:12:06 [scrapy.core.engine] DEBUG: Crawled (200) <GET https://www.metasrc.com/5v5/champion/zoe/mid> (referer: https://www.metasrc.com/5v5/stats)
[2022-12-17T03:12:06.548+0000] {subprocess.py:93} INFO - 2022-12-17 03:12:06 [scrapy.core.engine] DEBUG: Crawled (200) <GET https://www.metasrc.com/5v5/champion/ziggs/mid> (referer: https://www.metasrc.com/5v5/stats)
[2022-12-17T03:12:06.560+0000] {subprocess.py:93} INFO - 2022-12-17 03:12:06 [scrapy.core.engine] DEBUG: Crawled (200) <GET https://www.metasrc.com/5v5/champion/zilean/support> (referer: https://www.metasrc.com/5v5/stats)
[2022-12-17T03:12:06.577+0000] {subprocess.py:93} INFO - 2022-12-17 03:12:06 [scrapy.core.engine] DEBUG: Crawled (200) <GET https://www.metasrc.com/5v5/champion/ziggs/adc> (referer: https://www.metasrc.com/5v5/stats)
[2022-12-17T03:12:06.586+0000] {subprocess.py:93} INFO - 2022-12-17 03:12:06 [scrapy.core.engine] DEBUG: Crawled (200) <GET https://www.metasrc.com/5v5/champion/zilean/mid> (referer: https://www.metasrc.com/5v5/stats)
[2022-12-17T03:12:06.681+0000] {subprocess.py:93} INFO - 2022-12-17 03:12:06 [scrapy.core.engine] DEBUG: Crawled (200) <GET https://www.metasrc.com/5v5/champion/zeri/adc> (referer: https://www.metasrc.com/5v5/stats)
[2022-12-17T03:12:06.704+0000] {subprocess.py:93} INFO - 2022-12-17 03:12:06 [scrapy.core.engine] DEBUG: Crawled (200) <GET https://www.metasrc.com/5v5/champion/zed/jungle> (referer: https://www.metasrc.com/5v5/stats)
[2022-12-17T03:12:06.722+0000] {subprocess.py:93} INFO - 2022-12-17 03:12:06 [scrapy.core.engine] DEBUG: Crawled (200) <GET https://www.metasrc.com/5v5/champion/yone/top> (referer: https://www.metasrc.com/5v5/stats)
[2022-12-17T03:12:06.737+0000] {subprocess.py:93} INFO - 2022-12-17 03:12:06 [scrapy.core.engine] DEBUG: Crawled (200) <GET https://www.metasrc.com/5v5/champion/yorick/top> (referer: https://www.metasrc.com/5v5/stats)
[2022-12-17T03:12:06.768+0000] {subprocess.py:93} INFO - 2022-12-17 03:12:06 [scrapy.core.engine] DEBUG: Crawled (200) <GET https://www.metasrc.com/5v5/champion/zac/top> (referer: https://www.metasrc.com/5v5/stats)
[2022-12-17T03:12:06.793+0000] {subprocess.py:93} INFO - 2022-12-17 03:12:06 [scrapy.core.engine] DEBUG: Crawled (200) <GET https://www.metasrc.com/5v5/champion/zac/jungle> (referer: https://www.metasrc.com/5v5/stats)
[2022-12-17T03:12:06.803+0000] {subprocess.py:93} INFO - 2022-12-17 03:12:06 [scrapy.core.engine] DEBUG: Crawled (200) <GET https://www.metasrc.com/5v5/champion/zed/mid> (referer: https://www.metasrc.com/5v5/stats)
[2022-12-17T03:12:06.818+0000] {subprocess.py:93} INFO - 2022-12-17 03:12:06 [scrapy.core.engine] DEBUG: Crawled (200) <GET https://www.metasrc.com/5v5/champion/yuumi/support> (referer: https://www.metasrc.com/5v5/stats)
[2022-12-17T03:12:07.349+0000] {subprocess.py:93} INFO - 2022-12-17 03:12:07 [scrapy.core.engine] DEBUG: Crawled (200) <GET https://www.metasrc.com/5v5/champion/yone/mid> (referer: https://www.metasrc.com/5v5/stats)
[2022-12-17T03:12:07.408+0000] {subprocess.py:93} INFO - 2022-12-17 03:12:07 [scrapy.core.engine] DEBUG: Crawled (200) <GET https://www.metasrc.com/5v5/champion/yasuo/top> (referer: https://www.metasrc.com/5v5/stats)
[2022-12-17T03:12:07.416+0000] {subprocess.py:93} INFO - 2022-12-17 03:12:07 [scrapy.core.engine] DEBUG: Crawled (200) <GET https://www.metasrc.com/5v5/champion/yasuo/adc> (referer: https://www.metasrc.com/5v5/stats)
[2022-12-17T03:12:07.423+0000] {subprocess.py:93} INFO - 2022-12-17 03:12:07 [scrapy.core.engine] DEBUG: Crawled (200) <GET https://www.metasrc.com/5v5/champion/xayah/adc> (referer: https://www.metasrc.com/5v5/stats)
[2022-12-17T03:12:07.430+0000] {subprocess.py:93} INFO - 2022-12-17 03:12:07 [scrapy.core.engine] DEBUG: Crawled (200) <GET https://www.metasrc.com/5v5/champion/xinzhao/jungle> (referer: https://www.metasrc.com/5v5/stats)
[2022-12-17T03:12:07.437+0000] {subprocess.py:93} INFO - 2022-12-17 03:12:07 [scrapy.core.engine] DEBUG: Crawled (200) <GET https://www.metasrc.com/5v5/champion/xerath/support> (referer: https://www.metasrc.com/5v5/stats)
[2022-12-17T03:12:07.444+0000] {subprocess.py:93} INFO - 2022-12-17 03:12:07 [scrapy.core.engine] DEBUG: Crawled (200) <GET https://www.metasrc.com/5v5/champion/xerath/mid> (referer: https://www.metasrc.com/5v5/stats)
[2022-12-17T03:12:07.451+0000] {subprocess.py:93} INFO - 2022-12-17 03:12:07 [scrapy.core.engine] DEBUG: Crawled (200) <GET https://www.metasrc.com/5v5/champion/monkeyking/top> (referer: https://www.metasrc.com/5v5/stats)
[2022-12-17T03:12:07.458+0000] {subprocess.py:93} INFO - 2022-12-17 03:12:07 [scrapy.core.engine] DEBUG: Crawled (200) <GET https://www.metasrc.com/5v5/champion/yasuo/mid> (referer: https://www.metasrc.com/5v5/stats)
[2022-12-17T03:12:07.485+0000] {subprocess.py:93} INFO - 2022-12-17 03:12:07 [scrapy.core.engine] DEBUG: Crawled (200) <GET https://www.metasrc.com/5v5/champion/monkeyking/jungle> (referer: https://www.metasrc.com/5v5/stats)
[2022-12-17T03:12:07.512+0000] {subprocess.py:93} INFO - 2022-12-17 03:12:07 [scrapy.core.engine] DEBUG: Crawled (200) <GET https://www.metasrc.com/5v5/champion/warwick/top> (referer: https://www.metasrc.com/5v5/stats)
[2022-12-17T03:12:07.517+0000] {subprocess.py:93} INFO - 2022-12-17 03:12:07 [scrapy.core.engine] DEBUG: Crawled (200) <GET https://www.metasrc.com/5v5/champion/volibear/top> (referer: https://www.metasrc.com/5v5/stats)
[2022-12-17T03:12:07.521+0000] {subprocess.py:93} INFO - 2022-12-17 03:12:07 [scrapy.core.engine] DEBUG: Crawled (200) <GET https://www.metasrc.com/5v5/champion/vladimir/top> (referer: https://www.metasrc.com/5v5/stats)
[2022-12-17T03:12:07.525+0000] {subprocess.py:93} INFO - 2022-12-17 03:12:07 [scrapy.core.engine] DEBUG: Crawled (200) <GET https://www.metasrc.com/5v5/champion/volibear/jungle> (referer: https://www.metasrc.com/5v5/stats)
[2022-12-17T03:12:07.620+0000] {subprocess.py:93} INFO - 2022-12-17 03:12:07 [scrapy.core.engine] DEBUG: Crawled (200) <GET https://www.metasrc.com/5v5/champion/warwick/jungle> (referer: https://www.metasrc.com/5v5/stats)
[2022-12-17T03:12:07.624+0000] {subprocess.py:93} INFO - 2022-12-17 03:12:07 [scrapy.core.engine] DEBUG: Crawled (200) <GET https://www.metasrc.com/5v5/champion/vladimir/mid> (referer: https://www.metasrc.com/5v5/stats)
[2022-12-17T03:12:07.629+0000] {subprocess.py:93} INFO - 2022-12-17 03:12:07 [scrapy.core.engine] DEBUG: Crawled (200) <GET https://www.metasrc.com/5v5/champion/viego/jungle> (referer: https://www.metasrc.com/5v5/stats)
[2022-12-17T03:12:07.635+0000] {subprocess.py:93} INFO - 2022-12-17 03:12:07 [scrapy.core.engine] DEBUG: Crawled (200) <GET https://www.metasrc.com/5v5/champion/viktor/mid> (referer: https://www.metasrc.com/5v5/stats)
[2022-12-17T03:12:09.570+0000] {subprocess.py:93} INFO - 2022-12-17 03:12:09 [scrapy.core.engine] DEBUG: Crawled (200) <GET https://www.metasrc.com/5v5/champion/vex/mid> (referer: https://www.metasrc.com/5v5/stats)
[2022-12-17T03:12:09.580+0000] {subprocess.py:93} INFO - 2022-12-17 03:12:09 [scrapy.core.engine] DEBUG: Crawled (200) <GET https://www.metasrc.com/5v5/champion/vi/jungle> (referer: https://www.metasrc.com/5v5/stats)
[2022-12-17T03:12:09.599+0000] {subprocess.py:93} INFO - 2022-12-17 03:12:09 [scrapy.core.engine] DEBUG: Crawled (200) <GET https://www.metasrc.com/5v5/champion/vayne/top> (referer: https://www.metasrc.com/5v5/stats)
[2022-12-17T03:12:09.608+0000] {subprocess.py:93} INFO - 2022-12-17 03:12:09 [scrapy.core.engine] DEBUG: Crawled (200) <GET https://www.metasrc.com/5v5/champion/velkoz/mid> (referer: https://www.metasrc.com/5v5/stats)
[2022-12-17T03:12:09.621+0000] {subprocess.py:93} INFO - 2022-12-17 03:12:09 [scrapy.core.engine] DEBUG: Crawled (200) <GET https://www.metasrc.com/5v5/champion/veigar/support> (referer: https://www.metasrc.com/5v5/stats)
[2022-12-17T03:12:09.625+0000] {subprocess.py:93} INFO - 2022-12-17 03:12:09 [scrapy.core.engine] DEBUG: Crawled (200) <GET https://www.metasrc.com/5v5/champion/veigar/mid> (referer: https://www.metasrc.com/5v5/stats)
[2022-12-17T03:12:09.637+0000] {subprocess.py:93} INFO - 2022-12-17 03:12:09 [scrapy.core.engine] DEBUG: Crawled (200) <GET https://www.metasrc.com/5v5/champion/veigar/adc> (referer: https://www.metasrc.com/5v5/stats)
[2022-12-17T03:12:09.650+0000] {subprocess.py:93} INFO - 2022-12-17 03:12:09 [scrapy.core.engine] DEBUG: Crawled (200) <GET https://www.metasrc.com/5v5/champion/velkoz/support> (referer: https://www.metasrc.com/5v5/stats)
[2022-12-17T03:12:10.291+0000] {subprocess.py:93} INFO - 2022-12-17 03:12:10 [scrapy.core.engine] DEBUG: Crawled (200) <GET https://www.metasrc.com/5v5/champion/varus/adc> (referer: https://www.metasrc.com/5v5/stats)
[2022-12-17T03:12:10.573+0000] {subprocess.py:93} INFO - 2022-12-17 03:12:10 [scrapy.core.engine] DEBUG: Crawled (200) <GET https://www.metasrc.com/5v5/champion/urgot/top> (referer: https://www.metasrc.com/5v5/stats)
[2022-12-17T03:12:13.077+0000] {subprocess.py:93} INFO - 2022-12-17 03:12:13 [scrapy.core.engine] DEBUG: Crawled (200) <GET https://www.metasrc.com/5v5/champion/udyr/jungle> (referer: https://www.metasrc.com/5v5/stats)
[2022-12-17T03:12:13.122+0000] {subprocess.py:93} INFO - 2022-12-17 03:12:13 [scrapy.core.engine] DEBUG: Crawled (200) <GET https://www.metasrc.com/5v5/champion/twitch/support> (referer: https://www.metasrc.com/5v5/stats)
[2022-12-17T03:12:13.152+0000] {subprocess.py:93} INFO - 2022-12-17 03:12:13 [scrapy.core.engine] DEBUG: Crawled (200) <GET https://www.metasrc.com/5v5/champion/taliyah/mid> (referer: https://www.metasrc.com/5v5/stats)
[2022-12-17T03:12:13.192+0000] {subprocess.py:93} INFO - 2022-12-17 03:12:13 [scrapy.core.engine] DEBUG: Crawled (200) <GET https://www.metasrc.com/5v5/champion/tahmkench/support> (referer: https://www.metasrc.com/5v5/stats)
[2022-12-17T03:12:13.275+0000] {subprocess.py:93} INFO - 2022-12-17 03:12:13 [scrapy.core.engine] DEBUG: Crawled (200) <GET https://www.metasrc.com/5v5/champion/vayne/adc> (referer: https://www.metasrc.com/5v5/stats)
[2022-12-17T03:12:13.276+0000] {subprocess.py:93} INFO - 2022-12-17 03:12:13 [scrapy.core.engine] DEBUG: Crawled (200) <GET https://www.metasrc.com/5v5/champion/varus/mid> (referer: https://www.metasrc.com/5v5/stats)
[2022-12-17T03:12:13.543+0000] {subprocess.py:93} INFO - 2022-12-17 03:12:13 [scrapy.core.engine] DEBUG: Crawled (200) <GET https://www.metasrc.com/5v5/champion/tahmkench/top> (referer: https://www.metasrc.com/5v5/stats)
[2022-12-17T03:12:13.550+0000] {subprocess.py:93} INFO - 2022-12-17 03:12:13 [scrapy.core.engine] DEBUG: Crawled (200) <GET https://www.metasrc.com/5v5/champion/syndra/mid> (referer: https://www.metasrc.com/5v5/stats)
[2022-12-17T03:12:13.783+0000] {subprocess.py:93} INFO - 2022-12-17 03:12:13 [scrapy.core.engine] DEBUG: Crawled (200) <GET https://www.metasrc.com/5v5/champion/soraka/support> (referer: https://www.metasrc.com/5v5/stats)
[2022-12-17T03:12:13.795+0000] {subprocess.py:93} INFO - 2022-12-17 03:12:13 [scrapy.core.engine] DEBUG: Crawled (200) <GET https://www.metasrc.com/5v5/champion/sona/support> (referer: https://www.metasrc.com/5v5/stats)
[2022-12-17T03:12:13.808+0000] {subprocess.py:93} INFO - 2022-12-17 03:12:13 [scrapy.core.engine] DEBUG: Crawled (200) <GET https://www.metasrc.com/5v5/champion/sylas/mid> (referer: https://www.metasrc.com/5v5/stats)
[2022-12-17T03:12:13.826+0000] {subprocess.py:93} INFO - 2022-12-17 03:12:13 [scrapy.core.engine] DEBUG: Crawled (200) <GET https://www.metasrc.com/5v5/champion/sylas/jungle> (referer: https://www.metasrc.com/5v5/stats)
[2022-12-17T03:12:13.836+0000] {subprocess.py:93} INFO - 2022-12-17 03:12:13 [scrapy.core.engine] DEBUG: Crawled (200) <GET https://www.metasrc.com/5v5/champion/swain/mid> (referer: https://www.metasrc.com/5v5/stats)
[2022-12-17T03:12:13.852+0000] {subprocess.py:93} INFO - 2022-12-17 03:12:13 [scrapy.core.engine] DEBUG: Crawled (200) <GET https://www.metasrc.com/5v5/champion/swain/support> (referer: https://www.metasrc.com/5v5/stats)
[2022-12-17T03:12:13.971+0000] {subprocess.py:93} INFO - 2022-12-17 03:12:13 [scrapy.core.engine] DEBUG: Crawled (200) <GET https://www.metasrc.com/5v5/champion/skarner/top> (referer: https://www.metasrc.com/5v5/stats)
[2022-12-17T03:12:13.983+0000] {subprocess.py:93} INFO - 2022-12-17 03:12:13 [scrapy.core.engine] DEBUG: Crawled (200) <GET https://www.metasrc.com/5v5/champion/skarner/jungle> (referer: https://www.metasrc.com/5v5/stats)
[2022-12-17T03:12:14.492+0000] {subprocess.py:93} INFO - 2022-12-17 03:12:14 [scrapy.core.engine] DEBUG: Crawled (200) <GET https://www.metasrc.com/5v5/champion/sivir/adc> (referer: https://www.metasrc.com/5v5/stats)
[2022-12-17T03:12:14.503+0000] {subprocess.py:93} INFO - 2022-12-17 03:12:14 [scrapy.core.engine] DEBUG: Crawled (200) <GET https://www.metasrc.com/5v5/champion/sion/top> (referer: https://www.metasrc.com/5v5/stats)
[2022-12-17T03:12:14.511+0000] {subprocess.py:93} INFO - 2022-12-17 03:12:14 [scrapy.core.engine] DEBUG: Crawled (200) <GET https://www.metasrc.com/5v5/champion/singed/top> (referer: https://www.metasrc.com/5v5/stats)
[2022-12-17T03:12:14.524+0000] {subprocess.py:93} INFO - 2022-12-17 03:12:14 [scrapy.core.engine] DEBUG: Crawled (200) <GET https://www.metasrc.com/5v5/champion/singed/mid> (referer: https://www.metasrc.com/5v5/stats)
[2022-12-17T03:12:14.532+0000] {subprocess.py:93} INFO - 2022-12-17 03:12:14 [scrapy.core.engine] DEBUG: Crawled (200) <GET https://www.metasrc.com/5v5/champion/shyvana/top> (referer: https://www.metasrc.com/5v5/stats)
[2022-12-17T03:12:14.540+0000] {subprocess.py:93} INFO - 2022-12-17 03:12:14 [scrapy.core.engine] DEBUG: Crawled (200) <GET https://www.metasrc.com/5v5/champion/shyvana/jungle> (referer: https://www.metasrc.com/5v5/stats)
[2022-12-17T03:12:14.634+0000] {subprocess.py:93} INFO - 2022-12-17 03:12:14 [scrapy.core.engine] DEBUG: Crawled (200) <GET https://www.metasrc.com/5v5/champion/shen/support> (referer: https://www.metasrc.com/5v5/stats)
[2022-12-17T03:12:14.641+0000] {subprocess.py:93} INFO - 2022-12-17 03:12:14 [scrapy.core.engine] DEBUG: Crawled (200) <GET https://www.metasrc.com/5v5/champion/shen/top> (referer: https://www.metasrc.com/5v5/stats)
[2022-12-17T03:12:15.040+0000] {subprocess.py:93} INFO - 2022-12-17 03:12:15 [scrapy.core.engine] DEBUG: Crawled (200) <GET https://www.metasrc.com/5v5/champion/senna/support> (referer: https://www.metasrc.com/5v5/stats)
[2022-12-17T03:12:15.108+0000] {subprocess.py:93} INFO - 2022-12-17 03:12:15 [scrapy.core.engine] DEBUG: Crawled (200) <GET https://www.metasrc.com/5v5/champion/sett/top> (referer: https://www.metasrc.com/5v5/stats)
[2022-12-17T03:12:15.129+0000] {subprocess.py:93} INFO - 2022-12-17 03:12:15 [scrapy.core.engine] DEBUG: Crawled (200) <GET https://www.metasrc.com/5v5/champion/shaco/support> (referer: https://www.metasrc.com/5v5/stats)
[2022-12-17T03:12:15.158+0000] {subprocess.py:93} INFO - 2022-12-17 03:12:15 [scrapy.core.engine] DEBUG: Crawled (200) <GET https://www.metasrc.com/5v5/champion/shaco/jungle> (referer: https://www.metasrc.com/5v5/stats)
[2022-12-17T03:12:15.182+0000] {subprocess.py:93} INFO - 2022-12-17 03:12:15 [scrapy.core.engine] DEBUG: Crawled (200) <GET https://www.metasrc.com/5v5/champion/sejuani/top> (referer: https://www.metasrc.com/5v5/stats)
[2022-12-17T03:12:15.198+0000] {subprocess.py:93} INFO - 2022-12-17 03:12:15 [scrapy.core.engine] DEBUG: Crawled (200) <GET https://www.metasrc.com/5v5/champion/sejuani/jungle> (referer: https://www.metasrc.com/5v5/stats)
[2022-12-17T03:12:15.209+0000] {subprocess.py:93} INFO - 2022-12-17 03:12:15 [scrapy.core.engine] DEBUG: Crawled (200) <GET https://www.metasrc.com/5v5/champion/seraphine/adc> (referer: https://www.metasrc.com/5v5/stats)
[2022-12-17T03:12:15.352+0000] {subprocess.py:93} INFO - 2022-12-17 03:12:15 [scrapy.core.engine] DEBUG: Crawled (200) <GET https://www.metasrc.com/5v5/champion/seraphine/support> (referer: https://www.metasrc.com/5v5/stats)
[2022-12-17T03:12:15.656+0000] {subprocess.py:93} INFO - 2022-12-17 03:12:15 [scrapy.core.engine] DEBUG: Crawled (200) <GET https://www.metasrc.com/5v5/champion/samira/adc> (referer: https://www.metasrc.com/5v5/stats)
[2022-12-17T03:12:15.668+0000] {subprocess.py:93} INFO - 2022-12-17 03:12:15 [scrapy.core.engine] DEBUG: Crawled (200) <GET https://www.metasrc.com/5v5/champion/ryze/top> (referer: https://www.metasrc.com/5v5/stats)
[2022-12-17T03:12:15.687+0000] {subprocess.py:93} INFO - 2022-12-17 03:12:15 [scrapy.core.engine] DEBUG: Crawled (200) <GET https://www.metasrc.com/5v5/champion/ryze/mid> (referer: https://www.metasrc.com/5v5/stats)
[2022-12-17T03:12:15.715+0000] {subprocess.py:93} INFO - 2022-12-17 03:12:15 [scrapy.core.engine] DEBUG: Crawled (200) <GET https://www.metasrc.com/5v5/champion/rumble/top> (referer: https://www.metasrc.com/5v5/stats)
