[2022-12-26T10:01:23.931+0000] {taskinstance.py:1087} INFO - Dependencies all met for <TaskInstance: Can_I_change_name_to_this.scrape_counter scheduled__2022-12-25T10:00:00+00:00 [queued]>
[2022-12-26T10:01:23.974+0000] {taskinstance.py:1087} INFO - Dependencies all met for <TaskInstance: Can_I_change_name_to_this.scrape_counter scheduled__2022-12-25T10:00:00+00:00 [queued]>
[2022-12-26T10:01:23.989+0000] {taskinstance.py:1283} INFO - 
--------------------------------------------------------------------------------
[2022-12-26T10:01:23.991+0000] {taskinstance.py:1284} INFO - Starting attempt 1 of 1
[2022-12-26T10:01:24.002+0000] {taskinstance.py:1285} INFO - 
--------------------------------------------------------------------------------
[2022-12-26T10:01:24.061+0000] {taskinstance.py:1304} INFO - Executing <Task(BashOperator): scrape_counter> on 2022-12-25 10:00:00+00:00
[2022-12-26T10:01:24.123+0000] {standard_task_runner.py:55} INFO - Started process 113 to run task
[2022-12-26T10:01:24.134+0000] {standard_task_runner.py:82} INFO - Running: ['***', 'tasks', 'run', 'Can_I_change_name_to_this', 'scrape_counter', 'scheduled__2022-12-25T10:00:00+00:00', '--job-id', '266', '--raw', '--subdir', 'DAGS_FOLDER/dags.py', '--cfg-path', '/tmp/tmptkvpy47_']
[2022-12-26T10:01:24.136+0000] {standard_task_runner.py:83} INFO - Job 266: Subtask scrape_counter
[2022-12-26T10:01:24.256+0000] {task_command.py:389} INFO - Running <TaskInstance: Can_I_change_name_to_this.scrape_counter scheduled__2022-12-25T10:00:00+00:00 [running]> on host 502390ac5559
[2022-12-26T10:01:24.393+0000] {taskinstance.py:1513} INFO - Exporting the following env vars:
AIRFLOW_CTX_DAG_OWNER=***
AIRFLOW_CTX_DAG_ID=Can_I_change_name_to_this
AIRFLOW_CTX_TASK_ID=scrape_counter
AIRFLOW_CTX_EXECUTION_DATE=2022-12-25T10:00:00+00:00
AIRFLOW_CTX_TRY_NUMBER=1
AIRFLOW_CTX_DAG_RUN_ID=scheduled__2022-12-25T10:00:00+00:00
[2022-12-26T10:01:24.401+0000] {subprocess.py:63} INFO - Tmp dir root location: 
 /tmp
[2022-12-26T10:01:24.411+0000] {subprocess.py:75} INFO - Running command: ['/bin/bash', '-c', 'python /opt/***/tasks/lol_champ_counter_stat.py ']
[2022-12-26T10:01:24.448+0000] {subprocess.py:86} INFO - Output:
[2022-12-26T10:01:26.533+0000] {subprocess.py:93} INFO - {"message": "now scraping the champ counter stat", "time": "2022-12-26T10:01:26.517319"}
[2022-12-26T10:01:26.565+0000] {subprocess.py:93} INFO - 2022-12-26 10:01:26 [scrapy.utils.log] INFO: Scrapy 2.7.1 started (bot: scrapybot)
[2022-12-26T10:01:26.567+0000] {subprocess.py:93} INFO - 2022-12-26 10:01:26 [scrapy.utils.log] INFO: Versions: lxml 4.9.1.0, libxml2 2.9.14, cssselect 1.2.0, parsel 1.7.0, w3lib 2.1.1, Twisted 22.10.0, Python 3.7.15 (default, Nov 15 2022, 10:39:17) - [GCC 10.2.1 20210110], pyOpenSSL 22.0.0 (OpenSSL 1.1.1n  15 Mar 2022), cryptography 36.0.2, Platform Linux-5.10.124-linuxkit-aarch64-with-debian-11.5
[2022-12-26T10:01:26.570+0000] {subprocess.py:93} INFO - 2022-12-26 10:01:26 [scrapy.crawler] INFO: Overridden settings:
[2022-12-26T10:01:26.573+0000] {subprocess.py:93} INFO - {}
[2022-12-26T10:01:26.577+0000] {subprocess.py:93} INFO - 2022-12-26 10:01:26 [py.warnings] WARNING: /home/***/.local/lib/python3.7/site-packages/scrapy/utils/request.py:231: ScrapyDeprecationWarning: '2.6' is a deprecated value for the 'REQUEST_FINGERPRINTER_IMPLEMENTATION' setting.
[2022-12-26T10:01:26.579+0000] {subprocess.py:93} INFO - 
[2022-12-26T10:01:26.582+0000] {subprocess.py:93} INFO - It is also the default value. In other words, it is normal to get this warning if you have not defined a value for the 'REQUEST_FINGERPRINTER_IMPLEMENTATION' setting. This is so for backward compatibility reasons, but it will change in a future version of Scrapy.
[2022-12-26T10:01:26.584+0000] {subprocess.py:93} INFO - 
[2022-12-26T10:01:26.587+0000] {subprocess.py:93} INFO - See the documentation of the 'REQUEST_FINGERPRINTER_IMPLEMENTATION' setting for information on how to handle this deprecation.
[2022-12-26T10:01:26.589+0000] {subprocess.py:93} INFO -   return cls(crawler)
[2022-12-26T10:01:26.592+0000] {subprocess.py:93} INFO - 
[2022-12-26T10:01:26.598+0000] {subprocess.py:93} INFO - 2022-12-26 10:01:26 [scrapy.utils.log] DEBUG: Using reactor: twisted.internet.epollreactor.EPollReactor
[2022-12-26T10:01:26.599+0000] {subprocess.py:93} INFO - 2022-12-26 10:01:26 [scrapy.extensions.telnet] INFO: Telnet Password: 52dc2cd13f758b00
[2022-12-26T10:01:26.627+0000] {subprocess.py:93} INFO - 2022-12-26 10:01:26 [scrapy.middleware] INFO: Enabled extensions:
[2022-12-26T10:01:26.629+0000] {subprocess.py:93} INFO - ['scrapy.extensions.corestats.CoreStats',
[2022-12-26T10:01:26.630+0000] {subprocess.py:93} INFO -  'scrapy.extensions.telnet.TelnetConsole',
[2022-12-26T10:01:26.631+0000] {subprocess.py:93} INFO -  'scrapy.extensions.memusage.MemoryUsage',
[2022-12-26T10:01:26.632+0000] {subprocess.py:93} INFO -  'scrapy.extensions.logstats.LogStats']
[2022-12-26T10:01:26.777+0000] {subprocess.py:93} INFO - 2022-12-26 10:01:26 [scrapy.middleware] INFO: Enabled downloader middlewares:
[2022-12-26T10:01:26.780+0000] {subprocess.py:93} INFO - ['scrapy.downloadermiddlewares.httpauth.HttpAuthMiddleware',
[2022-12-26T10:01:26.782+0000] {subprocess.py:93} INFO -  'scrapy.downloadermiddlewares.downloadtimeout.DownloadTimeoutMiddleware',
[2022-12-26T10:01:26.783+0000] {subprocess.py:93} INFO -  'scrapy.downloadermiddlewares.defaultheaders.DefaultHeadersMiddleware',
[2022-12-26T10:01:26.784+0000] {subprocess.py:93} INFO -  'scrapy.downloadermiddlewares.useragent.UserAgentMiddleware',
[2022-12-26T10:01:26.786+0000] {subprocess.py:93} INFO -  'scrapy.downloadermiddlewares.retry.RetryMiddleware',
[2022-12-26T10:01:26.799+0000] {subprocess.py:93} INFO -  'scrapy.downloadermiddlewares.redirect.MetaRefreshMiddleware',
[2022-12-26T10:01:26.801+0000] {subprocess.py:93} INFO -  'scrapy.downloadermiddlewares.httpcompression.HttpCompressionMiddleware',
[2022-12-26T10:01:26.803+0000] {subprocess.py:93} INFO -  'scrapy.downloadermiddlewares.redirect.RedirectMiddleware',
[2022-12-26T10:01:26.807+0000] {subprocess.py:93} INFO -  'scrapy.downloadermiddlewares.cookies.CookiesMiddleware',
[2022-12-26T10:01:26.809+0000] {subprocess.py:93} INFO -  'scrapy.downloadermiddlewares.httpproxy.HttpProxyMiddleware',
[2022-12-26T10:01:26.811+0000] {subprocess.py:93} INFO -  'scrapy.downloadermiddlewares.stats.DownloaderStats']
[2022-12-26T10:01:26.813+0000] {subprocess.py:93} INFO - 2022-12-26 10:01:26 [scrapy.middleware] INFO: Enabled spider middlewares:
[2022-12-26T10:01:26.815+0000] {subprocess.py:93} INFO - ['scrapy.spidermiddlewares.httperror.HttpErrorMiddleware',
[2022-12-26T10:01:26.816+0000] {subprocess.py:93} INFO -  'scrapy.spidermiddlewares.offsite.OffsiteMiddleware',
[2022-12-26T10:01:26.817+0000] {subprocess.py:93} INFO -  'scrapy.spidermiddlewares.referer.RefererMiddleware',
[2022-12-26T10:01:26.817+0000] {subprocess.py:93} INFO -  'scrapy.spidermiddlewares.urllength.UrlLengthMiddleware',
[2022-12-26T10:01:26.818+0000] {subprocess.py:93} INFO -  'scrapy.spidermiddlewares.depth.DepthMiddleware']
[2022-12-26T10:01:26.819+0000] {subprocess.py:93} INFO - 2022-12-26 10:01:26 [scrapy.middleware] INFO: Enabled item pipelines:
[2022-12-26T10:01:26.821+0000] {subprocess.py:93} INFO - []
[2022-12-26T10:01:26.822+0000] {subprocess.py:93} INFO - 2022-12-26 10:01:26 [scrapy.core.engine] INFO: Spider opened
[2022-12-26T10:01:26.904+0000] {subprocess.py:93} INFO - 2022-12-26 10:01:26 [scrapy.extensions.logstats] INFO: Crawled 0 pages (at 0 pages/min), scraped 0 items (at 0 items/min)
[2022-12-26T10:01:26.908+0000] {subprocess.py:93} INFO - 2022-12-26 10:01:26 [scrapy.extensions.telnet] INFO: Telnet console listening on 127.0.0.1:6023
[2022-12-26T10:01:42.592+0000] {subprocess.py:93} INFO - 2022-12-26 10:01:42 [scrapy.core.engine] DEBUG: Crawled (200) <GET https://www.metasrc.com/5v5/champion/yone/mid> (referer: https://www.metasrc.com/5v5/stats)
[2022-12-26T10:01:42.663+0000] {subprocess.py:93} INFO - 2022-12-26 10:01:42 [scrapy.core.engine] DEBUG: Crawled (200) <GET https://www.metasrc.com/5v5/champion/yasuo/adc> (referer: https://www.metasrc.com/5v5/stats)
[2022-12-26T10:01:42.702+0000] {subprocess.py:93} INFO - 2022-12-26 10:01:42 [scrapy.core.engine] DEBUG: Crawled (200) <GET https://www.metasrc.com/5v5/champion/yasuo/top> (referer: https://www.metasrc.com/5v5/stats)
[2022-12-26T10:01:42.723+0000] {subprocess.py:93} INFO - 2022-12-26 10:01:42 [scrapy.core.engine] DEBUG: Crawled (200) <GET https://www.metasrc.com/5v5/champion/yasuo/mid> (referer: https://www.metasrc.com/5v5/stats)
[2022-12-26T10:01:42.758+0000] {subprocess.py:93} INFO - 2022-12-26 10:01:42 [scrapy.core.engine] DEBUG: Crawled (200) <GET https://www.metasrc.com/5v5/champion/xinzhao/jungle> (referer: https://www.metasrc.com/5v5/stats)
[2022-12-26T10:01:44.064+0000] {subprocess.py:93} INFO - 2022-12-26 10:01:44 [scrapy.core.engine] DEBUG: Crawled (200) <GET https://www.metasrc.com/5v5/champion/xerath/support> (referer: https://www.metasrc.com/5v5/stats)
[2022-12-26T10:01:44.091+0000] {subprocess.py:93} INFO - 2022-12-26 10:01:44 [scrapy.core.engine] DEBUG: Crawled (200) <GET https://www.metasrc.com/5v5/champion/xerath/mid> (referer: https://www.metasrc.com/5v5/stats)
[2022-12-26T10:01:44.107+0000] {subprocess.py:93} INFO - 2022-12-26 10:01:44 [scrapy.core.engine] DEBUG: Crawled (200) <GET https://www.metasrc.com/5v5/champion/xayah/adc> (referer: https://www.metasrc.com/5v5/stats)
[2022-12-26T10:01:44.119+0000] {subprocess.py:93} INFO - 2022-12-26 10:01:44 [scrapy.core.engine] DEBUG: Crawled (200) <GET https://www.metasrc.com/5v5/champion/monkeyking/top> (referer: https://www.metasrc.com/5v5/stats)
[2022-12-26T10:01:44.130+0000] {subprocess.py:93} INFO - 2022-12-26 10:01:44 [scrapy.core.engine] DEBUG: Crawled (200) <GET https://www.metasrc.com/5v5/champion/monkeyking/jungle> (referer: https://www.metasrc.com/5v5/stats)
[2022-12-26T10:01:44.149+0000] {subprocess.py:93} INFO - 2022-12-26 10:01:44 [scrapy.core.engine] DEBUG: Crawled (200) <GET https://www.metasrc.com/5v5/champion/warwick/top> (referer: https://www.metasrc.com/5v5/stats)
[2022-12-26T10:01:44.160+0000] {subprocess.py:93} INFO - 2022-12-26 10:01:44 [scrapy.core.engine] DEBUG: Crawled (200) <GET https://www.metasrc.com/5v5/champion/warwick/jungle> (referer: https://www.metasrc.com/5v5/stats)
[2022-12-26T10:01:44.174+0000] {subprocess.py:93} INFO - 2022-12-26 10:01:44 [scrapy.core.engine] DEBUG: Crawled (200) <GET https://www.metasrc.com/5v5/champion/volibear/top> (referer: https://www.metasrc.com/5v5/stats)
[2022-12-26T10:01:44.595+0000] {subprocess.py:93} INFO - 2022-12-26 10:01:44 [scrapy.core.engine] DEBUG: Crawled (200) <GET https://www.metasrc.com/5v5/champion/volibear/jungle> (referer: https://www.metasrc.com/5v5/stats)
[2022-12-26T10:01:44.603+0000] {subprocess.py:93} INFO - 2022-12-26 10:01:44 [scrapy.core.engine] DEBUG: Crawled (200) <GET https://www.metasrc.com/5v5/champion/vladimir/top> (referer: https://www.metasrc.com/5v5/stats)
[2022-12-26T10:01:44.609+0000] {subprocess.py:93} INFO - 2022-12-26 10:01:44 [scrapy.core.engine] DEBUG: Crawled (200) <GET https://www.metasrc.com/5v5/champion/vladimir/mid> (referer: https://www.metasrc.com/5v5/stats)
[2022-12-26T10:01:44.615+0000] {subprocess.py:93} INFO - 2022-12-26 10:01:44 [scrapy.core.engine] DEBUG: Crawled (200) <GET https://www.metasrc.com/5v5/champion/viktor/mid> (referer: https://www.metasrc.com/5v5/stats)
[2022-12-26T10:01:44.623+0000] {subprocess.py:93} INFO - 2022-12-26 10:01:44 [scrapy.core.engine] DEBUG: Crawled (200) <GET https://www.metasrc.com/5v5/champion/viego/jungle> (referer: https://www.metasrc.com/5v5/stats)
[2022-12-26T10:01:44.630+0000] {subprocess.py:93} INFO - 2022-12-26 10:01:44 [scrapy.core.engine] DEBUG: Crawled (200) <GET https://www.metasrc.com/5v5/champion/vi/jungle> (referer: https://www.metasrc.com/5v5/stats)
[2022-12-26T10:01:44.635+0000] {subprocess.py:93} INFO - 2022-12-26 10:01:44 [scrapy.core.engine] DEBUG: Crawled (200) <GET https://www.metasrc.com/5v5/champion/vex/mid> (referer: https://www.metasrc.com/5v5/stats)
[2022-12-26T10:01:44.640+0000] {subprocess.py:93} INFO - 2022-12-26 10:01:44 [scrapy.core.engine] DEBUG: Crawled (200) <GET https://www.metasrc.com/5v5/champion/velkoz/support> (referer: https://www.metasrc.com/5v5/stats)
[2022-12-26T10:01:45.145+0000] {subprocess.py:93} INFO - 2022-12-26 10:01:45 [scrapy.core.engine] DEBUG: Crawled (200) <GET https://www.metasrc.com/5v5/champion/veigar/adc> (referer: https://www.metasrc.com/5v5/stats)
[2022-12-26T10:01:45.153+0000] {subprocess.py:93} INFO - 2022-12-26 10:01:45 [scrapy.core.engine] DEBUG: Crawled (200) <GET https://www.metasrc.com/5v5/champion/velkoz/mid> (referer: https://www.metasrc.com/5v5/stats)
[2022-12-26T10:01:45.161+0000] {subprocess.py:93} INFO - 2022-12-26 10:01:45 [scrapy.core.engine] DEBUG: Crawled (200) <GET https://www.metasrc.com/5v5/champion/veigar/support> (referer: https://www.metasrc.com/5v5/stats)
[2022-12-26T10:01:45.173+0000] {subprocess.py:93} INFO - 2022-12-26 10:01:45 [scrapy.core.engine] DEBUG: Crawled (200) <GET https://www.metasrc.com/5v5/champion/veigar/mid> (referer: https://www.metasrc.com/5v5/stats)
[2022-12-26T10:01:45.187+0000] {subprocess.py:93} INFO - 2022-12-26 10:01:45 [scrapy.core.engine] DEBUG: Crawled (200) <GET https://www.metasrc.com/5v5/champion/varus/adc> (referer: https://www.metasrc.com/5v5/stats)
[2022-12-26T10:01:45.192+0000] {subprocess.py:93} INFO - 2022-12-26 10:01:45 [scrapy.core.engine] DEBUG: Crawled (200) <GET https://www.metasrc.com/5v5/champion/varus/mid> (referer: https://www.metasrc.com/5v5/stats)
[2022-12-26T10:01:45.200+0000] {subprocess.py:93} INFO - 2022-12-26 10:01:45 [scrapy.core.engine] DEBUG: Crawled (200) <GET https://www.metasrc.com/5v5/champion/vayne/top> (referer: https://www.metasrc.com/5v5/stats)
[2022-12-26T10:01:45.216+0000] {subprocess.py:93} INFO - 2022-12-26 10:01:45 [scrapy.core.engine] DEBUG: Crawled (200) <GET https://www.metasrc.com/5v5/champion/twitch/support> (referer: https://www.metasrc.com/5v5/stats)
[2022-12-26T10:01:45.225+0000] {subprocess.py:93} INFO - 2022-12-26 10:01:45 [scrapy.core.engine] DEBUG: Crawled (200) <GET https://www.metasrc.com/5v5/champion/udyr/jungle> (referer: https://www.metasrc.com/5v5/stats)
[2022-12-26T10:01:45.232+0000] {subprocess.py:93} INFO - 2022-12-26 10:01:45 [scrapy.core.engine] DEBUG: Crawled (200) <GET https://www.metasrc.com/5v5/champion/twitch/mid> (referer: https://www.metasrc.com/5v5/stats)
[2022-12-26T10:01:45.239+0000] {subprocess.py:93} INFO - 2022-12-26 10:01:45 [scrapy.core.engine] DEBUG: Crawled (200) <GET https://www.metasrc.com/5v5/champion/urgot/top> (referer: https://www.metasrc.com/5v5/stats)
[2022-12-26T10:01:45.245+0000] {subprocess.py:93} INFO - 2022-12-26 10:01:45 [scrapy.core.engine] DEBUG: Crawled (200) <GET https://www.metasrc.com/5v5/champion/twistedfate/mid> (referer: https://www.metasrc.com/5v5/stats)
[2022-12-26T10:01:45.252+0000] {subprocess.py:93} INFO - 2022-12-26 10:01:45 [scrapy.core.engine] DEBUG: Crawled (200) <GET https://www.metasrc.com/5v5/champion/tryndamere/mid> (referer: https://www.metasrc.com/5v5/stats)
[2022-12-26T10:01:45.260+0000] {subprocess.py:93} INFO - 2022-12-26 10:01:45 [scrapy.core.engine] DEBUG: Crawled (200) <GET https://www.metasrc.com/5v5/champion/twitch/adc> (referer: https://www.metasrc.com/5v5/stats)
[2022-12-26T10:01:45.372+0000] {subprocess.py:93} INFO - 2022-12-26 10:01:45 [scrapy.core.engine] DEBUG: Crawled (200) <GET https://www.metasrc.com/5v5/champion/tryndamere/top> (referer: https://www.metasrc.com/5v5/stats)
[2022-12-26T10:01:45.377+0000] {subprocess.py:93} INFO - 2022-12-26 10:01:45 [scrapy.core.engine] DEBUG: Crawled (200) <GET https://www.metasrc.com/5v5/champion/trundle/top> (referer: https://www.metasrc.com/5v5/stats)
[2022-12-26T10:01:45.382+0000] {subprocess.py:93} INFO - 2022-12-26 10:01:45 [scrapy.core.engine] DEBUG: Crawled (200) <GET https://www.metasrc.com/5v5/champion/trundle/jungle> (referer: https://www.metasrc.com/5v5/stats)
[2022-12-26T10:01:45.387+0000] {subprocess.py:93} INFO - 2022-12-26 10:01:45 [scrapy.core.engine] DEBUG: Crawled (200) <GET https://www.metasrc.com/5v5/champion/tristana/mid> (referer: https://www.metasrc.com/5v5/stats)
[2022-12-26T10:01:47.160+0000] {subprocess.py:93} INFO - 2022-12-26 10:01:47 [scrapy.core.engine] DEBUG: Crawled (200) <GET https://www.metasrc.com/5v5/champion/tristana/adc> (referer: https://www.metasrc.com/5v5/stats)
[2022-12-26T10:01:47.177+0000] {subprocess.py:93} INFO - 2022-12-26 10:01:47 [scrapy.core.engine] DEBUG: Crawled (200) <GET https://www.metasrc.com/5v5/champion/thresh/support> (referer: https://www.metasrc.com/5v5/stats)
[2022-12-26T10:01:47.185+0000] {subprocess.py:93} INFO - 2022-12-26 10:01:47 [scrapy.core.engine] DEBUG: Crawled (200) <GET https://www.metasrc.com/5v5/champion/teemo/top> (referer: https://www.metasrc.com/5v5/stats)
[2022-12-26T10:01:47.191+0000] {subprocess.py:93} INFO - 2022-12-26 10:01:47 [scrapy.core.engine] DEBUG: Crawled (200) <GET https://www.metasrc.com/5v5/champion/vayne/adc> (referer: https://www.metasrc.com/5v5/stats)
[2022-12-26T10:01:47.329+0000] {subprocess.py:93} INFO - 2022-12-26 10:01:47 [scrapy.core.engine] DEBUG: Crawled (200) <GET https://www.metasrc.com/5v5/champion/taric/support> (referer: https://www.metasrc.com/5v5/stats)
[2022-12-26T10:01:47.504+0000] {subprocess.py:93} INFO - 2022-12-26 10:01:47 [scrapy.core.engine] DEBUG: Crawled (200) <GET https://www.metasrc.com/5v5/champion/taliyah/jungle> (referer: https://www.metasrc.com/5v5/stats)
[2022-12-26T10:01:47.508+0000] {subprocess.py:93} INFO - 2022-12-26 10:01:47 [scrapy.core.engine] DEBUG: Crawled (200) <GET https://www.metasrc.com/5v5/champion/tahmkench/top> (referer: https://www.metasrc.com/5v5/stats)
[2022-12-26T10:01:47.513+0000] {subprocess.py:93} INFO - 2022-12-26 10:01:47 [scrapy.core.engine] DEBUG: Crawled (200) <GET https://www.metasrc.com/5v5/champion/tahmkench/support> (referer: https://www.metasrc.com/5v5/stats)
[2022-12-26T10:01:47.520+0000] {subprocess.py:93} INFO - 2022-12-26 10:01:47 [scrapy.core.engine] DEBUG: Crawled (200) <GET https://www.metasrc.com/5v5/champion/talon/jungle> (referer: https://www.metasrc.com/5v5/stats)
[2022-12-26T10:01:47.526+0000] {subprocess.py:93} INFO - 2022-12-26 10:01:47 [scrapy.core.engine] DEBUG: Crawled (200) <GET https://www.metasrc.com/5v5/champion/talon/mid> (referer: https://www.metasrc.com/5v5/stats)
[2022-12-26T10:01:47.533+0000] {subprocess.py:93} INFO - 2022-12-26 10:01:47 [scrapy.core.engine] DEBUG: Crawled (200) <GET https://www.metasrc.com/5v5/champion/taliyah/mid> (referer: https://www.metasrc.com/5v5/stats)
[2022-12-26T10:01:47.537+0000] {subprocess.py:93} INFO - 2022-12-26 10:01:47 [scrapy.core.engine] DEBUG: Crawled (200) <GET https://www.metasrc.com/5v5/champion/taliyah/support> (referer: https://www.metasrc.com/5v5/stats)
[2022-12-26T10:01:47.541+0000] {subprocess.py:93} INFO - 2022-12-26 10:01:47 [scrapy.core.engine] DEBUG: Crawled (200) <GET https://www.metasrc.com/5v5/champion/syndra/mid> (referer: https://www.metasrc.com/5v5/stats)
[2022-12-26T10:01:47.571+0000] {subprocess.py:93} INFO - 2022-12-26 10:01:47 [scrapy.core.engine] DEBUG: Crawled (200) <GET https://www.metasrc.com/5v5/champion/sylas/jungle> (referer: https://www.metasrc.com/5v5/stats)
[2022-12-26T10:01:47.577+0000] {subprocess.py:93} INFO - 2022-12-26 10:01:47 [scrapy.core.engine] DEBUG: Crawled (200) <GET https://www.metasrc.com/5v5/champion/swain/mid> (referer: https://www.metasrc.com/5v5/stats)
[2022-12-26T10:01:47.585+0000] {subprocess.py:93} INFO - 2022-12-26 10:01:47 [scrapy.core.engine] DEBUG: Crawled (200) <GET https://www.metasrc.com/5v5/champion/swain/support> (referer: https://www.metasrc.com/5v5/stats)
[2022-12-26T10:01:47.592+0000] {subprocess.py:93} INFO - 2022-12-26 10:01:47 [scrapy.core.engine] DEBUG: Crawled (200) <GET https://www.metasrc.com/5v5/champion/sona/support> (referer: https://www.metasrc.com/5v5/stats)
[2022-12-26T10:01:47.599+0000] {subprocess.py:93} INFO - 2022-12-26 10:01:47 [scrapy.core.engine] DEBUG: Crawled (200) <GET https://www.metasrc.com/5v5/champion/skarner/jungle> (referer: https://www.metasrc.com/5v5/stats)
[2022-12-26T10:01:47.608+0000] {subprocess.py:93} INFO - 2022-12-26 10:01:47 [scrapy.core.engine] DEBUG: Crawled (200) <GET https://www.metasrc.com/5v5/champion/skarner/top> (referer: https://www.metasrc.com/5v5/stats)
[2022-12-26T10:01:47.617+0000] {subprocess.py:93} INFO - 2022-12-26 10:01:47 [scrapy.core.engine] DEBUG: Crawled (200) <GET https://www.metasrc.com/5v5/champion/soraka/support> (referer: https://www.metasrc.com/5v5/stats)
[2022-12-26T10:01:47.621+0000] {subprocess.py:93} INFO - 2022-12-26 10:01:47 [scrapy.core.engine] DEBUG: Crawled (200) <GET https://www.metasrc.com/5v5/champion/sylas/mid> (referer: https://www.metasrc.com/5v5/stats)
[2022-12-26T10:01:48.338+0000] {subprocess.py:93} INFO - 2022-12-26 10:01:48 [scrapy.core.engine] DEBUG: Crawled (200) <GET https://www.metasrc.com/5v5/champion/sivir/adc> (referer: https://www.metasrc.com/5v5/stats)
[2022-12-26T10:01:48.345+0000] {subprocess.py:93} INFO - 2022-12-26 10:01:48 [scrapy.core.engine] DEBUG: Crawled (200) <GET https://www.metasrc.com/5v5/champion/sion/top> (referer: https://www.metasrc.com/5v5/stats)
[2022-12-26T10:01:48.355+0000] {subprocess.py:93} INFO - 2022-12-26 10:01:48 [scrapy.core.engine] DEBUG: Crawled (200) <GET https://www.metasrc.com/5v5/champion/singed/top> (referer: https://www.metasrc.com/5v5/stats)
[2022-12-26T10:01:48.383+0000] {subprocess.py:93} INFO - 2022-12-26 10:01:48 [scrapy.core.engine] DEBUG: Crawled (200) <GET https://www.metasrc.com/5v5/champion/singed/mid> (referer: https://www.metasrc.com/5v5/stats)
[2022-12-26T10:01:48.400+0000] {subprocess.py:93} INFO - 2022-12-26 10:01:48 [scrapy.core.engine] DEBUG: Crawled (200) <GET https://www.metasrc.com/5v5/champion/shyvana/top> (referer: https://www.metasrc.com/5v5/stats)
[2022-12-26T10:01:48.511+0000] {subprocess.py:93} INFO - 2022-12-26 10:01:48 [scrapy.core.engine] DEBUG: Crawled (200) <GET https://www.metasrc.com/5v5/champion/shen/top> (referer: https://www.metasrc.com/5v5/stats)
[2022-12-26T10:01:48.518+0000] {subprocess.py:93} INFO - 2022-12-26 10:01:48 [scrapy.core.engine] DEBUG: Crawled (200) <GET https://www.metasrc.com/5v5/champion/sett/top> (referer: https://www.metasrc.com/5v5/stats)
[2022-12-26T10:01:48.522+0000] {subprocess.py:93} INFO - 2022-12-26 10:01:48 [scrapy.core.engine] DEBUG: Crawled (200) <GET https://www.metasrc.com/5v5/champion/shyvana/jungle> (referer: https://www.metasrc.com/5v5/stats)
[2022-12-26T10:01:48.526+0000] {subprocess.py:93} INFO - 2022-12-26 10:01:48 [scrapy.core.engine] DEBUG: Crawled (200) <GET https://www.metasrc.com/5v5/champion/shaco/support> (referer: https://www.metasrc.com/5v5/stats)
[2022-12-26T10:01:48.529+0000] {subprocess.py:93} INFO - 2022-12-26 10:01:48 [scrapy.core.engine] DEBUG: Crawled (200) <GET https://www.metasrc.com/5v5/champion/senna/support> (referer: https://www.metasrc.com/5v5/stats)
[2022-12-26T10:01:48.537+0000] {subprocess.py:93} INFO - 2022-12-26 10:01:48 [scrapy.core.engine] DEBUG: Crawled (200) <GET https://www.metasrc.com/5v5/champion/shaco/jungle> (referer: https://www.metasrc.com/5v5/stats)
[2022-12-26T10:01:48.547+0000] {subprocess.py:93} INFO - 2022-12-26 10:01:48 [scrapy.core.engine] DEBUG: Crawled (200) <GET https://www.metasrc.com/5v5/champion/seraphine/adc> (referer: https://www.metasrc.com/5v5/stats)
[2022-12-26T10:01:48.554+0000] {subprocess.py:93} INFO - 2022-12-26 10:01:48 [scrapy.core.engine] DEBUG: Crawled (200) <GET https://www.metasrc.com/5v5/champion/seraphine/support> (referer: https://www.metasrc.com/5v5/stats)
[2022-12-26T10:01:49.219+0000] {subprocess.py:93} INFO - 2022-12-26 10:01:49 [scrapy.core.engine] DEBUG: Crawled (200) <GET https://www.metasrc.com/5v5/champion/sejuani/top> (referer: https://www.metasrc.com/5v5/stats)
[2022-12-26T10:01:49.242+0000] {subprocess.py:93} INFO - 2022-12-26 10:01:49 [scrapy.core.engine] DEBUG: Crawled (200) <GET https://www.metasrc.com/5v5/champion/sejuani/jungle> (referer: https://www.metasrc.com/5v5/stats)
[2022-12-26T10:01:49.278+0000] {subprocess.py:93} INFO - 2022-12-26 10:01:49 [scrapy.core.engine] DEBUG: Crawled (200) <GET https://www.metasrc.com/5v5/champion/samira/adc> (referer: https://www.metasrc.com/5v5/stats)
[2022-12-26T10:01:49.282+0000] {subprocess.py:93} INFO - 2022-12-26 10:01:49 [scrapy.core.engine] DEBUG: Crawled (200) <GET https://www.metasrc.com/5v5/champion/ryze/top> (referer: https://www.metasrc.com/5v5/stats)
[2022-12-26T10:01:49.289+0000] {subprocess.py:93} INFO - 2022-12-26 10:01:49 [scrapy.core.engine] DEBUG: Crawled (200) <GET https://www.metasrc.com/5v5/champion/ryze/mid> (referer: https://www.metasrc.com/5v5/stats)
[2022-12-26T10:01:49.300+0000] {subprocess.py:93} INFO - 2022-12-26 10:01:49 [scrapy.core.engine] DEBUG: Crawled (200) <GET https://www.metasrc.com/5v5/champion/rumble/jungle> (referer: https://www.metasrc.com/5v5/stats)
