[2022-12-17T02:45:19.107+0000] {taskinstance.py:1165} INFO - Dependencies all met for <TaskInstance: Can_I_change_name_to_this.task_2 manual__2022-12-17T02:45:14.728802+00:00 [queued]>
[2022-12-17T02:45:19.164+0000] {taskinstance.py:1165} INFO - Dependencies all met for <TaskInstance: Can_I_change_name_to_this.task_2 manual__2022-12-17T02:45:14.728802+00:00 [queued]>
[2022-12-17T02:45:19.166+0000] {taskinstance.py:1362} INFO - 
--------------------------------------------------------------------------------
[2022-12-17T02:45:19.168+0000] {taskinstance.py:1363} INFO - Starting attempt 1 of 1
[2022-12-17T02:45:19.169+0000] {taskinstance.py:1364} INFO - 
--------------------------------------------------------------------------------
[2022-12-17T02:45:19.196+0000] {taskinstance.py:1383} INFO - Executing <Task(BashOperator): task_2> on 2022-12-17 02:45:14.728802+00:00
[2022-12-17T02:45:19.257+0000] {standard_task_runner.py:55} INFO - Started process 983 to run task
[2022-12-17T02:45:19.273+0000] {standard_task_runner.py:82} INFO - Running: ['***', 'tasks', 'run', 'Can_I_change_name_to_this', 'task_2', 'manual__2022-12-17T02:45:14.728802+00:00', '--job-id', '67', '--raw', '--subdir', 'DAGS_FOLDER/dags.py', '--cfg-path', '/tmp/tmpd8loaa42']
[2022-12-17T02:45:19.280+0000] {standard_task_runner.py:83} INFO - Job 67: Subtask task_2
[2022-12-17T02:45:19.683+0000] {task_command.py:376} INFO - Running <TaskInstance: Can_I_change_name_to_this.task_2 manual__2022-12-17T02:45:14.728802+00:00 [running]> on host 418b9a9aa3df
[2022-12-17T02:45:21.576+0000] {taskinstance.py:1592} INFO - Exporting the following env vars:
AIRFLOW_CTX_DAG_OWNER=***
AIRFLOW_CTX_DAG_ID=Can_I_change_name_to_this
AIRFLOW_CTX_TASK_ID=task_2
AIRFLOW_CTX_EXECUTION_DATE=2022-12-17T02:45:14.728802+00:00
AIRFLOW_CTX_TRY_NUMBER=1
AIRFLOW_CTX_DAG_RUN_ID=manual__2022-12-17T02:45:14.728802+00:00
[2022-12-17T02:45:21.611+0000] {subprocess.py:63} INFO - Tmp dir root location: 
 /tmp
[2022-12-17T02:45:21.626+0000] {subprocess.py:75} INFO - Running command: ['/bin/bash', '-c', 'python /opt/***/tasks/lol_champ_counter_stat.py ']
[2022-12-17T02:45:21.741+0000] {subprocess.py:86} INFO - Output:
[2022-12-17T02:45:27.474+0000] {subprocess.py:93} INFO - {"message": "now scraping the champ counter stat", "time": "2022-12-17T02:45:27.470031"}
[2022-12-17T02:45:27.488+0000] {subprocess.py:93} INFO - 2022-12-17 02:45:27 [scrapy.utils.log] INFO: Scrapy 2.7.1 started (bot: scrapybot)
[2022-12-17T02:45:27.512+0000] {subprocess.py:93} INFO - 2022-12-17 02:45:27 [scrapy.utils.log] INFO: Versions: lxml 4.9.1.0, libxml2 2.9.14, cssselect 1.2.0, parsel 1.7.0, w3lib 2.1.0, Twisted 22.10.0, Python 3.7.15 (default, Oct 25 2022, 07:08:46) - [GCC 10.2.1 20210110], pyOpenSSL 22.0.0 (OpenSSL 1.1.1n  15 Mar 2022), cryptography 36.0.2, Platform Linux-5.10.124-linuxkit-aarch64-with-debian-11.5
[2022-12-17T02:45:27.517+0000] {subprocess.py:93} INFO - 2022-12-17 02:45:27 [scrapy.crawler] INFO: Overridden settings:
[2022-12-17T02:45:27.519+0000] {subprocess.py:93} INFO - {}
[2022-12-17T02:45:27.524+0000] {subprocess.py:93} INFO - 2022-12-17 02:45:27 [py.warnings] WARNING: /home/***/.local/lib/python3.7/site-packages/scrapy/utils/request.py:231: ScrapyDeprecationWarning: '2.6' is a deprecated value for the 'REQUEST_FINGERPRINTER_IMPLEMENTATION' setting.
[2022-12-17T02:45:27.525+0000] {subprocess.py:93} INFO - 
[2022-12-17T02:45:27.526+0000] {subprocess.py:93} INFO - It is also the default value. In other words, it is normal to get this warning if you have not defined a value for the 'REQUEST_FINGERPRINTER_IMPLEMENTATION' setting. This is so for backward compatibility reasons, but it will change in a future version of Scrapy.
[2022-12-17T02:45:27.530+0000] {subprocess.py:93} INFO - 
[2022-12-17T02:45:27.531+0000] {subprocess.py:93} INFO - See the documentation of the 'REQUEST_FINGERPRINTER_IMPLEMENTATION' setting for information on how to handle this deprecation.
[2022-12-17T02:45:27.532+0000] {subprocess.py:93} INFO -   return cls(crawler)
[2022-12-17T02:45:27.534+0000] {subprocess.py:93} INFO - 
[2022-12-17T02:45:27.536+0000] {subprocess.py:93} INFO - 2022-12-17 02:45:27 [scrapy.utils.log] DEBUG: Using reactor: twisted.internet.epollreactor.EPollReactor
[2022-12-17T02:45:27.553+0000] {subprocess.py:93} INFO - 2022-12-17 02:45:27 [scrapy.extensions.telnet] INFO: Telnet Password: f99772670d2d8f35
[2022-12-17T02:45:27.602+0000] {subprocess.py:93} INFO - 2022-12-17 02:45:27 [scrapy.middleware] INFO: Enabled extensions:
[2022-12-17T02:45:27.609+0000] {subprocess.py:93} INFO - ['scrapy.extensions.corestats.CoreStats',
[2022-12-17T02:45:27.610+0000] {subprocess.py:93} INFO -  'scrapy.extensions.telnet.TelnetConsole',
[2022-12-17T02:45:27.612+0000] {subprocess.py:93} INFO -  'scrapy.extensions.memusage.MemoryUsage',
[2022-12-17T02:45:27.613+0000] {subprocess.py:93} INFO -  'scrapy.extensions.logstats.LogStats']
[2022-12-17T02:45:27.834+0000] {subprocess.py:93} INFO - 2022-12-17 02:45:27 [scrapy.middleware] INFO: Enabled downloader middlewares:
[2022-12-17T02:45:27.836+0000] {subprocess.py:93} INFO - ['scrapy.downloadermiddlewares.httpauth.HttpAuthMiddleware',
[2022-12-17T02:45:27.837+0000] {subprocess.py:93} INFO -  'scrapy.downloadermiddlewares.downloadtimeout.DownloadTimeoutMiddleware',
[2022-12-17T02:45:27.838+0000] {subprocess.py:93} INFO -  'scrapy.downloadermiddlewares.defaultheaders.DefaultHeadersMiddleware',
[2022-12-17T02:45:27.839+0000] {subprocess.py:93} INFO -  'scrapy.downloadermiddlewares.useragent.UserAgentMiddleware',
[2022-12-17T02:45:27.841+0000] {subprocess.py:93} INFO -  'scrapy.downloadermiddlewares.retry.RetryMiddleware',
[2022-12-17T02:45:27.841+0000] {subprocess.py:93} INFO -  'scrapy.downloadermiddlewares.redirect.MetaRefreshMiddleware',
[2022-12-17T02:45:27.842+0000] {subprocess.py:93} INFO -  'scrapy.downloadermiddlewares.httpcompression.HttpCompressionMiddleware',
[2022-12-17T02:45:27.843+0000] {subprocess.py:93} INFO -  'scrapy.downloadermiddlewares.redirect.RedirectMiddleware',
[2022-12-17T02:45:27.845+0000] {subprocess.py:93} INFO -  'scrapy.downloadermiddlewares.cookies.CookiesMiddleware',
[2022-12-17T02:45:27.846+0000] {subprocess.py:93} INFO -  'scrapy.downloadermiddlewares.httpproxy.HttpProxyMiddleware',
[2022-12-17T02:45:27.847+0000] {subprocess.py:93} INFO -  'scrapy.downloadermiddlewares.stats.DownloaderStats']
[2022-12-17T02:45:27.848+0000] {subprocess.py:93} INFO - 2022-12-17 02:45:27 [scrapy.middleware] INFO: Enabled spider middlewares:
[2022-12-17T02:45:27.848+0000] {subprocess.py:93} INFO - ['scrapy.spidermiddlewares.httperror.HttpErrorMiddleware',
[2022-12-17T02:45:27.849+0000] {subprocess.py:93} INFO -  'scrapy.spidermiddlewares.offsite.OffsiteMiddleware',
[2022-12-17T02:45:27.850+0000] {subprocess.py:93} INFO -  'scrapy.spidermiddlewares.referer.RefererMiddleware',
[2022-12-17T02:45:27.851+0000] {subprocess.py:93} INFO -  'scrapy.spidermiddlewares.urllength.UrlLengthMiddleware',
[2022-12-17T02:45:27.851+0000] {subprocess.py:93} INFO -  'scrapy.spidermiddlewares.depth.DepthMiddleware']
[2022-12-17T02:45:27.852+0000] {subprocess.py:93} INFO - 2022-12-17 02:45:27 [scrapy.middleware] INFO: Enabled item pipelines:
[2022-12-17T02:45:27.852+0000] {subprocess.py:93} INFO - []
[2022-12-17T02:45:27.853+0000] {subprocess.py:93} INFO - 2022-12-17 02:45:27 [scrapy.core.engine] INFO: Spider opened
[2022-12-17T02:45:27.923+0000] {subprocess.py:93} INFO - 2022-12-17 02:45:27 [scrapy.extensions.logstats] INFO: Crawled 0 pages (at 0 pages/min), scraped 0 items (at 0 items/min)
[2022-12-17T02:45:27.925+0000] {subprocess.py:93} INFO - 2022-12-17 02:45:27 [scrapy.extensions.telnet] INFO: Telnet console listening on 127.0.0.1:6024
[2022-12-17T02:45:29.739+0000] {subprocess.py:93} INFO - 2022-12-17 02:45:29 [scrapy.core.engine] DEBUG: Crawled (200) <GET https://www.metasrc.com/5v5/champion/monkeyking/top> (referer: https://www.metasrc.com/5v5/stats)
[2022-12-17T02:45:29.744+0000] {subprocess.py:93} INFO - 2022-12-17 02:45:29 [scrapy.core.engine] DEBUG: Crawled (200) <GET https://www.metasrc.com/5v5/champion/xayah/adc> (referer: https://www.metasrc.com/5v5/stats)
[2022-12-17T02:45:29.748+0000] {subprocess.py:93} INFO - 2022-12-17 02:45:29 [scrapy.core.engine] DEBUG: Crawled (200) <GET https://www.metasrc.com/5v5/champion/xinzhao/jungle> (referer: https://www.metasrc.com/5v5/stats)
[2022-12-17T02:45:29.772+0000] {subprocess.py:93} INFO - 2022-12-17 02:45:29 [scrapy.core.engine] DEBUG: Crawled (200) <GET https://www.metasrc.com/5v5/champion/warwick/top> (referer: https://www.metasrc.com/5v5/stats)
[2022-12-17T02:45:29.776+0000] {subprocess.py:93} INFO - 2022-12-17 02:45:29 [scrapy.core.engine] DEBUG: Crawled (200) <GET https://www.metasrc.com/5v5/champion/warwick/jungle> (referer: https://www.metasrc.com/5v5/stats)
[2022-12-17T02:45:29.780+0000] {subprocess.py:93} INFO - 2022-12-17 02:45:29 [scrapy.core.engine] DEBUG: Crawled (200) <GET https://www.metasrc.com/5v5/champion/monkeyking/jungle> (referer: https://www.metasrc.com/5v5/stats)
[2022-12-17T02:45:29.808+0000] {subprocess.py:93} INFO - 2022-12-17 02:45:29 [scrapy.core.engine] DEBUG: Crawled (200) <GET https://www.metasrc.com/5v5/champion/volibear/top> (referer: https://www.metasrc.com/5v5/stats)
[2022-12-17T02:45:29.815+0000] {subprocess.py:93} INFO - 2022-12-17 02:45:29 [scrapy.core.engine] DEBUG: Crawled (200) <GET https://www.metasrc.com/5v5/champion/vladimir/top> (referer: https://www.metasrc.com/5v5/stats)
[2022-12-17T02:45:29.903+0000] {subprocess.py:93} INFO - 2022-12-17 02:45:29 [scrapy.core.engine] DEBUG: Crawled (200) <GET https://www.metasrc.com/5v5/champion/volibear/jungle> (referer: https://www.metasrc.com/5v5/stats)
[2022-12-17T02:45:29.909+0000] {subprocess.py:93} INFO - 2022-12-17 02:45:29 [scrapy.core.engine] DEBUG: Crawled (200) <GET https://www.metasrc.com/5v5/champion/yone/top> (referer: https://www.metasrc.com/5v5/stats)
[2022-12-17T02:45:29.916+0000] {subprocess.py:93} INFO - 2022-12-17 02:45:29 [scrapy.core.engine] DEBUG: Crawled (200) <GET https://www.metasrc.com/5v5/champion/yasuo/adc> (referer: https://www.metasrc.com/5v5/stats)
[2022-12-17T02:45:29.924+0000] {subprocess.py:93} INFO - 2022-12-17 02:45:29 [scrapy.core.engine] DEBUG: Crawled (200) <GET https://www.metasrc.com/5v5/champion/yone/mid> (referer: https://www.metasrc.com/5v5/stats)
[2022-12-17T02:45:29.938+0000] {subprocess.py:93} INFO - 2022-12-17 02:45:29 [scrapy.core.engine] DEBUG: Crawled (200) <GET https://www.metasrc.com/5v5/champion/yasuo/mid> (referer: https://www.metasrc.com/5v5/stats)
[2022-12-17T02:45:29.948+0000] {subprocess.py:93} INFO - 2022-12-17 02:45:29 [scrapy.core.engine] DEBUG: Crawled (200) <GET https://www.metasrc.com/5v5/champion/xerath/support> (referer: https://www.metasrc.com/5v5/stats)
[2022-12-17T02:45:30.439+0000] {subprocess.py:93} INFO - 2022-12-17 02:45:30 [scrapy.core.engine] DEBUG: Crawled (200) <GET https://www.metasrc.com/5v5/champion/vladimir/mid> (referer: https://www.metasrc.com/5v5/stats)
[2022-12-17T02:45:30.443+0000] {subprocess.py:93} INFO - 2022-12-17 02:45:30 [scrapy.core.engine] DEBUG: Crawled (200) <GET https://www.metasrc.com/5v5/champion/viktor/mid> (referer: https://www.metasrc.com/5v5/stats)
[2022-12-17T02:45:30.629+0000] {subprocess.py:93} INFO - 2022-12-17 02:45:30 [scrapy.core.engine] DEBUG: Crawled (200) <GET https://www.metasrc.com/5v5/champion/vex/mid> (referer: https://www.metasrc.com/5v5/stats)
[2022-12-17T02:45:30.664+0000] {subprocess.py:93} INFO - 2022-12-17 02:45:30 [scrapy.core.engine] DEBUG: Crawled (200) <GET https://www.metasrc.com/5v5/champion/veigar/support> (referer: https://www.metasrc.com/5v5/stats)
[2022-12-17T02:45:30.669+0000] {subprocess.py:93} INFO - 2022-12-17 02:45:30 [scrapy.core.engine] DEBUG: Crawled (200) <GET https://www.metasrc.com/5v5/champion/vayne/top> (referer: https://www.metasrc.com/5v5/stats)
[2022-12-17T02:45:30.672+0000] {subprocess.py:93} INFO - 2022-12-17 02:45:30 [scrapy.core.engine] DEBUG: Crawled (200) <GET https://www.metasrc.com/5v5/champion/veigar/mid> (referer: https://www.metasrc.com/5v5/stats)
[2022-12-17T02:45:30.676+0000] {subprocess.py:93} INFO - 2022-12-17 02:45:30 [scrapy.core.engine] DEBUG: Crawled (200) <GET https://www.metasrc.com/5v5/champion/velkoz/mid> (referer: https://www.metasrc.com/5v5/stats)
[2022-12-17T02:45:30.681+0000] {subprocess.py:93} INFO - 2022-12-17 02:45:30 [scrapy.core.engine] DEBUG: Crawled (200) <GET https://www.metasrc.com/5v5/champion/veigar/adc> (referer: https://www.metasrc.com/5v5/stats)
[2022-12-17T02:45:30.699+0000] {subprocess.py:93} INFO - 2022-12-17 02:45:30 [scrapy.core.engine] DEBUG: Crawled (200) <GET https://www.metasrc.com/5v5/champion/vayne/adc> (referer: https://www.metasrc.com/5v5/stats)
[2022-12-17T02:45:30.711+0000] {subprocess.py:93} INFO - 2022-12-17 02:45:30 [scrapy.core.engine] DEBUG: Crawled (200) <GET https://www.metasrc.com/5v5/champion/varus/adc> (referer: https://www.metasrc.com/5v5/stats)
[2022-12-17T02:45:30.715+0000] {subprocess.py:93} INFO - 2022-12-17 02:45:30 [scrapy.core.engine] DEBUG: Crawled (200) <GET https://www.metasrc.com/5v5/champion/urgot/top> (referer: https://www.metasrc.com/5v5/stats)
[2022-12-17T02:45:30.720+0000] {subprocess.py:93} INFO - 2022-12-17 02:45:30 [scrapy.core.engine] DEBUG: Crawled (200) <GET https://www.metasrc.com/5v5/champion/varus/mid> (referer: https://www.metasrc.com/5v5/stats)
[2022-12-17T02:45:30.725+0000] {subprocess.py:93} INFO - 2022-12-17 02:45:30 [scrapy.core.engine] DEBUG: Crawled (200) <GET https://www.metasrc.com/5v5/champion/udyr/jungle> (referer: https://www.metasrc.com/5v5/stats)
[2022-12-17T02:45:30.758+0000] {subprocess.py:93} INFO - 2022-12-17 02:45:30 [scrapy.core.engine] DEBUG: Crawled (200) <GET https://www.metasrc.com/5v5/champion/twitch/support> (referer: https://www.metasrc.com/5v5/stats)
[2022-12-17T02:45:30.764+0000] {subprocess.py:93} INFO - 2022-12-17 02:45:30 [scrapy.core.engine] DEBUG: Crawled (200) <GET https://www.metasrc.com/5v5/champion/twitch/mid> (referer: https://www.metasrc.com/5v5/stats)
[2022-12-17T02:45:30.772+0000] {subprocess.py:93} INFO - 2022-12-17 02:45:30 [scrapy.core.engine] DEBUG: Crawled (200) <GET https://www.metasrc.com/5v5/champion/tryndamere/mid> (referer: https://www.metasrc.com/5v5/stats)
[2022-12-17T02:45:30.777+0000] {subprocess.py:93} INFO - 2022-12-17 02:45:30 [scrapy.core.engine] DEBUG: Crawled (200) <GET https://www.metasrc.com/5v5/champion/twitch/adc> (referer: https://www.metasrc.com/5v5/stats)
[2022-12-17T02:45:30.783+0000] {subprocess.py:93} INFO - 2022-12-17 02:45:30 [scrapy.core.engine] DEBUG: Crawled (200) <GET https://www.metasrc.com/5v5/champion/twistedfate/mid> (referer: https://www.metasrc.com/5v5/stats)
[2022-12-17T02:45:31.355+0000] {subprocess.py:93} INFO - 2022-12-17 02:45:31 [scrapy.core.engine] DEBUG: Crawled (200) <GET https://www.metasrc.com/5v5/champion/viego/jungle> (referer: https://www.metasrc.com/5v5/stats)
[2022-12-17T02:45:31.364+0000] {subprocess.py:93} INFO - 2022-12-17 02:45:31 [scrapy.core.engine] DEBUG: Crawled (200) <GET https://www.metasrc.com/5v5/champion/velkoz/support> (referer: https://www.metasrc.com/5v5/stats)
[2022-12-17T02:45:31.420+0000] {subprocess.py:93} INFO - 2022-12-17 02:45:31 [scrapy.core.engine] DEBUG: Crawled (200) <GET https://www.metasrc.com/5v5/champion/vi/jungle> (referer: https://www.metasrc.com/5v5/stats)
[2022-12-17T02:45:33.067+0000] {subprocess.py:93} INFO - 2022-12-17 02:45:33 [scrapy.core.engine] DEBUG: Crawled (200) <GET https://www.metasrc.com/5v5/champion/tryndamere/top> (referer: https://www.metasrc.com/5v5/stats)
[2022-12-17T02:45:33.074+0000] {subprocess.py:93} INFO - 2022-12-17 02:45:33 [scrapy.core.engine] DEBUG: Crawled (200) <GET https://www.metasrc.com/5v5/champion/trundle/top> (referer: https://www.metasrc.com/5v5/stats)
[2022-12-17T02:45:33.081+0000] {subprocess.py:93} INFO - 2022-12-17 02:45:33 [scrapy.core.engine] DEBUG: Crawled (200) <GET https://www.metasrc.com/5v5/champion/trundle/jungle> (referer: https://www.metasrc.com/5v5/stats)
[2022-12-17T02:45:33.086+0000] {subprocess.py:93} INFO - 2022-12-17 02:45:33 [scrapy.core.engine] DEBUG: Crawled (200) <GET https://www.metasrc.com/5v5/champion/tristana/mid> (referer: https://www.metasrc.com/5v5/stats)
[2022-12-17T02:45:33.369+0000] {subprocess.py:93} INFO - 2022-12-17 02:45:33 [scrapy.core.engine] DEBUG: Crawled (200) <GET https://www.metasrc.com/5v5/champion/tristana/adc> (referer: https://www.metasrc.com/5v5/stats)
[2022-12-17T02:45:33.375+0000] {subprocess.py:93} INFO - 2022-12-17 02:45:33 [scrapy.core.engine] DEBUG: Crawled (200) <GET https://www.metasrc.com/5v5/champion/thresh/support> (referer: https://www.metasrc.com/5v5/stats)
[2022-12-17T02:45:33.379+0000] {subprocess.py:93} INFO - 2022-12-17 02:45:33 [scrapy.core.engine] DEBUG: Crawled (200) <GET https://www.metasrc.com/5v5/champion/teemo/top> (referer: https://www.metasrc.com/5v5/stats)
[2022-12-17T02:45:33.385+0000] {subprocess.py:93} INFO - 2022-12-17 02:45:33 [scrapy.core.engine] DEBUG: Crawled (200) <GET https://www.metasrc.com/5v5/champion/taric/support> (referer: https://www.metasrc.com/5v5/stats)
[2022-12-17T02:45:33.392+0000] {subprocess.py:93} INFO - 2022-12-17 02:45:33 [scrapy.core.engine] DEBUG: Crawled (200) <GET https://www.metasrc.com/5v5/champion/talon/jungle> (referer: https://www.metasrc.com/5v5/stats)
[2022-12-17T02:45:33.405+0000] {subprocess.py:93} INFO - 2022-12-17 02:45:33 [scrapy.core.engine] DEBUG: Crawled (200) <GET https://www.metasrc.com/5v5/champion/talon/mid> (referer: https://www.metasrc.com/5v5/stats)
[2022-12-17T02:45:33.409+0000] {subprocess.py:93} INFO - 2022-12-17 02:45:33 [scrapy.core.engine] DEBUG: Crawled (200) <GET https://www.metasrc.com/5v5/champion/taliyah/jungle> (referer: https://www.metasrc.com/5v5/stats)
[2022-12-17T02:45:33.415+0000] {subprocess.py:93} INFO - 2022-12-17 02:45:33 [scrapy.core.engine] DEBUG: Crawled (200) <GET https://www.metasrc.com/5v5/champion/taliyah/support> (referer: https://www.metasrc.com/5v5/stats)
[2022-12-17T02:45:33.646+0000] {subprocess.py:93} INFO - 2022-12-17 02:45:33 [scrapy.core.engine] DEBUG: Crawled (200) <GET https://www.metasrc.com/5v5/champion/syndra/mid> (referer: https://www.metasrc.com/5v5/stats)
[2022-12-17T02:45:33.769+0000] {subprocess.py:93} INFO - 2022-12-17 02:45:33 [scrapy.core.engine] DEBUG: Crawled (200) <GET https://www.metasrc.com/5v5/champion/sylas/mid> (referer: https://www.metasrc.com/5v5/stats)
[2022-12-17T02:45:33.770+0000] {subprocess.py:93} INFO - 2022-12-17 02:45:33 [scrapy.core.engine] DEBUG: Crawled (200) <GET https://www.metasrc.com/5v5/champion/swain/mid> (referer: https://www.metasrc.com/5v5/stats)
[2022-12-17T02:45:34.054+0000] {subprocess.py:93} INFO - 2022-12-17 02:45:34 [scrapy.core.engine] DEBUG: Crawled (200) <GET https://www.metasrc.com/5v5/champion/tahmkench/top> (referer: https://www.metasrc.com/5v5/stats)
[2022-12-17T02:45:34.057+0000] {subprocess.py:93} INFO - 2022-12-17 02:45:34 [scrapy.core.engine] DEBUG: Crawled (200) <GET https://www.metasrc.com/5v5/champion/taliyah/mid> (referer: https://www.metasrc.com/5v5/stats)
[2022-12-17T02:45:34.060+0000] {subprocess.py:93} INFO - 2022-12-17 02:45:34 [scrapy.core.engine] DEBUG: Crawled (200) <GET https://www.metasrc.com/5v5/champion/tahmkench/support> (referer: https://www.metasrc.com/5v5/stats)
[2022-12-17T02:45:34.062+0000] {subprocess.py:93} INFO - 2022-12-17 02:45:34 [scrapy.core.engine] DEBUG: Crawled (200) <GET https://www.metasrc.com/5v5/champion/sylas/jungle> (referer: https://www.metasrc.com/5v5/stats)
[2022-12-17T02:45:34.065+0000] {subprocess.py:93} INFO - 2022-12-17 02:45:34 [scrapy.core.engine] DEBUG: Crawled (200) <GET https://www.metasrc.com/5v5/champion/swain/support> (referer: https://www.metasrc.com/5v5/stats)
[2022-12-17T02:45:34.216+0000] {subprocess.py:93} INFO - 2022-12-17 02:45:34 [scrapy.core.engine] DEBUG: Crawled (200) <GET https://www.metasrc.com/5v5/champion/singed/top> (referer: https://www.metasrc.com/5v5/stats)
[2022-12-17T02:45:34.219+0000] {subprocess.py:93} INFO - 2022-12-17 02:45:34 [scrapy.core.engine] DEBUG: Crawled (200) <GET https://www.metasrc.com/5v5/champion/sona/support> (referer: https://www.metasrc.com/5v5/stats)
[2022-12-17T02:45:34.222+0000] {subprocess.py:93} INFO - 2022-12-17 02:45:34 [scrapy.core.engine] DEBUG: Crawled (200) <GET https://www.metasrc.com/5v5/champion/skarner/top> (referer: https://www.metasrc.com/5v5/stats)
[2022-12-17T02:45:34.231+0000] {subprocess.py:93} INFO - 2022-12-17 02:45:34 [scrapy.core.engine] DEBUG: Crawled (200) <GET https://www.metasrc.com/5v5/champion/singed/mid> (referer: https://www.metasrc.com/5v5/stats)
[2022-12-17T02:45:34.235+0000] {subprocess.py:93} INFO - 2022-12-17 02:45:34 [scrapy.core.engine] DEBUG: Crawled (200) <GET https://www.metasrc.com/5v5/champion/soraka/support> (referer: https://www.metasrc.com/5v5/stats)
[2022-12-17T02:45:34.244+0000] {subprocess.py:93} INFO - 2022-12-17 02:45:34 [scrapy.core.engine] DEBUG: Crawled (200) <GET https://www.metasrc.com/5v5/champion/shyvana/top> (referer: https://www.metasrc.com/5v5/stats)
[2022-12-17T02:45:34.249+0000] {subprocess.py:93} INFO - 2022-12-17 02:45:34 [scrapy.core.engine] DEBUG: Crawled (200) <GET https://www.metasrc.com/5v5/champion/skarner/jungle> (referer: https://www.metasrc.com/5v5/stats)
[2022-12-17T02:45:34.253+0000] {subprocess.py:93} INFO - 2022-12-17 02:45:34 [scrapy.core.engine] DEBUG: Crawled (200) <GET https://www.metasrc.com/5v5/champion/sion/top> (referer: https://www.metasrc.com/5v5/stats)
[2022-12-17T02:45:34.367+0000] {subprocess.py:93} INFO - 2022-12-17 02:45:34 [scrapy.core.engine] DEBUG: Crawled (200) <GET https://www.metasrc.com/5v5/champion/shyvana/jungle> (referer: https://www.metasrc.com/5v5/stats)
[2022-12-17T02:45:34.371+0000] {subprocess.py:93} INFO - 2022-12-17 02:45:34 [scrapy.core.engine] DEBUG: Crawled (200) <GET https://www.metasrc.com/5v5/champion/shen/support> (referer: https://www.metasrc.com/5v5/stats)
[2022-12-17T02:45:34.374+0000] {subprocess.py:93} INFO - 2022-12-17 02:45:34 [scrapy.core.engine] DEBUG: Crawled (200) <GET https://www.metasrc.com/5v5/champion/shen/top> (referer: https://www.metasrc.com/5v5/stats)
[2022-12-17T02:45:34.380+0000] {subprocess.py:93} INFO - 2022-12-17 02:45:34 [scrapy.core.engine] DEBUG: Crawled (200) <GET https://www.metasrc.com/5v5/champion/shaco/support> (referer: https://www.metasrc.com/5v5/stats)
[2022-12-17T02:45:34.384+0000] {subprocess.py:93} INFO - 2022-12-17 02:45:34 [scrapy.core.engine] DEBUG: Crawled (200) <GET https://www.metasrc.com/5v5/champion/shaco/jungle> (referer: https://www.metasrc.com/5v5/stats)
[2022-12-17T02:45:34.390+0000] {subprocess.py:93} INFO - 2022-12-17 02:45:34 [scrapy.core.engine] DEBUG: Crawled (200) <GET https://www.metasrc.com/5v5/champion/sett/top> (referer: https://www.metasrc.com/5v5/stats)
[2022-12-17T02:45:34.399+0000] {subprocess.py:93} INFO - 2022-12-17 02:45:34 [scrapy.core.engine] DEBUG: Crawled (200) <GET https://www.metasrc.com/5v5/champion/seraphine/adc> (referer: https://www.metasrc.com/5v5/stats)
[2022-12-17T02:45:34.404+0000] {subprocess.py:93} INFO - 2022-12-17 02:45:34 [scrapy.core.engine] DEBUG: Crawled (200) <GET https://www.metasrc.com/5v5/champion/seraphine/support> (referer: https://www.metasrc.com/5v5/stats)
[2022-12-17T02:45:34.848+0000] {subprocess.py:93} INFO - 2022-12-17 02:45:34 [scrapy.core.engine] DEBUG: Crawled (200) <GET https://www.metasrc.com/5v5/champion/sejuani/jungle> (referer: https://www.metasrc.com/5v5/stats)
[2022-12-17T02:45:34.855+0000] {subprocess.py:93} INFO - 2022-12-17 02:45:34 [scrapy.core.engine] DEBUG: Crawled (200) <GET https://www.metasrc.com/5v5/champion/ryze/mid> (referer: https://www.metasrc.com/5v5/stats)
[2022-12-17T02:45:34.860+0000] {subprocess.py:93} INFO - 2022-12-17 02:45:34 [scrapy.core.engine] DEBUG: Crawled (200) <GET https://www.metasrc.com/5v5/champion/senna/support> (referer: https://www.metasrc.com/5v5/stats)
[2022-12-17T02:45:34.872+0000] {subprocess.py:93} INFO - 2022-12-17 02:45:34 [scrapy.core.engine] DEBUG: Crawled (200) <GET https://www.metasrc.com/5v5/champion/samira/adc> (referer: https://www.metasrc.com/5v5/stats)
[2022-12-17T02:45:34.877+0000] {subprocess.py:93} INFO - 2022-12-17 02:45:34 [scrapy.core.engine] DEBUG: Crawled (200) <GET https://www.metasrc.com/5v5/champion/rumble/top> (referer: https://www.metasrc.com/5v5/stats)
[2022-12-17T02:45:34.885+0000] {subprocess.py:93} INFO - 2022-12-17 02:45:34 [scrapy.core.engine] DEBUG: Crawled (200) <GET https://www.metasrc.com/5v5/champion/sejuani/top> (referer: https://www.metasrc.com/5v5/stats)
[2022-12-17T02:45:34.889+0000] {subprocess.py:93} INFO - 2022-12-17 02:45:34 [scrapy.core.engine] DEBUG: Crawled (200) <GET https://www.metasrc.com/5v5/champion/ryze/top> (referer: https://www.metasrc.com/5v5/stats)
[2022-12-17T02:45:34.894+0000] {subprocess.py:93} INFO - 2022-12-17 02:45:34 [scrapy.core.engine] DEBUG: Crawled (200) <GET https://www.metasrc.com/5v5/champion/rumble/jungle> (referer: https://www.metasrc.com/5v5/stats)
[2022-12-17T02:45:34.922+0000] {subprocess.py:93} INFO - 2022-12-17 02:45:34 [scrapy.core.engine] DEBUG: Crawled (200) <GET https://www.metasrc.com/5v5/champion/riven/top> (referer: https://www.metasrc.com/5v5/stats)
